id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2906,13342,6.9,7.9,9.1,8.3,8.2,-10.0,-10.0,-10.0,1fcd9988bf74b4afaf57ff64f720bac581694078cfc86cf66acbdcb597168cc2
2906,13342,6.7,7.1,8.7,8.8,8.2,-10.0,-10.0,-10.0,3c1d3e6f986ecb6e57b464a99c4dfca4c1fd89dba1f08a3bbc7c4074c76d4941
2906,13342,7.4,9.3,9.9,8.3,8.6,-10.0,-10.0,-10.0,2233411e30457804c79a2c75d2dee140289f51f17a6bb65beb6b91fb3810ecae
2906,13342,6.9,8.9,10.0,5.5,7.1,-10.0,-10.0,-10.0,516aa0d8e54e1a2c1f02dfbba2527961377e9a938583528e6cc31b46ad23b861
2906,13342,6.7,10.0,9.8,7.8,8.3,-10.0,-10.0,-10.0,70ac6fa3eab874bd3d15abcc2fe03036442d9c654143f183ad738584dd72732f
2906,13342,7.7,5.7,9.3,6.3,7.0,-10.0,-10.0,-10.0,24952f8751688eda3a8ec5cc442d86b2d9663c8dd9bf90ed7e7933b821fcd1b3
2906,13343,3.5,8.0,6.0,6.5,6.2,-10.0,-10.0,-10.0,81f34b3973cd09d33bf62fb0f7756f72025ec8ba58e7de67728c5474b75d3ede
2906,13343,9.0,6.0,5.0,6.0,6.4,-10.0,-10.0,-10.0,a34a33708414191e3d9513f4c6a0e57eb7b46b49369b7e37f5d5040b1dff2981
2906,13343,2.5,8.5,6.0,3.0,4.4,6.0,-10.0,-10.0,1fcd9988bf74b4afaf57ff64f720bac581694078cfc86cf66acbdcb597168cc2
2906,13343,2.5,8.0,6.0,4.5,5.0,6.0,-10.0,-10.0,3c1d3e6f986ecb6e57b464a99c4dfca4c1fd89dba1f08a3bbc7c4074c76d4941
2906,13343,8.5,8.0,6.0,6.0,6.8,-10.0,-10.0,-10.0,2233411e30457804c79a2c75d2dee140289f51f17a6bb65beb6b91fb3810ecae
2906,13343,3.0,5.5,6.0,3.5,4.2,6.0,-10.0,-10.0,516aa0d8e54e1a2c1f02dfbba2527961377e9a938583528e6cc31b46ad23b861
2906,13343,2.0,3.0,6.0,8.5,6.1,-10.0,-10.0,-10.0,70ac6fa3eab874bd3d15abcc2fe03036442d9c654143f183ad738584dd72732f
2906,13343,3.5,10.0,6.0,5.5,6.0,-10.0,-10.0,-10.0,24952f8751688eda3a8ec5cc442d86b2d9663c8dd9bf90ed7e7933b821fcd1b3
