id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2316,10639,7.3,6.0,7.0,7.0,6.8,-10.0,-10.0,-10.0,3d512156a64f1c064f73e8baf4f1a20bf50a5b09f3f73db1598805612f967252
2316,10639,10.0,4.3,6.0,7.3,7.0,-10.0,-10.0,-10.0,2603af0600acb1ee8e93050c308e61a18cf839a8877c8ca8f9925f7f5fab6520
2316,10639,6.3,7.7,8.5,9.0,8.2,-10.0,-10.0,-10.0,3ad992147e123c100f71ad83808dfb5d427fd91a7e81777b1afbd649e8c76dbb
2316,10639,7.1,6.6,7.0,7.8,7.3,-10.0,-10.0,-10.0,fb57f946586e250f32caa9adaced2f879057229fbd048a9f4a5fa3d42fcca018
2316,10639,9.3,9.7,9.5,7.8,8.6,-10.0,-10.0,-10.0,0c5b207e1d13a4839c32e34a207a98a2a3579b31f47983a986697b72090b52fb
2316,10639,7.8,3.7,9.0,6.0,6.4,-10.0,-10.0,-10.0,d02d59e9cf95a6810a00eda1b1d21ec32223436426807964b2e4926e7604e0ff
2316,10639,9.3,8.7,8.0,7.8,8.2,-10.0,-10.0,-10.0,d202563bdeda4612a288c62d8268fc72761c78bf87d77bba59225c6fd31dfe93
2316,10640,8.0,10.0,10.0,10.0,9.6,-10.0,-10.0,-10.0,a35e268246477769baf80947e5c209dde6a445ee63484a71b330bdc68b427b4e
2316,10640,1.8,3.5,6.6,4.5,4.2,0.0,3.8,-10.0,7b70697361e69e0c2611d6a6eadefebff05ed0b91c75bcc1d329190e0cd50dba
2316,10640,7.5,5.3,3.3,6.0,5.6,0.0,6.0,-10.0,4519fc26e97894347c4d57ed5ce51fc39c66f47cbd0a71e279479658859c013e
2316,10640,7.0,7.5,9.0,7.5,7.6,-10.0,-10.0,-10.0,7b04c4884fd6a9be52755afe2cc70d95ae5b99e21e053c1291e8b71dfe073e02
2316,10640,3.0,3.5,2.5,1.0,2.0,1.0,0.0,-10.0,e27b8d0f0332bbad5b3e14aacf080bffef79b4e6ae97537401d2d13336bf2ef4
2316,10640,6.8,7.5,5.3,6.5,6.5,-10.0,-10.0,-10.0,ff1a64a48738b277aee4596f72fd181bf9bb1091ce5448dd88759ace081f20cb
2316,10640,6.2,8.5,8.3,8.5,8.0,-10.0,-10.0,-10.0,3d512156a64f1c064f73e8baf4f1a20bf50a5b09f3f73db1598805612f967252
2316,10640,2.0,10.0,3.4,2.5,3.8,1.5,6.5,-10.0,2603af0600acb1ee8e93050c308e61a18cf839a8877c8ca8f9925f7f5fab6520
2316,10640,3.9,8.0,5.4,2.0,3.8,6.7,-10.0,-10.0,3ad992147e123c100f71ad83808dfb5d427fd91a7e81777b1afbd649e8c76dbb
2316,10640,3.9,7.5,7.5,6.0,6.1,-10.0,-10.0,-10.0,fb57f946586e250f32caa9adaced2f879057229fbd048a9f4a5fa3d42fcca018
2316,10640,4.5,8.5,8.1,6.5,6.7,-10.0,-10.0,-10.0,0c5b207e1d13a4839c32e34a207a98a2a3579b31f47983a986697b72090b52fb
2316,10640,6.5,9.3,9.0,5.0,6.6,-10.0,-10.0,-10.0,d02d59e9cf95a6810a00eda1b1d21ec32223436426807964b2e4926e7604e0ff
2316,10640,8.5,10.0,7.6,6.0,7.3,-10.0,-10.0,-10.0,d202563bdeda4612a288c62d8268fc72761c78bf87d77bba59225c6fd31dfe93
2316,10641,2.4,6.8,7.0,7.0,6.2,-10.0,-10.0,-10.0,050251df1a967c22c8be6d7db8b04b60151cb0f9fb883454f6ee0a1e1000c6c3
2316,10641,6.6,10.0,8.5,9.5,8.9,-10.0,-10.0,-10.0,a35e268246477769baf80947e5c209dde6a445ee63484a71b330bdc68b427b4e
2316,10641,4.6,6.8,7.0,7.5,6.8,-10.0,-10.0,-10.0,553095c602fde9fae49e457e189f75bb9efd5c2224a9037b1de700d76fc45284
2316,10641,2.7,6.8,7.0,7.0,6.2,-10.0,-10.0,-10.0,c8c40a8b7b154f44b7c81791e377c822053c60146b39548d0a1888d1d81bf0ce
2316,10641,8.8,7.6,7.0,8.0,7.9,-10.0,-10.0,-10.0,2649e1330847d7340e94c884781323bb2176eeebdfe2f04c447adb20013cd991
2316,10641,4.2,7.2,7.0,8.5,7.3,-10.0,-10.0,-10.0,7b70697361e69e0c2611d6a6eadefebff05ed0b91c75bcc1d329190e0cd50dba
2316,10641,4.5,7.0,7.0,8.5,7.3,-10.0,-10.0,-10.0,04e86d739ce9d1a112528cc65d6b4b0dd1fcc76c24289bf8398f8d59ee9de32a
2316,10641,8.4,7.6,7.0,7.0,7.3,-10.0,-10.0,-10.0,06bb63613c3dbb5dfa56d7e1681554d6db3860d4aa17daae9d65294ca6d08eb9
2316,10641,4.0,6.8,7.0,8.0,6.9,-10.0,-10.0,-10.0,4519fc26e97894347c4d57ed5ce51fc39c66f47cbd0a71e279479658859c013e
2316,10641,9.2,8.2,7.5,8.5,8.4,-10.0,-10.0,-10.0,7b04c4884fd6a9be52755afe2cc70d95ae5b99e21e053c1291e8b71dfe073e02
2316,10641,4.0,6.0,7.0,6.5,6.0,-10.0,-10.0,-10.0,e27b8d0f0332bbad5b3e14aacf080bffef79b4e6ae97537401d2d13336bf2ef4
2316,10641,8.2,7.8,7.5,8.5,8.1,-10.0,-10.0,-10.0,ff1a64a48738b277aee4596f72fd181bf9bb1091ce5448dd88759ace081f20cb
2316,10641,6.0,7.2,7.5,8.5,7.7,-10.0,-10.0,-10.0,3d512156a64f1c064f73e8baf4f1a20bf50a5b09f3f73db1598805612f967252
2316,10641,8.3,7.4,7.0,7.0,7.2,-10.0,-10.0,-10.0,2603af0600acb1ee8e93050c308e61a18cf839a8877c8ca8f9925f7f5fab6520
2316,10641,5.4,6.8,7.0,7.0,6.7,-10.0,-10.0,-10.0,3ad992147e123c100f71ad83808dfb5d427fd91a7e81777b1afbd649e8c76dbb
2316,10641,9.2,6.8,7.0,7.0,7.3,-10.0,-10.0,-10.0,fb57f946586e250f32caa9adaced2f879057229fbd048a9f4a5fa3d42fcca018
2316,10641,5.2,7.0,7.0,7.0,6.7,-10.0,-10.0,-10.0,0c5b207e1d13a4839c32e34a207a98a2a3579b31f47983a986697b72090b52fb
2316,10641,7.2,9.0,7.5,8.5,8.2,-10.0,-10.0,-10.0,d02d59e9cf95a6810a00eda1b1d21ec32223436426807964b2e4926e7604e0ff
2316,10641,6.4,7.8,7.0,7.0,7.0,-10.0,-10.0,-10.0,d202563bdeda4612a288c62d8268fc72761c78bf87d77bba59225c6fd31dfe93
