id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2318,10648,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,6f8d1fed62f49886a6f1fd805bf16daa186cedcbb8f53411ba8f3c685691a53c
2318,10648,6.5,9.5,10.0,10.0,9.3,-10.0,-10.0,-10.0,092aef0392e7494af6864c79da672298636ff51a0384056b9f05a40b68020e6a
2318,10648,5.5,9.5,6.0,10.0,8.5,-10.0,-10.0,-10.0,6845dc5a5b2953825c83813b724c1a46cedbd3c34630de823fc1050b7a44ec9b
2318,10648,7.5,9.5,10.0,10.0,9.5,-10.0,-10.0,-10.0,02fc204411e9723d7e8a578af0756e46b52cc5ffb0f9e2a14c16487f792ad592
2318,10649,5.5,10.0,6.0,6.0,6.5,-10.0,-10.0,-10.0,4e91580bedc1ce3cea4c11435e603bec328653e6adb2ff7fd7b088d4f368a582
2318,10649,2.0,4.0,8.0,3.0,3.8,6.0,-10.0,-10.0,d5639943f6d064293424a82535ec78418701db08bde4f508140b24d0037c46b8
2318,10649,5.0,9.0,8.0,5.0,6.1,-10.0,-10.0,-10.0,dc76fc06c72294490e2543d9926547a24dca4cee0e9ad126c46f712b797ee50a
2318,10649,5.0,10.0,9.0,4.0,6.0,-10.0,-10.0,-10.0,d74c58265c5eb8ed3d772df1436a82adef291f1c13082786c535c9e33e33c8c1
2318,10649,2.5,10.0,2.0,2.0,3.4,7.0,-10.0,-10.0,20614bdc31e660b2056b76c73616d4e5d85d5d5f8dd81b2e4bf4b2a61d189847
2318,10649,3.0,10.0,4.0,3.0,4.3,9.0,-10.0,-10.0,8cd8d4b2f391f7d55c4bfe8752c0520833239a6a17d9852493f050c08557c941
2318,10649,6.0,6.0,8.0,5.5,6.0,-10.0,-10.0,-10.0,40ffa609e70b1c816db29b985d30b8a4c138d8d936d8a66c19cddd2f218a69fe
2318,10649,8.0,6.0,10.0,4.0,6.0,-10.0,-10.0,-10.0,937b07d22c1619d811cac332f18b1a4d0fb541a705a947a42a8b967bc232e0ea
2318,10649,10.0,10.0,7.0,10.0,9.5,-10.0,-10.0,-10.0,03905d363e62fb477d0f42f69c4453f0936e05498cf4f26c14d788baa51e1156
2318,10649,5.0,10.0,4.0,3.0,4.6,9.0,-10.0,-10.0,eae2661cf2e2924774c6bef67ef252d03614728fdf6b742bc888ec95b629b2ce
2318,10649,9.5,10.0,8.5,6.0,7.6,-10.0,-10.0,-10.0,90177fb3e9f06aeba83f9d274150a44ae63aa232e6686e06a7433d7bffb703c4
2318,10649,10.0,5.0,6.0,6.0,6.5,-10.0,-10.0,-10.0,6f8d1fed62f49886a6f1fd805bf16daa186cedcbb8f53411ba8f3c685691a53c
2318,10649,5.0,10.0,10.0,4.0,6.1,-10.0,-10.0,-10.0,092aef0392e7494af6864c79da672298636ff51a0384056b9f05a40b68020e6a
2318,10649,2.5,4.0,3.0,1.0,2.0,3.0,6.0,-10.0,6845dc5a5b2953825c83813b724c1a46cedbd3c34630de823fc1050b7a44ec9b
2318,10649,7.0,10.0,6.0,4.5,6.0,-10.0,-10.0,-10.0,02fc204411e9723d7e8a578af0756e46b52cc5ffb0f9e2a14c16487f792ad592
2318,10650,8.1,10.0,8.0,10.0,9.3,-10.0,-10.0,-10.0,4e91580bedc1ce3cea4c11435e603bec328653e6adb2ff7fd7b088d4f368a582
2318,10650,4.1,9.0,10.0,10.0,8.8,-10.0,-10.0,-10.0,d5639943f6d064293424a82535ec78418701db08bde4f508140b24d0037c46b8
2318,10650,5.2,10.0,7.0,10.0,8.7,-10.0,-10.0,-10.0,dc76fc06c72294490e2543d9926547a24dca4cee0e9ad126c46f712b797ee50a
2318,10650,7.8,10.0,10.0,10.0,9.6,-10.0,-10.0,-10.0,d74c58265c5eb8ed3d772df1436a82adef291f1c13082786c535c9e33e33c8c1
2318,10650,4.6,9.5,5.0,10.0,8.1,-10.0,-10.0,-10.0,20614bdc31e660b2056b76c73616d4e5d85d5d5f8dd81b2e4bf4b2a61d189847
2318,10650,3.6,9.5,10.0,10.0,8.8,-10.0,-10.0,-10.0,8cd8d4b2f391f7d55c4bfe8752c0520833239a6a17d9852493f050c08557c941
2318,10650,2.3,10.0,6.0,10.0,8.0,-10.0,-10.0,-10.0,40ffa609e70b1c816db29b985d30b8a4c138d8d936d8a66c19cddd2f218a69fe
2318,10650,9.2,10.0,8.0,10.0,9.5,-10.0,-10.0,-10.0,937b07d22c1619d811cac332f18b1a4d0fb541a705a947a42a8b967bc232e0ea
2318,10650,7.6,10.0,10.0,10.0,9.6,-10.0,-10.0,-10.0,03905d363e62fb477d0f42f69c4453f0936e05498cf4f26c14d788baa51e1156
2318,10650,3.6,9.0,5.0,10.0,7.9,-10.0,-10.0,-10.0,eae2661cf2e2924774c6bef67ef252d03614728fdf6b742bc888ec95b629b2ce
2318,10650,7.6,10.0,9.0,10.0,9.4,-10.0,-10.0,-10.0,90177fb3e9f06aeba83f9d274150a44ae63aa232e6686e06a7433d7bffb703c4
2318,10650,6.5,10.0,10.0,10.0,9.4,-10.0,-10.0,-10.0,6f8d1fed62f49886a6f1fd805bf16daa186cedcbb8f53411ba8f3c685691a53c
2318,10650,9.7,10.0,6.0,10.0,9.2,-10.0,-10.0,-10.0,092aef0392e7494af6864c79da672298636ff51a0384056b9f05a40b68020e6a
2318,10650,2.9,8.0,5.0,10.0,7.6,-10.0,-10.0,-10.0,6845dc5a5b2953825c83813b724c1a46cedbd3c34630de823fc1050b7a44ec9b
2318,10650,8.6,10.0,10.0,10.0,9.7,-10.0,-10.0,-10.0,02fc204411e9723d7e8a578af0756e46b52cc5ffb0f9e2a14c16487f792ad592
2318,10651,8.4,8.2,5.6,10.0,8.7,-10.0,-10.0,-10.0,4e91580bedc1ce3cea4c11435e603bec328653e6adb2ff7fd7b088d4f368a582
2318,10651,9.8,9.2,7.6,9.0,8.9,-10.0,-10.0,-10.0,d5639943f6d064293424a82535ec78418701db08bde4f508140b24d0037c46b8
2318,10651,7.5,8.9,6.2,9.0,8.2,-10.0,-10.0,-10.0,dc76fc06c72294490e2543d9926547a24dca4cee0e9ad126c46f712b797ee50a
2318,10651,9.6,9.5,8.4,10.0,9.5,-10.0,-10.0,-10.0,d74c58265c5eb8ed3d772df1436a82adef291f1c13082786c535c9e33e33c8c1
2318,10651,6.0,7.5,6.7,9.0,7.8,-10.0,-10.0,-10.0,20614bdc31e660b2056b76c73616d4e5d85d5d5f8dd81b2e4bf4b2a61d189847
2318,10651,8.2,8.5,6.8,9.0,8.4,-10.0,-10.0,-10.0,8cd8d4b2f391f7d55c4bfe8752c0520833239a6a17d9852493f050c08557c941
2318,10651,8.5,9.5,10.0,10.0,9.6,-10.0,-10.0,-10.0,40ffa609e70b1c816db29b985d30b8a4c138d8d936d8a66c19cddd2f218a69fe
2318,10651,9.5,9.3,7.8,9.0,8.9,-10.0,-10.0,-10.0,937b07d22c1619d811cac332f18b1a4d0fb541a705a947a42a8b967bc232e0ea
2318,10651,10.0,8.4,8.4,9.0,8.9,-10.0,-10.0,-10.0,03905d363e62fb477d0f42f69c4453f0936e05498cf4f26c14d788baa51e1156
2318,10651,8.4,8.2,6.7,9.0,8.3,-10.0,-10.0,-10.0,eae2661cf2e2924774c6bef67ef252d03614728fdf6b742bc888ec95b629b2ce
2318,10651,9.9,9.8,8.0,9.0,9.1,-10.0,-10.0,-10.0,90177fb3e9f06aeba83f9d274150a44ae63aa232e6686e06a7433d7bffb703c4
2318,10651,9.7,9.0,8.8,9.0,9.0,-10.0,-10.0,-10.0,6f8d1fed62f49886a6f1fd805bf16daa186cedcbb8f53411ba8f3c685691a53c
2318,10651,9.7,9.4,7.1,9.0,8.8,-10.0,-10.0,-10.0,092aef0392e7494af6864c79da672298636ff51a0384056b9f05a40b68020e6a
2318,10651,7.3,7.9,6.8,9.0,8.1,-10.0,-10.0,-10.0,6845dc5a5b2953825c83813b724c1a46cedbd3c34630de823fc1050b7a44ec9b
2318,10651,10.0,9.0,7.7,9.0,8.9,-10.0,-10.0,-10.0,02fc204411e9723d7e8a578af0756e46b52cc5ffb0f9e2a14c16487f792ad592
