id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1603,7549,9.1,9.0,8.4,9.1,8.9,-10.0,-10.0,-10.0,09daf4526367396dea29cf5cfed8bee52eecc588d8337f10707d040b68f2da6d
1603,7549,9.7,9.7,8.9,9.1,9.2,-10.0,-10.0,-10.0,d3e4e3dae2e4bb9d8bc17f3c3f6fc26ba18ad78daadc44c948060a6c160fe058
1603,7549,9.9,10.0,9.4,8.3,9.0,-10.0,-10.0,-10.0,e34f5ad1c3c1682d566644870edaaaba102171119c6b61c8e8522cbcf68a2e0f
1603,7549,9.9,10.0,9.5,9.4,9.6,-10.0,-10.0,-10.0,3e7ee64d1ceabf13ddb802f4c8e660480ce1f0ca44d2accd38faf7f70ef587c3
1603,7549,8.4,8.2,7.6,8.9,8.4,-10.0,-10.0,-10.0,f97cefcd4731ee17e1c7a4f106051b3d29528572c9c4fc38298aac29a9fb674f
1603,7549,9.9,9.8,9.6,9.4,9.5,-10.0,-10.0,-10.0,77ec57a39face513e508cbf567f8698136d5b43a944e70e867e4b34d77b46171
1603,7550,7.0,6.1,6.2,8.5,7.4,-10.0,-10.0,-10.0,e2502200d742fc8c811b5866959450b978c7aca72e9fa292a8e5173f1a7dae66
1603,7550,6.1,5.8,7.8,6.3,6.4,-10.0,-10.0,-10.0,b0ded34fe560682a865c1464abe608d2d2bee0de7b7a8dfbfbee06c8e66d0a79
1603,7550,6.9,5.1,7.6,5.6,6.0,-10.0,-10.0,-10.0,09daf4526367396dea29cf5cfed8bee52eecc588d8337f10707d040b68f2da6d
1603,7550,7.5,7.5,6.8,9.8,8.5,-10.0,-10.0,-10.0,d3e4e3dae2e4bb9d8bc17f3c3f6fc26ba18ad78daadc44c948060a6c160fe058
1603,7550,5.5,7.1,6.9,9.2,7.8,-10.0,-10.0,-10.0,e34f5ad1c3c1682d566644870edaaaba102171119c6b61c8e8522cbcf68a2e0f
1603,7550,6.6,7.4,7.6,8.8,8.0,-10.0,-10.0,-10.0,3e7ee64d1ceabf13ddb802f4c8e660480ce1f0ca44d2accd38faf7f70ef587c3
1603,7550,7.0,6.4,7.4,9.1,8.0,-10.0,-10.0,-10.0,f97cefcd4731ee17e1c7a4f106051b3d29528572c9c4fc38298aac29a9fb674f
1603,7550,6.6,6.9,5.8,10.0,8.2,-10.0,-10.0,-10.0,77ec57a39face513e508cbf567f8698136d5b43a944e70e867e4b34d77b46171
