id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1696,7879,6.0,6.7,5.2,6.2,6.0,-10.0,-10.0,-10.0,92c50c3a2f9014b0c254e6bca8d12c550ff5b1bc4f79a6f417f43479438441dc
1696,7879,3.5,4.0,3.5,4.0,3.8,3.0,3.0,6.0,e012598cae374eb9f046b14bc07278adaba6a134d9f35de1dbadf2e7233ceb3e
1696,7879,0.0,-5.0,-8.0,-5.0,0.0,-10.0,-10.0,-10.0,281e55c713ec60a30395c6012fd5fc096f0cd226c94b4b9fbfcb867f2cdc52bb
1696,7879,4.4,4.0,4.0,3.2,3.6,2.0,2.0,1.2,150a5922a3bfef963cf19ec3efabfd415498420bb334c6140105b1f45e08874d
1696,7879,4.4,3.2,5.0,3.4,3.8,3.0,6.0,-10.0,6a7f6551bfac8590a36fe33cb252bc400cf0acbbbc476a8a9bb0845d63332de6
1696,7880,3.3,3.3,3.5,2.5,2.9,3.0,6.0,-10.0,25dc392f709c8e7cab3b1ed9f7387d36f055f0fe504236839f18aa3cb0cbcb64
1696,7880,10.0,10.0,9.0,9.5,9.5,-10.0,-10.0,-10.0,0c9cfda308f5a192797b60ec426c923849facbef08158206c03a425e9d6e979e
1696,7880,7.4,8.2,6.5,8.5,7.9,-10.0,-10.0,-10.0,44a57d2dcd773cc0ba1eb631f980477182bde76b843b46675d64715d429d9e4a
1696,7880,4.4,4.1,5.1,5.8,5.1,-10.0,-10.0,-10.0,aa498b6d91b19f716ef942592a97f470f03f493ab1a0d5a98bbd47c5c016c0b9
1696,7880,9.6,9.3,6.4,7.5,7.9,-10.0,-10.0,-10.0,cc37c6cd44733675bb60f4b90bd61396c8548db5b553a8d71f29d06d1910e91e
1696,7880,7.1,6.8,6.1,7.0,6.8,-10.0,-10.0,-10.0,20197961e8ff3cf38e1833903417d8c9832452614024dc94123d03b399957350
1696,7880,4.9,6.4,5.0,7.0,6.2,-10.0,-10.0,-10.0,92c50c3a2f9014b0c254e6bca8d12c550ff5b1bc4f79a6f417f43479438441dc
1696,7880,7.6,7.0,4.9,6.8,6.6,-10.0,-10.0,-10.0,e012598cae374eb9f046b14bc07278adaba6a134d9f35de1dbadf2e7233ceb3e
1696,7880,2.9,4.4,-5.0,-5.0,1.2,-10.0,-10.0,-10.0,281e55c713ec60a30395c6012fd5fc096f0cd226c94b4b9fbfcb867f2cdc52bb
1696,7880,3.8,5.3,5.1,3.5,4.1,2.0,6.0,-10.0,150a5922a3bfef963cf19ec3efabfd415498420bb334c6140105b1f45e08874d
1696,7880,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,6a7f6551bfac8590a36fe33cb252bc400cf0acbbbc476a8a9bb0845d63332de6
1696,7881,4.0,2.0,6.8,1.5,2.8,6.0,-10.0,-10.0,25dc392f709c8e7cab3b1ed9f7387d36f055f0fe504236839f18aa3cb0cbcb64
1696,7881,9.5,8.3,10.0,10.0,9.6,-10.0,-10.0,-10.0,0c9cfda308f5a192797b60ec426c923849facbef08158206c03a425e9d6e979e
1696,7881,5.5,5.3,7.8,5.0,5.6,6.0,-10.0,-10.0,44a57d2dcd773cc0ba1eb631f980477182bde76b843b46675d64715d429d9e4a
1696,7881,1.0,1.7,2.5,1.0,1.3,-10.0,-10.0,-10.0,aa498b6d91b19f716ef942592a97f470f03f493ab1a0d5a98bbd47c5c016c0b9
1696,7881,9.5,8.3,9.8,10.0,9.6,-10.0,-10.0,-10.0,cc37c6cd44733675bb60f4b90bd61396c8548db5b553a8d71f29d06d1910e91e
1696,7881,7.0,5.0,8.2,8.8,7.7,-10.0,-10.0,-10.0,20197961e8ff3cf38e1833903417d8c9832452614024dc94123d03b399957350
1696,7881,1.0,2.0,0.0,0.0,0.5,3.0,0.0,0.0,92c50c3a2f9014b0c254e6bca8d12c550ff5b1bc4f79a6f417f43479438441dc
1696,7881,4.8,6.6,6.0,6.2,6.0,-10.0,-10.0,-10.0,e012598cae374eb9f046b14bc07278adaba6a134d9f35de1dbadf2e7233ceb3e
1696,7881,2.3,2.0,-5.0,-5.0,0.7,-10.0,-10.0,-10.0,281e55c713ec60a30395c6012fd5fc096f0cd226c94b4b9fbfcb867f2cdc52bb
1696,7881,7.0,4.0,5.7,7.2,6.3,-10.0,-10.0,-10.0,150a5922a3bfef963cf19ec3efabfd415498420bb334c6140105b1f45e08874d
1696,7881,2.0,7.5,8.0,6.2,6.0,-10.0,-10.0,-10.0,6a7f6551bfac8590a36fe33cb252bc400cf0acbbbc476a8a9bb0845d63332de6
1696,7882,5.5,3.5,3.5,8.0,6.0,-10.0,-10.0,-10.0,25dc392f709c8e7cab3b1ed9f7387d36f055f0fe504236839f18aa3cb0cbcb64
1696,7882,7.0,10.0,10.0,10.0,9.5,-10.0,-10.0,-10.0,0c9cfda308f5a192797b60ec426c923849facbef08158206c03a425e9d6e979e
1696,7882,5.5,1.0,0.0,2.0,2.0,3.0,6.0,-10.0,44a57d2dcd773cc0ba1eb631f980477182bde76b843b46675d64715d429d9e4a
1696,7882,3.5,2.5,5.0,2.0,2.8,-10.0,-10.0,-10.0,aa498b6d91b19f716ef942592a97f470f03f493ab1a0d5a98bbd47c5c016c0b9
1696,7882,10.0,8.5,10.0,9.5,9.5,-10.0,-10.0,-10.0,cc37c6cd44733675bb60f4b90bd61396c8548db5b553a8d71f29d06d1910e91e
1696,7882,9.0,9.0,7.0,6.0,7.1,-10.0,-10.0,-10.0,20197961e8ff3cf38e1833903417d8c9832452614024dc94123d03b399957350
1696,7882,7.5,7.5,7.5,7.5,7.5,-10.0,-10.0,-10.0,92c50c3a2f9014b0c254e6bca8d12c550ff5b1bc4f79a6f417f43479438441dc
1696,7882,7.5,7.5,7.5,7.5,7.5,-10.0,-10.0,-10.0,e012598cae374eb9f046b14bc07278adaba6a134d9f35de1dbadf2e7233ceb3e
1696,7882,2.5,0.0,-5.0,-5.0,0.4,-10.0,-10.0,-10.0,281e55c713ec60a30395c6012fd5fc096f0cd226c94b4b9fbfcb867f2cdc52bb
1696,7882,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,150a5922a3bfef963cf19ec3efabfd415498420bb334c6140105b1f45e08874d
1696,7882,7.3,7.3,7.3,7.3,7.3,-10.0,-10.0,-10.0,6a7f6551bfac8590a36fe33cb252bc400cf0acbbbc476a8a9bb0845d63332de6
