id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2814,12979,9.3,8.7,8.1,10.0,9.3,-10.0,-10.0,-10.0,288236fc4c56cb76a20eedd7d00acf2aee3e53b9dcc9300dfb8256976e436270
2814,12979,7.8,8.2,7.5,5.0,6.4,-10.0,-10.0,-10.0,b460dff255b122b86fac1e6a508e700605cb3e69d858842acf5332423413b212
2814,12980,9.5,10.0,10.0,9.6,9.7,-10.0,-10.0,-10.0,43509fad6351424411a5960a1cf3ebf9d8711188bbb005fdbebd414a10a2347e
2814,12980,9.0,6.7,8.4,8.0,8.0,-10.0,-10.0,-10.0,0ef1bf30b1018d5df89b936c542f747913f1b8b2a4398f357effa019a74a6a48
2814,12980,10.0,8.8,8.4,8.7,8.8,-10.0,-10.0,-10.0,c40d245f99eb5d91324412ca62bba3572e7ab7dfdfe00d5133b8d5bc31882f5b
2814,12980,9.0,10.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,e242d34726b44fb9012c8ab42b089f8e80a9b647fae03ab90e7a98454cd91d7d
2814,12980,9.0,9.2,8.4,8.5,8.6,-10.0,-10.0,-10.0,3735616ecc98f9d9f1f354ebbb7067005ca89f71d1c088003240fe4eae955ae0
2814,12980,10.0,9.6,10.0,9.8,9.8,-10.0,-10.0,-10.0,1dbcaacbd054eaaaf531e2a675f1d7b81d2f20dfa93134a17fb773d75c4dce43
2814,12980,10.0,10.0,10.0,9.4,9.7,-10.0,-10.0,-10.0,8f2a519ec3ee9b00c9383244353631e3916ed9e5a91608f930990cb8ff59d7aa
2814,12980,10.0,10.0,8.8,8.5,9.0,-10.0,-10.0,-10.0,e224dbcd3332a2dbae58d5ceb6c5a455a7f3c2db56bc57e0610deb2b0722aee0
2814,12980,10.0,9.8,8.4,9.2,9.3,-10.0,-10.0,-10.0,df9b9e2ec619634d2594d306b1e1934e1af13d64a3236fb1e9af1285e3b8b01c
2814,12980,10.0,9.2,7.8,7.8,8.4,-10.0,-10.0,-10.0,b921150c41b717b9b34cebaf2c3dd9badaa087b7ab37d8ce62e4e6e37251ed84
2814,12980,9.0,9.0,10.0,9.5,9.4,-10.0,-10.0,-10.0,288236fc4c56cb76a20eedd7d00acf2aee3e53b9dcc9300dfb8256976e436270
2814,12980,9.6,9.6,10.0,9.1,9.4,-10.0,-10.0,-10.0,b460dff255b122b86fac1e6a508e700605cb3e69d858842acf5332423413b212
2814,12981,10.0,9.9,10.0,10.0,9.9,-10.0,-10.0,-10.0,43509fad6351424411a5960a1cf3ebf9d8711188bbb005fdbebd414a10a2347e
2814,12981,8.9,9.4,7.9,7.4,8.0,-10.0,-10.0,-10.0,0ef1bf30b1018d5df89b936c542f747913f1b8b2a4398f357effa019a74a6a48
2814,12981,8.7,8.3,9.3,10.0,9.3,-10.0,-10.0,-10.0,c40d245f99eb5d91324412ca62bba3572e7ab7dfdfe00d5133b8d5bc31882f5b
2814,12981,9.5,9.6,9.5,10.0,9.7,-10.0,-10.0,-10.0,e242d34726b44fb9012c8ab42b089f8e80a9b647fae03ab90e7a98454cd91d7d
2814,12981,9.3,9.1,9.4,8.0,8.6,-10.0,-10.0,-10.0,3735616ecc98f9d9f1f354ebbb7067005ca89f71d1c088003240fe4eae955ae0
2814,12981,10.0,9.3,9.9,10.0,9.8,-10.0,-10.0,-10.0,1dbcaacbd054eaaaf531e2a675f1d7b81d2f20dfa93134a17fb773d75c4dce43
2814,12981,7.6,9.1,8.8,8.8,8.6,-10.0,-10.0,-10.0,8f2a519ec3ee9b00c9383244353631e3916ed9e5a91608f930990cb8ff59d7aa
2814,12981,10.0,8.8,9.6,10.0,9.7,-10.0,-10.0,-10.0,e224dbcd3332a2dbae58d5ceb6c5a455a7f3c2db56bc57e0610deb2b0722aee0
2814,12981,7.7,8.4,9.1,8.0,8.2,-10.0,-10.0,-10.0,df9b9e2ec619634d2594d306b1e1934e1af13d64a3236fb1e9af1285e3b8b01c
2814,12981,9.3,8.5,8.7,8.6,8.7,-10.0,-10.0,-10.0,b921150c41b717b9b34cebaf2c3dd9badaa087b7ab37d8ce62e4e6e37251ed84
2814,12981,8.9,8.9,8.6,8.8,8.8,-10.0,-10.0,-10.0,288236fc4c56cb76a20eedd7d00acf2aee3e53b9dcc9300dfb8256976e436270
2814,12981,9.6,8.3,9.0,10.0,9.4,-10.0,-10.0,-10.0,b460dff255b122b86fac1e6a508e700605cb3e69d858842acf5332423413b212
