id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2341,10766,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-10.0,c441b56af711cd93594ffc467fe2f043fe33ca626ba6422fcea6c5dfa2ff2263
2341,10766,0.9,6.2,4.5,2.7,3.2,6.0,-10.0,-10.0,02f19943f34c99e1020022225747103c7e8bd0ded8f2a11f4821508349f1b1ec
2341,10766,0.0,0.0,2.5,0.0,0.4,0.5,6.0,-10.0,a2e6be1725c17ac55c9c820e9abefe00f0a373698364f29c784c50f6d1ee5bb6
2341,10766,2.0,6.1,4.3,3.5,3.8,6.0,-10.0,-10.0,4594240e1750239e4f55369a72e2d6873e1c79992b1a8dfd42e696d12a90215d
2341,10766,0.5,0.0,0.0,-5.0,0.0,-10.0,-10.0,-10.0,a3b84d5a850c070c5408c30dc5a22b03bc8fcb5bd1cebc70a7cb980502c90649
2341,10766,0.3,3.1,4.5,1.5,2.0,4.1,7.5,-10.0,0588ef049a2013a65758d3df3dddad9741a7f125558ef1cacf0c2ae32c112e32
2341,10766,2.3,1.8,3.0,0.0,1.1,3.0,3.5,-10.0,4f4e2bab00f7150e3bef9620ab44998dcf6fe73da3d3f5936c4c2cd4e89bf8ea
2341,10766,3.3,6.7,5.0,1.2,3.1,3.0,7.4,-10.0,38e21a3a70c73fd756056e6c528d49bb62cde0b6d53312e65414bca0cc714c5c
2341,10766,0.3,0.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,dd9dc4cb4c41e73833843484e55f52dcd7e446846e28f08a7ccdace96bf182f4
2341,10766,4.5,6.1,6.0,4.5,5.0,8.0,-10.0,-10.0,fe3ef96bfc799447a8e4c7cca707b971e9ad75d14bcdc090940896860d2a36db
2341,10767,9.5,9.0,9.6,8.5,8.9,-10.0,-10.0,-10.0,c3665690892048836dd07ac8bd8634df8462572b49711ff492265568d42d1898
2341,10767,8.5,7.5,2.0,6.0,6.0,-10.0,-10.0,-10.0,38ec4ef30f2bf1d0419f159d5fc7d79fe81d161ecdb06dc7d3bf23af262b7d51
2341,10767,8.5,8.0,9.4,8.0,8.3,-10.0,-10.0,-10.0,20a81ba3f738d38834f9d099b59a2d6da8d3ee82772be2f8e13928b7801eda61
2341,10767,5.0,6.0,-5.0,7.9,5.7,-10.0,-10.0,-10.0,dbd8e99ccba229d0169d24736979dc459f82242019056d3e006522e8bdd206ff
2341,10767,7.2,7.0,-5.0,-5.0,2.3,-10.0,-10.0,-10.0,7cb2c13b3c4e9b8870dc27873a6fbb25334cbebad1da94c31c1cd7301749a31f
2341,10767,9.5,8.8,8.6,8.3,8.6,-10.0,-10.0,-10.0,c441b56af711cd93594ffc467fe2f043fe33ca626ba6422fcea6c5dfa2ff2263
2341,10767,8.5,8.0,8.0,7.9,8.0,-10.0,-10.0,-10.0,02f19943f34c99e1020022225747103c7e8bd0ded8f2a11f4821508349f1b1ec
2341,10767,4.0,8.0,7.8,6.4,6.5,-10.0,-10.0,-10.0,a2e6be1725c17ac55c9c820e9abefe00f0a373698364f29c784c50f6d1ee5bb6
2341,10767,5.0,8.5,8.3,7.8,7.5,-10.0,-10.0,-10.0,4594240e1750239e4f55369a72e2d6873e1c79992b1a8dfd42e696d12a90215d
2341,10767,5.0,7.8,8.2,-8.0,3.5,-10.0,-10.0,-10.0,a3b84d5a850c070c5408c30dc5a22b03bc8fcb5bd1cebc70a7cb980502c90649
2341,10767,9.5,9.0,8.3,8.3,8.6,-10.0,-10.0,-10.0,0588ef049a2013a65758d3df3dddad9741a7f125558ef1cacf0c2ae32c112e32
2341,10767,8.5,7.5,7.8,6.1,7.0,-10.0,-10.0,-10.0,4f4e2bab00f7150e3bef9620ab44998dcf6fe73da3d3f5936c4c2cd4e89bf8ea
2341,10767,4.0,6.0,7.3,6.4,6.0,-10.0,-10.0,-10.0,38e21a3a70c73fd756056e6c528d49bb62cde0b6d53312e65414bca0cc714c5c
2341,10767,8.5,7.5,-5.0,-5.0,2.6,-10.0,-10.0,-10.0,dd9dc4cb4c41e73833843484e55f52dcd7e446846e28f08a7ccdace96bf182f4
2341,10767,7.5,8.5,7.8,6.9,7.4,-10.0,-10.0,-10.0,fe3ef96bfc799447a8e4c7cca707b971e9ad75d14bcdc090940896860d2a36db
2341,10768,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,c3665690892048836dd07ac8bd8634df8462572b49711ff492265568d42d1898
2341,10768,10.0,10.0,10.0,0.0,5.0,6.0,-10.0,-10.0,38ec4ef30f2bf1d0419f159d5fc7d79fe81d161ecdb06dc7d3bf23af262b7d51
2341,10768,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,20a81ba3f738d38834f9d099b59a2d6da8d3ee82772be2f8e13928b7801eda61
2341,10768,10.0,10.0,-5.0,-5.0,3.3,-10.0,-10.0,-10.0,dbd8e99ccba229d0169d24736979dc459f82242019056d3e006522e8bdd206ff
2341,10768,10.0,10.0,-5.0,-5.0,3.3,-10.0,-10.0,-10.0,7cb2c13b3c4e9b8870dc27873a6fbb25334cbebad1da94c31c1cd7301749a31f
2341,10768,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,c441b56af711cd93594ffc467fe2f043fe33ca626ba6422fcea6c5dfa2ff2263
2341,10768,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,02f19943f34c99e1020022225747103c7e8bd0ded8f2a11f4821508349f1b1ec
2341,10768,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,a2e6be1725c17ac55c9c820e9abefe00f0a373698364f29c784c50f6d1ee5bb6
2341,10768,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,4594240e1750239e4f55369a72e2d6873e1c79992b1a8dfd42e696d12a90215d
2341,10768,10.0,10.0,10.0,0.0,5.0,-10.0,-10.0,-10.0,a3b84d5a850c070c5408c30dc5a22b03bc8fcb5bd1cebc70a7cb980502c90649
2341,10768,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,0588ef049a2013a65758d3df3dddad9741a7f125558ef1cacf0c2ae32c112e32
2341,10768,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,4f4e2bab00f7150e3bef9620ab44998dcf6fe73da3d3f5936c4c2cd4e89bf8ea
2341,10768,10.0,10.0,10.0,0.0,5.0,9.0,-10.0,-10.0,38e21a3a70c73fd756056e6c528d49bb62cde0b6d53312e65414bca0cc714c5c
2341,10768,10.0,10.0,-5.0,-5.0,3.3,-10.0,-10.0,-10.0,dd9dc4cb4c41e73833843484e55f52dcd7e446846e28f08a7ccdace96bf182f4
2341,10768,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,fe3ef96bfc799447a8e4c7cca707b971e9ad75d14bcdc090940896860d2a36db
2341,10769,9.6,7.8,10.0,10.0,9.5,-10.0,-10.0,-10.0,c3665690892048836dd07ac8bd8634df8462572b49711ff492265568d42d1898
2341,10769,5.4,4.0,9.3,10.0,8.1,-10.0,-10.0,-10.0,38ec4ef30f2bf1d0419f159d5fc7d79fe81d161ecdb06dc7d3bf23af262b7d51
2341,10769,8.6,8.1,9.3,10.0,9.3,-10.0,-10.0,-10.0,20a81ba3f738d38834f9d099b59a2d6da8d3ee82772be2f8e13928b7801eda61
2341,10769,7.9,4.2,5.7,8.0,6.9,-10.0,-10.0,-10.0,dbd8e99ccba229d0169d24736979dc459f82242019056d3e006522e8bdd206ff
2341,10769,7.5,4.9,-5.0,-5.0,2.0,-10.0,-10.0,-10.0,7cb2c13b3c4e9b8870dc27873a6fbb25334cbebad1da94c31c1cd7301749a31f
2341,10769,5.9,4.6,6.8,10.0,7.8,-10.0,-10.0,-10.0,c441b56af711cd93594ffc467fe2f043fe33ca626ba6422fcea6c5dfa2ff2263
2341,10769,7.5,7.4,8.8,10.0,8.9,-10.0,-10.0,-10.0,02f19943f34c99e1020022225747103c7e8bd0ded8f2a11f4821508349f1b1ec
2341,10769,7.2,5.9,9.3,8.0,7.7,-10.0,-10.0,-10.0,a2e6be1725c17ac55c9c820e9abefe00f0a373698364f29c784c50f6d1ee5bb6
2341,10769,8.6,5.5,9.5,8.0,7.9,-10.0,-10.0,-10.0,4594240e1750239e4f55369a72e2d6873e1c79992b1a8dfd42e696d12a90215d
2341,10769,7.9,4.2,7.2,-8.0,3.2,-10.0,-10.0,-10.0,a3b84d5a850c070c5408c30dc5a22b03bc8fcb5bd1cebc70a7cb980502c90649
2341,10769,9.3,5.9,10.0,10.0,9.2,-10.0,-10.0,-10.0,0588ef049a2013a65758d3df3dddad9741a7f125558ef1cacf0c2ae32c112e32
2341,10769,7.6,4.9,4.3,10.0,7.8,-10.0,-10.0,-10.0,4f4e2bab00f7150e3bef9620ab44998dcf6fe73da3d3f5936c4c2cd4e89bf8ea
2341,10769,7.9,4.9,9.3,8.0,7.6,-10.0,-10.0,-10.0,38e21a3a70c73fd756056e6c528d49bb62cde0b6d53312e65414bca0cc714c5c
2341,10769,6.8,6.8,-5.0,-5.0,2.2,-10.0,-10.0,-10.0,dd9dc4cb4c41e73833843484e55f52dcd7e446846e28f08a7ccdace96bf182f4
2341,10769,8.3,7.2,8.0,10.0,8.9,-10.0,-10.0,-10.0,fe3ef96bfc799447a8e4c7cca707b971e9ad75d14bcdc090940896860d2a36db
