id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2388,11017,8.8,7.6,9.7,7.0,7.8,-10.0,-10.0,-10.0,7f1da32433247bbffb444244e13db64a0232c41c274a7864e0c218618986c0ee
2388,11018,6.7,5.9,7.8,5.3,6.0,-10.0,-10.0,-10.0,102fe8b55512ba75a39e31ecc80cc6816bdab5fd606903bd0f6369342805b8a4
2388,11018,4.3,0.0,-5.0,-5.0,0.7,-10.0,-10.0,-10.0,e9adfd0a0f37042758eada26f51f405bb7d7a931b2ff18127cfb5b702d310fb8
2388,11018,0.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,341c4cd53714aaa4e0fc29378dfc33c80f7b1b458a50ceaa854e22343981dd19
2388,11018,6.9,8.5,9.6,8.1,8.2,-10.0,-10.0,-10.0,d26140954c394dc7b8c601dbbdc059b794786a1203b9ced4c1c487e5b1756738
2388,11018,5.7,5.7,7.1,5.9,6.0,-10.0,-10.0,-10.0,60c6bab2686b4bbea72f3a7135508a8c8ae9d82ad940916a8a0897d976d7e9ab
2388,11018,7.7,8.9,9.6,8.4,8.5,-10.0,-10.0,-10.0,6d607de851c996fa127a503fa2048e9c317d1e1ca5640652fa18f40921a0ac34
2388,11018,6.2,6.3,8.8,5.6,6.3,-10.0,-10.0,-10.0,8f37dfc61f51403a7060df53cb9da6fa4cb7705abc77d6f54a0df7a8004e1ff6
2388,11018,8.0,5.9,9.6,7.9,7.8,-10.0,-10.0,-10.0,7b41850e948c3d46fc15a286e65618e25c79a75dce0b2a5858021762c4899e50
2388,11018,6.4,6.7,9.6,7.1,7.3,-10.0,-10.0,-10.0,8cc646f581c7f6858642fe9f5611a751ac2aca6f84f354576f4adb96ec586de0
2388,11018,7.7,5.6,9.6,9.0,8.3,-10.0,-10.0,-10.0,e6b4d657bed2bce4dfa9fd8e40af33f8b49146ba16fdefb3cbf268f7e6b853d5
2388,11018,6.8,4.9,8.4,9.8,8.2,-10.0,-10.0,-10.0,d71ab077a6590ed0675062927d8badb4e003ee67793a12655ee4b8c2d5875ef4
2388,11018,7.0,6.1,9.6,6.4,6.9,-10.0,-10.0,-10.0,56f5f600d26be91cd032dd18779b402845b0e75e5bcc1e8ac1ccc6c571768aec
2388,11018,5.1,6.2,8.1,7.8,7.1,-10.0,-10.0,-10.0,c4168b269b59dee612326f1462b9a29c1d8d519dbb9c1c1862fd153c454385f2
2388,11018,6.9,8.3,9.6,10.0,9.1,-10.0,-10.0,-10.0,3c215cbbdb314296165abd218b56d6897f584f2dbaaa0773ce530ea832c76c5a
2388,11018,5.8,-5.0,6.1,5.2,4.5,-10.0,-10.0,-10.0,9921daed1d3aa792cf05aa2b42749bd780fc353beb9111c892c3c85840d7b195
2388,11018,5.3,6.1,8.1,5.6,6.0,-10.0,-10.0,-10.0,40295fc6ad5e80f1492e27a342e44fe8a23aeb3255bbabb16c207a9f249a0b44
2388,11018,8.2,9.2,9.6,9.5,9.2,-10.0,-10.0,-10.0,caf5c7e1cd28e463c1b3fb3096ff6722723635be147b7a6d94c915b06189e090
2388,11018,5.1,6.7,9.6,7.6,7.3,-10.0,-10.0,-10.0,ef99acb63954d00c7272ec0fbcdb3d13189067a35a7517dab37afebd8290dd73
2388,11018,5.3,6.7,9.6,9.2,8.2,-10.0,-10.0,-10.0,67f28adaa19831ffcc69809a4c09abdb4ec215dca76f876724f63529d83e3302
2388,11018,7.8,8.4,9.5,4.7,6.6,-10.0,-10.0,-10.0,02d0a7452fc7bfe03f7fce29edba7927d0c123c74df1fcfcc356a2a461af495b
2388,11018,4.8,6.0,6.6,6.9,6.3,-10.0,-10.0,-10.0,8b8dde961a485fa3b94e9e0a2cae27f2d1ae530e854ff5497d6515d0dbedcd92
2388,11018,5.4,6.3,5.6,8.5,7.1,-10.0,-10.0,-10.0,9ba6e106a433c381cda32fa6c27955259d21b07d6b0bf63234a65a7a6e972f51
2388,11018,5.4,6.4,9.6,7.9,7.5,-10.0,-10.0,-10.0,65330be2342dfa146f1809cdb43e7368b7695c181ed249f9ddd31a68382f3d0b
2388,11018,6.0,6.0,9.6,4.8,6.0,-10.0,-10.0,-10.0,18cf75832837c71def68dbe010274a12347d7e7e9c535d83d22e63ed03b70e5e
2388,11018,8.5,9.0,9.6,9.8,9.4,-10.0,-10.0,-10.0,7f1da32433247bbffb444244e13db64a0232c41c274a7864e0c218618986c0ee
2388,11019,7.7,7.7,8.3,7.5,7.7,-10.0,-10.0,-10.0,e86c38d2588b6a250336e48845bcb3a50e6b2fa7f7b535725ea8fbdb9f951420
2388,11019,5.1,6.3,10.0,7.5,7.3,-10.0,-10.0,-10.0,3e7761e91630eb64b5f61355aa601aaed90e8af937ef6b24b91ea7ef6ccf8f0c
2388,11019,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,341c4cd53714aaa4e0fc29378dfc33c80f7b1b458a50ceaa854e22343981dd19
2388,11019,5.5,6.4,7.2,8.8,7.5,-10.0,-10.0,-10.0,768d4ce4ff8b37dee3ef032853b8aca5f2e145e39f5c3675c110c6b177a2ced1
2388,11019,9.2,7.5,9.7,9.9,9.3,-10.0,-10.0,-10.0,d26140954c394dc7b8c601dbbdc059b794786a1203b9ced4c1c487e5b1756738
2388,11019,7.6,7.4,7.4,7.8,7.6,-10.0,-10.0,-10.0,6d607de851c996fa127a503fa2048e9c317d1e1ca5640652fa18f40921a0ac34
2388,11019,6.2,5.4,6.1,6.4,6.1,-10.0,-10.0,-10.0,8f37dfc61f51403a7060df53cb9da6fa4cb7705abc77d6f54a0df7a8004e1ff6
2388,11019,9.0,8.8,10.0,8.6,8.9,-10.0,-10.0,-10.0,7b41850e948c3d46fc15a286e65618e25c79a75dce0b2a5858021762c4899e50
2388,11019,9.0,4.3,7.4,8.2,7.5,-10.0,-10.0,-10.0,8cc646f581c7f6858642fe9f5611a751ac2aca6f84f354576f4adb96ec586de0
2388,11019,5.6,5.4,5.7,7.6,6.5,-10.0,-10.0,-10.0,d71ab077a6590ed0675062927d8badb4e003ee67793a12655ee4b8c2d5875ef4
2388,11019,9.0,6.2,9.3,8.2,8.1,-10.0,-10.0,-10.0,56f5f600d26be91cd032dd18779b402845b0e75e5bcc1e8ac1ccc6c571768aec
2388,11019,5.9,5.7,7.4,7.1,6.7,-10.0,-10.0,-10.0,7ea70519147b83edc91dc44a9cfa54bcb54274ebc4e8310f2e30bdc960e10258
2388,11019,5.9,7.0,4.4,6.8,6.2,-10.0,-10.0,-10.0,40295fc6ad5e80f1492e27a342e44fe8a23aeb3255bbabb16c207a9f249a0b44
2388,11019,9.0,5.1,10.0,8.5,8.2,-10.0,-10.0,-10.0,caf5c7e1cd28e463c1b3fb3096ff6722723635be147b7a6d94c915b06189e090
2388,11019,6.2,6.4,6.2,8.1,7.1,-10.0,-10.0,-10.0,ef99acb63954d00c7272ec0fbcdb3d13189067a35a7517dab37afebd8290dd73
2388,11019,7.6,6.5,9.0,6.7,7.2,-10.0,-10.0,-10.0,67f28adaa19831ffcc69809a4c09abdb4ec215dca76f876724f63529d83e3302
2388,11019,8.2,5.7,9.3,7.7,7.7,-10.0,-10.0,-10.0,6815f35b8a3243cd8b0a432e1f26fd0fd709935be4aff304592362fbd6723678
2388,11019,7.9,7.2,7.8,8.6,8.1,-10.0,-10.0,-10.0,02d0a7452fc7bfe03f7fce29edba7927d0c123c74df1fcfcc356a2a461af495b
2388,11019,6.2,4.0,6.3,7.0,6.2,-10.0,-10.0,-10.0,8b8dde961a485fa3b94e9e0a2cae27f2d1ae530e854ff5497d6515d0dbedcd92
2388,11019,9.0,7.2,8.5,7.0,7.6,-10.0,-10.0,-10.0,9d152635ced5ffd009aadc22e2724d61f0ff502146bcae56ce2f9191af504a43
2388,11019,7.6,6.4,9.7,7.0,7.4,-10.0,-10.0,-10.0,9ba6e106a433c381cda32fa6c27955259d21b07d6b0bf63234a65a7a6e972f51
2388,11019,5.8,6.0,8.8,7.3,7.0,-10.0,-10.0,-10.0,65330be2342dfa146f1809cdb43e7368b7695c181ed249f9ddd31a68382f3d0b
2388,11019,6.2,3.3,7.4,6.6,6.1,-10.0,-10.0,-10.0,18cf75832837c71def68dbe010274a12347d7e7e9c535d83d22e63ed03b70e5e
2388,11019,9.0,8.6,10.0,9.5,9.3,-10.0,-10.0,-10.0,7f1da32433247bbffb444244e13db64a0232c41c274a7864e0c218618986c0ee
2388,11020,4.4,4.6,3.8,6.3,5.2,6.5,-10.0,-10.0,e86c38d2588b6a250336e48845bcb3a50e6b2fa7f7b535725ea8fbdb9f951420
2388,11020,0.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,e9adfd0a0f37042758eada26f51f405bb7d7a931b2ff18127cfb5b702d310fb8
2388,11020,1.7,7.0,4.0,9.8,7.0,-10.0,-10.0,-10.0,3e7761e91630eb64b5f61355aa601aaed90e8af937ef6b24b91ea7ef6ccf8f0c
2388,11020,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,341c4cd53714aaa4e0fc29378dfc33c80f7b1b458a50ceaa854e22343981dd19
2388,11020,7.5,8.0,7.3,10.0,8.8,-10.0,-10.0,-10.0,d26140954c394dc7b8c601dbbdc059b794786a1203b9ced4c1c487e5b1756738
2388,11020,2.5,7.0,7.3,9.0,7.3,-10.0,-10.0,-10.0,6d607de851c996fa127a503fa2048e9c317d1e1ca5640652fa18f40921a0ac34
2388,11020,1.5,6.0,1.0,0.5,1.6,0.0,3.0,-10.0,8f37dfc61f51403a7060df53cb9da6fa4cb7705abc77d6f54a0df7a8004e1ff6
2388,11020,4.1,6.0,6.4,7.7,6.6,-10.0,-10.0,-10.0,7b41850e948c3d46fc15a286e65618e25c79a75dce0b2a5858021762c4899e50
2388,11020,7.0,7.0,7.0,6.0,6.5,-10.0,-10.0,-10.0,8cc646f581c7f6858642fe9f5611a751ac2aca6f84f354576f4adb96ec586de0
2388,11020,1.8,1.0,0.0,0.0,0.4,3.2,6.0,-10.0,d71ab077a6590ed0675062927d8badb4e003ee67793a12655ee4b8c2d5875ef4
2388,11020,5.8,8.0,8.3,8.6,7.9,-10.0,-10.0,-10.0,56f5f600d26be91cd032dd18779b402845b0e75e5bcc1e8ac1ccc6c571768aec
2388,11020,5.9,4.5,2.8,-5.0,2.2,-5.0,-10.0,1.7,679748cbbae6c12f8d8d7be3913ade966e33a5813a085ff52f2d4dd50d164474
2388,11020,3.9,5.5,3.4,7.9,6.0,-10.0,-10.0,-10.0,7ea70519147b83edc91dc44a9cfa54bcb54274ebc4e8310f2e30bdc960e10258
2388,11020,2.2,3.7,6.7,8.1,6.1,-10.0,-10.0,-10.0,40295fc6ad5e80f1492e27a342e44fe8a23aeb3255bbabb16c207a9f249a0b44
2388,11020,7.9,7.9,7.2,7.1,7.3,-10.0,-10.0,-10.0,caf5c7e1cd28e463c1b3fb3096ff6722723635be147b7a6d94c915b06189e090
2388,11020,1.2,2.8,2.0,5.3,3.6,8.2,-10.0,-10.0,ef99acb63954d00c7272ec0fbcdb3d13189067a35a7517dab37afebd8290dd73
2388,11020,0.4,10.0,5.3,7.0,6.1,-10.0,-10.0,-10.0,67f28adaa19831ffcc69809a4c09abdb4ec215dca76f876724f63529d83e3302
2388,11020,1.5,3.6,6.6,5.0,4.4,6.3,-10.0,-10.0,6815f35b8a3243cd8b0a432e1f26fd0fd709935be4aff304592362fbd6723678
2388,11020,4.0,1.0,0.6,-8.0,0.9,-8.0,-8.0,-10.0,02d0a7452fc7bfe03f7fce29edba7927d0c123c74df1fcfcc356a2a461af495b
2388,11020,0.1,7.0,8.0,4.3,4.6,6.3,-10.0,-10.0,8b8dde961a485fa3b94e9e0a2cae27f2d1ae530e854ff5497d6515d0dbedcd92
2388,11020,0.8,2.4,1.0,6.0,3.7,0.0,-8.0,-10.0,9ba6e106a433c381cda32fa6c27955259d21b07d6b0bf63234a65a7a6e972f51
2388,11020,0.8,5.0,3.0,9.6,6.2,-10.0,-10.0,-10.0,65330be2342dfa146f1809cdb43e7368b7695c181ed249f9ddd31a68382f3d0b
2388,11020,3.2,5.0,6.5,7.6,6.2,-10.0,-10.0,-10.0,18cf75832837c71def68dbe010274a12347d7e7e9c535d83d22e63ed03b70e5e
2388,11020,9.8,10.0,9.3,10.0,9.8,-10.0,-10.0,-10.0,7f1da32433247bbffb444244e13db64a0232c41c274a7864e0c218618986c0ee
