id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2306,10589,3.0,3.0,5.5,3.5,3.6,-10.0,-10.0,-10.0,e7121c0c4038ef1b8c665c11aa2a1e4817d6a1503cf0b1319793a3d45e14b652
2306,10589,3.7,8.0,9.8,9.8,8.4,-10.0,-10.0,-10.0,248853094b880a6ff08480b0cb217360ba2d532e3bded9d227b78a57e27b2812
2306,10589,3.0,6.0,-5.0,-5.0,1.5,-10.0,-10.0,-10.0,b58cc319f9b1f32f9bd4a95b42fb253c3c3c76a5b0d80f1a08ab7a36f0a37189
2306,10589,1.7,1.7,8.5,3.5,3.7,0.0,-8.0,-10.0,65f49b3094f36dc9d08140da43c24ae31600381e3403394ccd552d2df3eee4c5
2306,10589,5.2,4.8,9.5,7.0,6.7,-10.0,-10.0,-10.0,9c8db9ee57e5017f1f52061b53d7cdafa924344144dbef4550384c75a43d4ab4
2306,10589,8.5,9.5,10.0,10.0,9.6,-10.0,-10.0,-10.0,7787778542b965fe2bff14eeaf9dd7ca709ce0adc82875335b1427ec81ddd748
2306,10589,6.4,9.0,10.0,10.0,9.2,-10.0,-10.0,-10.0,47561b7b2cdc74b89fe2d552e13e4a776e13e4402765fe66148df443250053ee
2306,10589,0.5,6.0,-8.0,-5.0,1.0,-10.0,-10.0,-10.0,08c614aa38650a446091d0feee137f3d80379d73b0992ee5aa4336246f36b268
2306,10589,2.4,7.8,9.8,10.0,8.3,-10.0,-10.0,-10.0,d681e2506e1882af38277a2e340b11bdf2b4c25da80410ac9d12e9e041655ce9
2306,10589,5.2,7.5,7.0,8.2,7.3,-10.0,-10.0,-10.0,5ae474f3cc42148bbb082935ef460087b8ee84ae87a51b4b1bc38ee1577510c3
2306,10589,3.5,2.3,8.8,6.0,5.4,0.0,0.0,-10.0,4606bb6425e767bc7724035ca74071af074926c4f69fa9a8f04cc06456275434
2306,10589,4.2,6.5,2.5,6.5,5.4,-10.0,-10.0,-10.0,f7c1964fc81118e8616b7d99ea8f8ce4933c496217a4d0af02eed2323e4d09c4
2306,10589,5.7,10.0,10.0,9.5,9.0,-10.0,-10.0,-10.0,83f2b78134e96d0aa0ce4287a424391075281d66931818c6acc74dc95fabb749
2306,10589,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,be3d2f5987af453e5ec78c45f622df0ae0d4bd59512e82e198860611c4140e70
2306,10589,2.5,1.0,2.5,3.5,2.7,-10.0,-10.0,-10.0,c166526369671dc552b0f47fbcb154d627ac7b87fcf07af9c3553aa66dc55029
2306,10589,7.5,8.0,10.0,10.0,9.2,-10.0,-10.0,-10.0,645d865429d88fd988c4a50b9b97e31944256890595bbffc045470cf7d83f9df
2306,10589,6.2,9.3,9.5,9.5,8.9,-10.0,-10.0,-10.0,b25e4e8fc96f0782a9f58c353ca2bed7467cbaff8ceda3e96a8012cc14ab936d
2306,10589,1.2,6.0,5.0,0.5,2.2,-10.0,-10.0,-10.0,2579f11c1d8c320a650610dffb9d494c73659ba9acc1db956eec1b3da66e5376
2306,10589,0.8,5.0,-5.0,-5.0,0.9,-10.0,-10.0,-10.0,38cd1b4387331f4ac111cc69b824af6cb76aa0edf8797cdb0a58918ef5f58863
2306,10589,4.0,4.6,6.3,7.1,6.0,-10.0,-10.0,-10.0,4876f909d70b144797b61b01044e7aa1a9a4608b15b578763eafc41f34e86972
2306,10589,1.3,1.5,3.0,2.5,2.2,-10.0,-10.0,-10.0,65729ad470db9811cd1e9d3e2b551072793a90a1ef69239e1ebc676eaf65b30f
2306,10590,0.0,3.0,0.0,2.0,1.5,-10.0,-10.0,-10.0,e7121c0c4038ef1b8c665c11aa2a1e4817d6a1503cf0b1319793a3d45e14b652
2306,10590,0.0,5.0,2.0,8.0,5.1,7.0,-10.0,-10.0,248853094b880a6ff08480b0cb217360ba2d532e3bded9d227b78a57e27b2812
2306,10590,3.0,5.0,-5.0,-5.0,1.3,-10.0,-10.0,-10.0,b58cc319f9b1f32f9bd4a95b42fb253c3c3c76a5b0d80f1a08ab7a36f0a37189
2306,10590,3.0,3.0,4.0,2.0,2.6,6.0,-10.0,-10.0,65f49b3094f36dc9d08140da43c24ae31600381e3403394ccd552d2df3eee4c5
2306,10590,3.0,3.0,2.0,9.4,6.0,-10.0,-10.0,-10.0,9c8db9ee57e5017f1f52061b53d7cdafa924344144dbef4550384c75a43d4ab4
2306,10590,8.0,9.0,7.0,10.0,9.0,-10.0,-10.0,-10.0,7787778542b965fe2bff14eeaf9dd7ca709ce0adc82875335b1427ec81ddd748
