id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2126,9817,9.8,9.8,10.0,10.0,9.9,-10.0,-10.0,-10.0,50b3ecb46033ca47da6b3da542e229964b426e69f6aaa1b0e34bb035b0b27410
2126,9813,5.6,6.3,3.9,5.9,5.5,2.0,6.0,-10.0,51638d57b46cc222e3d498739b3da961f081da293a398d98772e27879cb76960
2126,9813,7.7,6.9,4.6,5.7,6.0,-10.0,-10.0,-10.0,0a3abe64e0230e330d510cbe6f52b0bff9012c523d7ae36882037b9a22cb48fb
2126,9813,7.7,6.2,6.3,7.7,7.2,-10.0,-10.0,-10.0,09048a03c39c9dc761ddcb0018bc31ad59836e00cf90b6ae04d1462aa1589519
2126,9813,8.9,8.3,8.0,8.6,8.5,-10.0,-10.0,-10.0,3c5aae737ac9c62fed1acff0508a4e6ec1a65b1d11d62bc151f61a5e1bfedd84
2126,9813,7.9,7.2,8.1,8.9,8.3,-10.0,-10.0,-10.0,f245b72a68d6e2629fdefef98dafc3077a23cf7a4306e1e55080f5a1c9235949
2126,9813,9.0,8.8,8.9,8.9,8.9,-10.0,-10.0,-10.0,5c13738dc49913590bce9b0e41d54acfc1224e52fb5defb64cc448973a6258ba
2126,9813,5.2,7.7,5.3,7.7,6.8,-10.0,-10.0,-10.0,2bbc6d80f8888b2390f32e87c951e0858bddbf59a921270262026e9e78d1bc0e
2126,9813,8.0,8.1,7.4,8.6,8.2,-10.0,-10.0,-10.0,50b3ecb46033ca47da6b3da542e229964b426e69f6aaa1b0e34bb035b0b27410
2126,9814,0.0,9.5,6.5,0.0,2.6,8.5,-10.0,-10.0,51638d57b46cc222e3d498739b3da961f081da293a398d98772e27879cb76960
2126,9814,0.0,9.0,6.5,0.0,2.5,9.0,-10.0,-10.0,0a3abe64e0230e330d510cbe6f52b0bff9012c523d7ae36882037b9a22cb48fb
2126,9814,8.0,7.3,5.0,9.0,7.8,-10.0,-10.0,-10.0,09048a03c39c9dc761ddcb0018bc31ad59836e00cf90b6ae04d1462aa1589519
2126,9814,10.0,8.5,8.0,8.5,8.6,-10.0,-10.0,-10.0,3c5aae737ac9c62fed1acff0508a4e6ec1a65b1d11d62bc151f61a5e1bfedd84
2126,9814,10.0,9.0,8.0,8.5,8.7,-10.0,-10.0,-10.0,f245b72a68d6e2629fdefef98dafc3077a23cf7a4306e1e55080f5a1c9235949
2126,9814,10.0,8.0,8.0,8.5,8.5,-10.0,-10.0,-10.0,5c13738dc49913590bce9b0e41d54acfc1224e52fb5defb64cc448973a6258ba
2126,9814,10.0,7.0,4.0,6.5,6.7,-10.0,-10.0,-10.0,2bbc6d80f8888b2390f32e87c951e0858bddbf59a921270262026e9e78d1bc0e
2126,9814,10.0,10.0,8.0,9.0,9.1,-10.0,-10.0,-10.0,50b3ecb46033ca47da6b3da542e229964b426e69f6aaa1b0e34bb035b0b27410
2126,9815,9.0,8.0,9.0,8.7,8.6,-10.0,-10.0,-10.0,51638d57b46cc222e3d498739b3da961f081da293a398d98772e27879cb76960
2126,9815,9.0,8.0,9.0,8.7,8.6,-10.0,-10.0,-10.0,0a3abe64e0230e330d510cbe6f52b0bff9012c523d7ae36882037b9a22cb48fb
2126,9815,9.0,10.0,9.0,9.3,9.3,-10.0,-10.0,-10.0,09048a03c39c9dc761ddcb0018bc31ad59836e00cf90b6ae04d1462aa1589519
2126,9815,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,3c5aae737ac9c62fed1acff0508a4e6ec1a65b1d11d62bc151f61a5e1bfedd84
2126,9815,9.0,10.0,9.5,9.5,9.5,-10.0,-10.0,-10.0,f245b72a68d6e2629fdefef98dafc3077a23cf7a4306e1e55080f5a1c9235949
2126,9815,9.0,10.0,10.0,9.7,9.6,-10.0,-10.0,-10.0,5c13738dc49913590bce9b0e41d54acfc1224e52fb5defb64cc448973a6258ba
2126,9815,8.0,8.0,8.5,8.2,8.1,-10.0,-10.0,-10.0,2bbc6d80f8888b2390f32e87c951e0858bddbf59a921270262026e9e78d1bc0e
2126,9815,9.0,10.0,9.5,9.5,9.5,-10.0,-10.0,-10.0,50b3ecb46033ca47da6b3da542e229964b426e69f6aaa1b0e34bb035b0b27410
