id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2816,12987,7.0,7.0,8.0,5.0,6.1,-10.0,-10.0,-10.0,8d44c0371e5aec5f729cef286be3afec48c04a770ded206ec9f990fe0f5e673a
2816,12987,7.0,9.4,6.0,7.0,7.2,-10.0,-10.0,-10.0,84ef67b45d6af1e8ac38df202000bfc9b4864c26a2a535fe1181244640a5b6b5
2816,12987,9.0,8.2,10.0,10.0,9.5,-10.0,-10.0,-10.0,c028302aaa02b6b7577544d782a52a52b86776fe7a3dfa58e565f4455b560abe
2816,12987,10.0,7.6,9.0,7.0,7.9,-10.0,-10.0,-10.0,affe25c18d8d48fc43828be313290e71e8edc2b3d566cdcb4e0860107fdc6b8d
2816,12987,9.0,6.0,6.0,5.0,6.0,-10.0,-10.0,-10.0,b35235937ec159801d5dbba33c723a21f70da2d641c21fc89389e0c8322a1d1d
2816,12987,6.0,5.6,8.0,7.0,6.7,-10.0,-10.0,-10.0,997f0adc44c205c2bf355c1d973576f14d5f96c5b98cb3b868156fd39aa40eb5
2816,12987,10.0,8.2,10.0,9.0,9.2,-10.0,-10.0,-10.0,d0d8095e791251401a5c95795fab5ceaff05275f0deaa7a75f2616cea4c34922
2816,12987,7.0,8.0,9.0,5.0,6.5,-10.0,-10.0,-10.0,f77246a8a1e4c47a8eb8b7e0e8f903ef80f5ff6a58c51b1607685279391dc954
2816,12987,6.4,7.0,6.4,7.0,6.8,-10.0,-10.0,-10.0,7ce963de9e77561902664fa40e46bb4beb6c8fea2d238258049b33fc57f56aaa
2816,12987,7.6,7.2,7.0,9.0,8.1,-10.0,-10.0,-10.0,f49f7d38127c369a737a2a6dbc09f6be36047b223f6e632a0902d24b63058ce2
2816,12987,9.0,7.2,9.0,8.0,8.2,-10.0,-10.0,-10.0,d62e05bcf655c719ab1c6530f4cdcf1e6456932d91b4012b691f7b0dd969c523
2816,12988,-5.0,9.0,9.0,6.0,6.0,-10.0,-10.0,-10.0,2420c7efb1e9a1959cf6790702542e31201d3da1a4beb899ce3e14d3437a5072
2816,12988,5.5,9.0,8.8,8.0,7.8,-10.0,-10.0,-10.0,64e68523ca675109d4019085d1eb5a7edf72eb23a1e8c0e9394b4a28c4aba43e
2816,12988,7.5,7.0,7.5,6.0,6.6,-10.0,-10.0,-10.0,61a20b8a792da32b940da0eccf44bd163be02458e4caddbd7073494ffed449a8
2816,12988,10.0,6.0,8.8,10.0,9.1,-10.0,-10.0,-10.0,8eeb806ecadda517cba574ed4ac6f1d523491f929726711b258918c882305f3a
2816,12988,7.5,7.0,9.0,10.0,8.9,-10.0,-10.0,-10.0,8ac2a713700c37a2f5a5dc08ad55e7373c7ae0c235a2fc87f9edbcbcc39397c1
2816,12988,6.5,10.0,9.5,10.0,9.3,-10.0,-10.0,-10.0,bf7a916afa845e26a39664e479e935cac1acbbd9d0485a561391ddf00b499884
2816,12988,10.0,7.0,8.3,10.0,9.2,-10.0,-10.0,-10.0,9433327a32e91775e63bde648b856f76b71a1373c6b3bbd872c9c894a1d184b7
2816,12988,9.5,5.0,9.0,10.0,8.9,-10.0,-10.0,-10.0,c9d75f5e06ac9f2802188ad683ba8bf242d0ac169b34abc7f39b4fb82ee12a7a
2816,12988,9.5,4.0,8.8,10.0,8.7,-10.0,-10.0,-10.0,0668e640fc4b57542c53f686740638a25ea3f09c5753465e70f5c3315285b528
2816,12988,7.5,7.0,7.8,9.0,8.2,-10.0,-10.0,-10.0,9d5ba37498a09b1ef95fa598b18ca14d769e75de80d391b3d9ca25245b6328f0
2816,12988,10.0,7.0,8.8,10.0,9.3,-10.0,-10.0,-10.0,05d6bfa377fd8cf623bbff63e01a148a0b0421978fc3ee41b23316d6648dabee
2816,12988,8.5,9.0,8.5,10.0,9.3,-10.0,-10.0,-10.0,bfaffae1aadb3d7d45785a3ae959db744929a2787c90c10a14d196a9e3f9be5c
2816,12988,8.5,7.0,8.8,8.0,8.0,-10.0,-10.0,-10.0,12cbe93451952304f69d71bb63154677c2ce589721df59d0da916f627d870c10
2816,12988,5.5,9.0,9.0,8.0,7.9,-10.0,-10.0,-10.0,ff2de92c8a57a989358b5af879deee555da04f572b091a2d16ab1577b7fab862
2816,12988,8.5,7.0,9.2,9.0,8.6,-10.0,-10.0,-10.0,a7ad960c42630983df0dc47e6c7217fed22736f5b6c715f8c1b10f97e7359105
2816,12988,9.5,7.0,8.5,10.0,9.1,-10.0,-10.0,-10.0,63de35b10e8e6d194887eb4127efe3d3fd364618a70ab11a14f6e7c9d808ed02
2816,12988,10.0,8.0,8.7,10.0,9.4,-10.0,-10.0,-10.0,ace12dac469da7b71e5510980584ccf443e458f1e6dd428f676a867c98a3c5ce
2816,12988,9.5,7.0,7.5,7.0,7.5,-10.0,-10.0,-10.0,c03570873491a6bfd4fc02a73baf1316c193278c6cfc51d6f869a79d0046f9d5
2816,12988,7.5,9.0,8.4,8.0,8.1,-10.0,-10.0,-10.0,980fcbc60428135e123d93cc3768ee88b87fea03cad462c9362b144d54b07132
2816,12988,7.5,5.0,8.7,10.0,8.5,-10.0,-10.0,-10.0,8d44c0371e5aec5f729cef286be3afec48c04a770ded206ec9f990fe0f5e673a
2816,12988,6.5,9.0,7.0,8.0,7.7,-10.0,-10.0,-10.0,84ef67b45d6af1e8ac38df202000bfc9b4864c26a2a535fe1181244640a5b6b5
2816,12988,9.5,10.0,8.0,10.0,9.5,-10.0,-10.0,-10.0,c028302aaa02b6b7577544d782a52a52b86776fe7a3dfa58e565f4455b560abe
2816,12988,6.5,6.0,7.7,10.0,8.3,-10.0,-10.0,-10.0,affe25c18d8d48fc43828be313290e71e8edc2b3d566cdcb4e0860107fdc6b8d
2816,12988,7.5,8.0,8.0,10.0,8.9,-10.0,-10.0,-10.0,b35235937ec159801d5dbba33c723a21f70da2d641c21fc89389e0c8322a1d1d
2816,12988,8.5,5.0,8.0,7.0,7.0,-10.0,-10.0,-10.0,997f0adc44c205c2bf355c1d973576f14d5f96c5b98cb3b868156fd39aa40eb5
2816,12988,9.5,10.0,8.5,10.0,9.6,-10.0,-10.0,-10.0,d0d8095e791251401a5c95795fab5ceaff05275f0deaa7a75f2616cea4c34922
2816,12988,9.0,9.0,10.0,10.0,9.6,-10.0,-10.0,-10.0,fe3ef96bfc799447a8e4c7cca707b971e9ad75d14bcdc090940896860d2a36db
2816,12988,5.5,7.0,9.0,9.0,8.0,-10.0,-10.0,-10.0,f77246a8a1e4c47a8eb8b7e0e8f903ef80f5ff6a58c51b1607685279391dc954
2816,12988,7.5,8.0,9.5,10.0,9.1,-10.0,-10.0,-10.0,7ce963de9e77561902664fa40e46bb4beb6c8fea2d238258049b33fc57f56aaa
2816,12988,9.5,7.0,8.5,10.0,9.1,-10.0,-10.0,-10.0,f49f7d38127c369a737a2a6dbc09f6be36047b223f6e632a0902d24b63058ce2
2816,12988,9.5,9.0,7.3,10.0,9.3,-10.0,-10.0,-10.0,d62e05bcf655c719ab1c6530f4cdcf1e6456932d91b4012b691f7b0dd969c523
