id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1658,7690,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,ee45e5f03001c8738557d4ffb2ed0d51b50a676f50fbd253fba69b0b60d78f78
1658,7690,7.3,6.1,2.8,7.0,6.2,-10.0,-10.0,-10.0,5bb56502cdcaddc093df054300727ea310e6ab73c6f62b9342ca70c1db018212
1658,7690,4.5,5.4,4.3,5.9,5.3,-10.0,-10.0,-10.0,221ceff27691d4e40576418dd85104b3a39757917cd30a50c2f6f4905c6d873b
1658,7690,7.2,6.0,4.9,5.0,5.5,6.8,-10.0,-10.0,385788de82c44ae4762144adf898b171f8ef36ef3efa75509a7b4a7b6d5fb6e0
1658,7690,8.8,7.4,4.8,7.6,7.3,-10.0,-10.0,-10.0,54bfda2522bd7ffe1080d473e1bebd4d110bd769e19c1930c708a4cddd793d70
1658,7690,6.5,6.0,5.1,7.5,6.6,-10.0,-10.0,-10.0,99e4d89d8dbac69ed62dd05bf54047e438e83945bf288e6d8107df4714cf2cca
1658,7690,6.6,6.7,3.8,2.4,4.0,6.0,-10.0,-10.0,929dbd7bc1a2a39f7e4755f1e80f3486826c2f43da3247f1c1ace5bb4c079ba8
1658,7690,6.6,6.5,4.1,5.7,5.7,6.0,-10.0,-10.0,ccbe5e558a544fda68a0097ffd7e71d7d31ee6f6d2764af07676d575a354dddc
1658,7691,7.0,0.0,0.0,0.0,1.1,1.3,2.0,-10.0,ca9e23d478004bbc1e4b16193541de4715d5aff74c6ed30336785a8541ed3629
1658,7691,1.4,0.0,0.0,0.0,0.2,4.0,4.0,-10.0,4651348cb51b5eb64c244c21b2b5c58d12a598a11596f0d0b97e7d0b4c1aeeb7
1658,7691,2.6,3.0,0.0,0.0,0.9,6.0,-10.0,-10.0,5222b37b8c49c0a793b64cacddb3b9c4a181d88e2d6b890991a4c6d7d0eccd9a
1658,7691,2.9,3.0,-5.0,0.0,0.9,2.5,-8.0,-10.0,4432f6b5527ed56c5902a75ea9965c9de2d290552e12216962ba586ef5fbede4
1658,7691,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,cc539de9b1287575c44c48bfd6b0aa17ef8ddf71e726d578ae03e7781882c957
1658,7691,0.7,0.0,0.0,3.8,2.0,-10.0,-10.0,-10.0,eba17cdc8805362c9dfd2cf662b7c660cc20151c7230a64ccbb06b91ce42c952
1658,7691,-5.0,0.0,0.0,-5.0,0.0,0.0,2.0,-10.0,7819e64fc9d46a4587c482f5f00877b2da9d9dd84fe63a66c03fad3912d50395
1658,7691,7.8,1.8,6.5,8.8,7.0,-10.0,-10.0,-10.0,b6a19056a7a89d4e286334b15714db889e83f7cb28bbc18d68377bfbbce192bd
1658,7691,5.6,2.4,2.0,8.8,6.0,-10.0,-10.0,-10.0,9822fec1248db9664537688881c86f1d21aed35832aa5c758c2dd30c078ba7bd
1658,7691,4.6,3.1,5.5,7.8,6.1,-10.0,-10.0,-10.0,b4cbf2f1f1945a3b35bca1c05669074d8285ca1288e51ca4f2767729d39d183e
1658,7691,1.7,3.4,3.5,9.3,6.0,-10.0,-10.0,-10.0,bba3759cb1e39c18cbb52d34819dc75fd9b81cbfe9891ed56d392ca6fdc0b02d
1658,7691,0.0,0.0,0.0,0.0,0.0,3.8,4.0,-10.0,d8b6c824b86621e3ea64ccea875fb0270b2c4b4199e94e6aa755dcc36d79acba
1658,7691,0.7,0.0,0.0,0.0,0.1,-10.0,-10.0,-10.0,d64beb6d2d17405fb8cb27badb18e14f78914ba877232147f4a2b2ff530ca619
1658,7691,0.7,0.0,0.0,0.0,0.1,4.5,1.0,-10.0,7778a6ae0ec2656bc1d25669b88eb11000046125bdfd9366d03210774da6de7e
1658,7691,7.9,7.9,7.9,7.9,7.9,-10.0,-10.0,-10.0,3f7e100eec70898f582a5f724ee042409c6e8e2b211b9884235444be300e7230
1658,7691,6.5,6.5,6.5,6.5,6.5,-10.0,-10.0,-10.0,cff590d903959827251ff49173aee7e838f06d9b40c3783ce6235539d3727ead
1658,7691,8.1,2.6,5.0,7.5,6.3,-10.0,-10.0,-10.0,e8d5336610b8bbac519ec47ea639e209dbe14caec3e2b303f86c86ffb34e973e
1658,7691,5.4,2.4,0.0,0.0,1.3,6.0,-10.0,-10.0,1bc053478d49fe3fb773da472f76ea61f301bd89e4114359abc95a1f00ce38de
1658,7691,2.9,2.4,0.0,0.0,0.8,6.0,-10.0,-10.0,215fe4773968cdb5b336b7cc7bcb0c0baf1f98209d9644bce2b6ffa15eabe9a0
1658,7691,7.6,4.0,3.5,7.5,6.2,-10.0,-10.0,-10.0,0c14bb4f512ac5f358a55c3a1740744f60967166a490e74a5d7dd8e7873a1295
1658,7691,2.7,0.6,-5.0,-5.0,0.5,6.0,-10.0,-10.0,aabc1a537191a8fe8d8efde37c72da9143f69b50cf5bc56538435960f99244d3
1658,7691,1.0,0.0,0.0,-5.0,0.1,-8.0,6.0,-10.0,cf49c4dee57c0ab79a529fe2538e7215907d0e5b70d5d4c4506652f1bcebadf8
1658,7691,-5.0,-5.0,0.0,-5.0,0.0,0.0,0.0,-10.0,badf5aaa99a9b1089b5b59a2fcfe454678ac7b156cdebcb2341cb47d0f9ff9f6
1658,7691,0.7,0.0,-5.0,-5.0,0.1,-8.0,6.0,-10.0,d206a6254f74c235d460cdbc214900acfaac52f984e483f132c1f3e36f8fa041
1658,7691,1.5,0.0,-5.0,-5.0,0.2,-10.0,-10.0,-10.0,8e21114be4cf2b7562e379ca2bbb181d7cd5df637d85469eec52ef8e088e8612
1658,7691,2.4,2.4,2.0,0.0,1.1,6.0,-10.0,-10.0,5c837a0df07e80086aae2a66c9e0834ef9f2773fa1052b667161f0101e520355
1658,7691,1.0,0.0,0.0,0.0,0.1,6.0,-10.0,-10.0,98d8c1f0e8cd84f8cf1e0c498ab49213ab848ca3e659c0421a244c73a10d1c72
1658,7691,1.4,0.0,0.0,0.0,0.2,4.5,6.0,-10.0,65f28fb64247c61ddfe230c1343988a8ba6f86b5a9672c636d05241ec88c8cdd
1658,7691,0.0,0.0,-5.0,-5.0,0.0,0.5,1.0,-10.0,35fb870d3c84605aaa3d126b7822d46ea72dd187ea097b5c9909cd1b9fe8fb6b
1658,7691,2.7,1.2,3.5,9.6,6.0,-10.0,-10.0,-10.0,49ef61dad30ec82c4170f008caece7e9ba43573fdce48ddffe4c3467d86595e4
1658,7691,6.5,6.5,6.5,6.5,6.5,-10.0,-10.0,-10.0,ee45e5f03001c8738557d4ffb2ed0d51b50a676f50fbd253fba69b0b60d78f78
1658,7691,0.7,1.2,0.0,-8.0,0.3,6.3,-10.0,-10.0,5bb56502cdcaddc093df054300727ea310e6ab73c6f62b9342ca70c1db018212
1658,7691,1.4,3.2,-5.0,0.0,0.7,6.0,-10.0,-10.0,385788de82c44ae4762144adf898b171f8ef36ef3efa75509a7b4a7b6d5fb6e0
1658,7691,5.1,1.2,0.0,2.5,2.3,4.5,6.0,-10.0,54bfda2522bd7ffe1080d473e1bebd4d110bd769e19c1930c708a4cddd793d70
1658,7691,1.7,1.2,0.0,0.0,0.4,3.8,3.0,-10.0,99e4d89d8dbac69ed62dd05bf54047e438e83945bf288e6d8107df4714cf2cca
1658,7691,0.7,0.0,0.0,0.0,0.1,2.8,6.0,-10.0,929dbd7bc1a2a39f7e4755f1e80f3486826c2f43da3247f1c1ace5bb4c079ba8
1658,7691,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,ccbe5e558a544fda68a0097ffd7e71d7d31ee6f6d2764af07676d575a354dddc
1658,7692,7.1,7.3,7.3,6.4,6.8,-10.0,-10.0,-10.0,ca9e23d478004bbc1e4b16193541de4715d5aff74c6ed30336785a8541ed3629
1658,7692,7.6,7.8,5.0,6.5,6.6,-10.0,-10.0,-10.0,4651348cb51b5eb64c244c21b2b5c58d12a598a11596f0d0b97e7d0b4c1aeeb7
1658,7692,8.3,8.5,7.5,6.1,7.1,-10.0,-10.0,-10.0,5222b37b8c49c0a793b64cacddb3b9c4a181d88e2d6b890991a4c6d7d0eccd9a
1658,7692,7.6,6.6,3.5,8.0,6.9,-10.0,-10.0,-10.0,4432f6b5527ed56c5902a75ea9965c9de2d290552e12216962ba586ef5fbede4
1658,7692,9.5,9.5,9.5,9.5,9.5,-10.0,-10.0,-10.0,cc539de9b1287575c44c48bfd6b0aa17ef8ddf71e726d578ae03e7781882c957
1658,7692,7.8,8.0,5.5,7.6,7.3,-10.0,-10.0,-10.0,7819e64fc9d46a4587c482f5f00877b2da9d9dd84fe63a66c03fad3912d50395
1658,7692,7.6,7.8,6.0,7.8,7.4,-10.0,-10.0,-10.0,b6a19056a7a89d4e286334b15714db889e83f7cb28bbc18d68377bfbbce192bd
1658,7692,8.8,6.8,5.0,6.0,6.4,-10.0,-10.0,-10.0,9822fec1248db9664537688881c86f1d21aed35832aa5c758c2dd30c078ba7bd
1658,7692,8.2,8.2,8.2,8.2,8.2,-10.0,-10.0,-10.0,b4cbf2f1f1945a3b35bca1c05669074d8285ca1288e51ca4f2767729d39d183e
1658,7692,8.8,8.8,8.8,8.8,8.8,-10.0,-10.0,-10.0,bba3759cb1e39c18cbb52d34819dc75fd9b81cbfe9891ed56d392ca6fdc0b02d
1658,7692,6.8,7.5,6.0,7.2,6.9,-10.0,-10.0,-10.0,d8b6c824b86621e3ea64ccea875fb0270b2c4b4199e94e6aa755dcc36d79acba
1658,7692,7.0,7.8,6.5,6.8,6.9,-10.0,-10.0,-10.0,d64beb6d2d17405fb8cb27badb18e14f78914ba877232147f4a2b2ff530ca619
1658,7692,7.3,8.6,8.0,6.5,7.2,-10.0,-10.0,-10.0,7778a6ae0ec2656bc1d25669b88eb11000046125bdfd9366d03210774da6de7e
1658,7692,6.4,6.4,6.4,6.4,6.4,-10.0,-10.0,-10.0,3f7e100eec70898f582a5f724ee042409c6e8e2b211b9884235444be300e7230
1658,7692,8.3,8.3,8.3,8.3,8.3,-10.0,-10.0,-10.0,cff590d903959827251ff49173aee7e838f06d9b40c3783ce6235539d3727ead
1658,7692,7.0,6.3,6.5,6.8,6.7,-10.0,-10.0,-10.0,e8d5336610b8bbac519ec47ea639e209dbe14caec3e2b303f86c86ffb34e973e
1658,7692,8.3,7.6,8.5,8.7,8.4,-10.0,-10.0,-10.0,1bc053478d49fe3fb773da472f76ea61f301bd89e4114359abc95a1f00ce38de
1658,7692,9.6,9.6,9.6,9.6,9.6,-10.0,-10.0,-10.0,215fe4773968cdb5b336b7cc7bcb0c0baf1f98209d9644bce2b6ffa15eabe9a0
1658,7692,7.9,6.0,7.5,7.7,7.4,-10.0,-10.0,-10.0,0c14bb4f512ac5f358a55c3a1740744f60967166a490e74a5d7dd8e7873a1295
1658,7692,7.6,6.3,7.0,6.2,6.5,-10.0,-10.0,-10.0,aabc1a537191a8fe8d8efde37c72da9143f69b50cf5bc56538435960f99244d3
1658,7692,7.0,6.6,8.5,6.5,6.9,-10.0,-10.0,-10.0,cf49c4dee57c0ab79a529fe2538e7215907d0e5b70d5d4c4506652f1bcebadf8
1658,7692,7.7,7.0,7.5,6.1,6.7,-10.0,-10.0,-10.0,badf5aaa99a9b1089b5b59a2fcfe454678ac7b156cdebcb2341cb47d0f9ff9f6
1658,7692,7.8,6.5,7.5,7.4,7.3,-10.0,-10.0,-10.0,d206a6254f74c235d460cdbc214900acfaac52f984e483f132c1f3e36f8fa041
1658,7692,7.4,7.5,0.0,0.0,2.4,-10.0,-10.0,-10.0,8e21114be4cf2b7562e379ca2bbb181d7cd5df637d85469eec52ef8e088e8612
1658,7692,8.4,8.6,9.0,7.3,7.9,-10.0,-10.0,-10.0,5c837a0df07e80086aae2a66c9e0834ef9f2773fa1052b667161f0101e520355
1658,7692,7.9,8.3,9.0,6.2,7.3,-10.0,-10.0,-10.0,98d8c1f0e8cd84f8cf1e0c498ab49213ab848ca3e659c0421a244c73a10d1c72
1658,7692,7.0,8.0,7.5,7.0,7.2,-10.0,-10.0,-10.0,65f28fb64247c61ddfe230c1343988a8ba6f86b5a9672c636d05241ec88c8cdd
1658,7692,8.0,7.8,7.5,5.5,6.6,-10.0,-10.0,-10.0,35fb870d3c84605aaa3d126b7822d46ea72dd187ea097b5c9909cd1b9fe8fb6b
1658,7692,8.6,8.6,8.6,8.6,8.6,-10.0,-10.0,-10.0,49ef61dad30ec82c4170f008caece7e9ba43573fdce48ddffe4c3467d86595e4
1658,7692,8.1,8.1,8.1,8.1,8.1,-10.0,-10.0,-10.0,ee45e5f03001c8738557d4ffb2ed0d51b50a676f50fbd253fba69b0b60d78f78
1658,7692,6.9,6.8,5.0,6.0,6.1,-10.0,-10.0,-10.0,5bb56502cdcaddc093df054300727ea310e6ab73c6f62b9342ca70c1db018212
1658,7692,7.4,6.0,6.0,7.1,6.7,-10.0,-10.0,-10.0,221ceff27691d4e40576418dd85104b3a39757917cd30a50c2f6f4905c6d873b
1658,7692,7.8,7.5,8.5,5.7,6.8,-10.0,-10.0,-10.0,385788de82c44ae4762144adf898b171f8ef36ef3efa75509a7b4a7b6d5fb6e0
1658,7692,8.3,8.1,8.0,8.8,8.4,-10.0,-10.0,-10.0,54bfda2522bd7ffe1080d473e1bebd4d110bd769e19c1930c708a4cddd793d70
1658,7692,8.9,7.5,7.5,5.0,6.4,-10.0,-10.0,-10.0,99e4d89d8dbac69ed62dd05bf54047e438e83945bf288e6d8107df4714cf2cca
1658,7692,7.0,8.5,6.5,4.8,6.0,-10.0,-10.0,-10.0,929dbd7bc1a2a39f7e4755f1e80f3486826c2f43da3247f1c1ace5bb4c079ba8
1658,7692,7.9,7.9,7.9,7.9,7.9,-10.0,-10.0,-10.0,ccbe5e558a544fda68a0097ffd7e71d7d31ee6f6d2764af07676d575a354dddc
1658,7693,3.5,2.0,5.6,1.5,2.6,-8.0,-8.0,-10.0,ca9e23d478004bbc1e4b16193541de4715d5aff74c6ed30336785a8541ed3629
1658,7693,6.7,4.5,2.8,1.0,2.8,3.7,0.0,-10.0,4651348cb51b5eb64c244c21b2b5c58d12a598a11596f0d0b97e7d0b4c1aeeb7
1658,7693,6.8,5.6,9.0,8.0,7.5,-10.0,-10.0,-10.0,5222b37b8c49c0a793b64cacddb3b9c4a181d88e2d6b890991a4c6d7d0eccd9a
1658,7693,7.0,5.7,8.5,6.7,6.8,-10.0,-10.0,-10.0,4432f6b5527ed56c5902a75ea9965c9de2d290552e12216962ba586ef5fbede4
1658,7693,6.7,8.3,9.2,9.2,8.6,-10.0,-10.0,-10.0,cc539de9b1287575c44c48bfd6b0aa17ef8ddf71e726d578ae03e7781882c957
1658,7693,4.6,6.7,8.4,5.7,6.1,-10.0,-10.0,-10.0,7819e64fc9d46a4587c482f5f00877b2da9d9dd84fe63a66c03fad3912d50395
1658,7693,6.4,5.0,7.6,8.7,7.5,-10.0,-10.0,-10.0,b6a19056a7a89d4e286334b15714db889e83f7cb28bbc18d68377bfbbce192bd
1658,7693,8.3,4.7,10.0,7.2,7.4,-10.0,-10.0,-10.0,9822fec1248db9664537688881c86f1d21aed35832aa5c758c2dd30c078ba7bd
1658,7693,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,b4cbf2f1f1945a3b35bca1c05669074d8285ca1288e51ca4f2767729d39d183e
1658,7693,6.3,7.0,8.0,8.5,7.8,-10.0,-10.0,-10.0,bba3759cb1e39c18cbb52d34819dc75fd9b81cbfe9891ed56d392ca6fdc0b02d
1658,7693,4.1,4.0,6.0,3.5,4.1,0.0,3.5,-10.0,d8b6c824b86621e3ea64ccea875fb0270b2c4b4199e94e6aa755dcc36d79acba
1658,7693,2.0,2.0,3.0,1.5,1.9,-10.0,-10.0,-10.0,d64beb6d2d17405fb8cb27badb18e14f78914ba877232147f4a2b2ff530ca619
1658,7693,3.0,2.5,4.0,1.0,2.0,0.5,0.0,-10.0,7778a6ae0ec2656bc1d25669b88eb11000046125bdfd9366d03210774da6de7e
1658,7693,6.2,6.2,6.2,6.2,6.2,-10.0,-10.0,-10.0,3f7e100eec70898f582a5f724ee042409c6e8e2b211b9884235444be300e7230
1658,7693,7.0,7.0,7.0,7.0,7.0,-10.0,-10.0,-10.0,cff590d903959827251ff49173aee7e838f06d9b40c3783ce6235539d3727ead
1658,7693,5.3,8.0,8.0,6.0,6.5,-10.0,-10.0,-10.0,e8d5336610b8bbac519ec47ea639e209dbe14caec3e2b303f86c86ffb34e973e
