id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1753,8178,7.0,5.5,7.5,5.6,6.1,-10.0,-10.0,-10.0,e7fc5c3a658f0d518313c255e3000db67cf0c2109362467b00cb81d5871ee28e
1753,8178,1.5,3.5,-8.0,-8.0,0.8,0.0,-8.0,-10.0,f29a096621afed45dffb698f5712fc58bdd6bcf4baa4b71fd89b88120af1dadb
1753,8178,4.0,3.5,3.5,2.0,2.8,4.0,2.5,-10.0,fe40765a5b4e0a54c63ada4bffc6c19dfbc57a2a8c10f54cab69dc03093045e2
1753,8178,7.5,5.5,8.5,5.0,6.0,-10.0,-10.0,-10.0,501ecc9d277e1ccde542ae67c21ab722faaf9cdb12f341edacb4cbecfe1be70f
1753,8178,9.5,10.0,10.0,7.5,8.6,-10.0,-10.0,-10.0,0a1acd9c2d1a0a121a9da4060535964b6bc6bf9b9e7d29b69183f1ad701e8434
1753,8178,5.9,3.0,2.5,1.0,2.4,-8.0,-8.0,-10.0,9667c7ba286e91ee778182e4854b61523705110d33b7db5b12d35c8584abb46d
1753,8178,6.0,7.5,8.5,6.5,6.9,-10.0,-10.0,-10.0,f9f15d379bca46f3773537b346d966451a2a7354f80649efd0a3e8573fcd103e
1753,8179,5.0,-5.0,-5.0,-5.0,0.8,-10.0,-10.0,-10.0,ca6c16edb72e99e75375f40120275e764bc53002826eba3a1b68e3328c513c17
1753,8179,5.5,5.5,5.0,2.0,3.6,2.0,0.5,-10.0,f71ab04c757a565c920439861c6f992d08502bd21447be553ec576af6fffc58d
1753,8179,5.5,6.0,-5.0,-5.0,1.9,-10.0,-10.0,-10.0,36b554be596eab6d66e833ecda0802a082f414442af137a2d2939bfc9ce2d7f5
1753,8179,5.5,7.5,4.0,3.0,4.3,3.0,-8.0,-10.0,ab445f7419f0f22c6d9f00ed9cd69b32c4699b9baca4ce04d7270ed43c32f9cd
1753,8179,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,f364f0f4f72ca33dbae81dfff7a7e26257fbe441183f723fa502d4d9128fba7f
1753,8179,5.0,4.5,2.0,0.0,1.9,-8.0,-8.0,-10.0,2e69c14420f7ce54002f37ca651d77b62fbe9e63d690977db005ff7c6ad8dbb5
1753,8179,9.5,8.5,7.0,5.5,6.9,-10.0,-10.0,-10.0,d106941673ff80068e2454446d758cbf258625cf5f3b35003f86f3ea4c570495
1753,8179,-5.0,4.5,-5.0,-5.0,0.7,-10.0,-10.0,-10.0,8e68eea2f3cd1571f7868968a84310cc736da6617647971cbbc2478bc228cc68
1753,8179,5.0,6.0,5.5,0.0,2.7,-10.0,-10.0,-10.0,cf480681ff2aec417f48236b9571a8fbb4ff7563cd65feae915f4d012bceacc9
1753,8179,6.5,7.0,3.0,2.5,4.0,3.0,-8.0,-10.0,f29a096621afed45dffb698f5712fc58bdd6bcf4baa4b71fd89b88120af1dadb
1753,8179,7.0,7.5,5.0,5.5,6.0,-10.0,-10.0,-10.0,fe40765a5b4e0a54c63ada4bffc6c19dfbc57a2a8c10f54cab69dc03093045e2
1753,8179,8.0,6.0,7.0,10.0,8.5,-10.0,-10.0,-10.0,501ecc9d277e1ccde542ae67c21ab722faaf9cdb12f341edacb4cbecfe1be70f
1753,8179,9.5,10.0,10.0,10.0,9.9,-10.0,-10.0,-10.0,0a1acd9c2d1a0a121a9da4060535964b6bc6bf9b9e7d29b69183f1ad701e8434
1753,8179,4.5,4.5,4.0,2.0,3.1,0.0,-8.0,-10.0,9667c7ba286e91ee778182e4854b61523705110d33b7db5b12d35c8584abb46d
1753,8179,8.0,6.0,9.5,8.0,7.9,-10.0,-10.0,-10.0,f9f15d379bca46f3773537b346d966451a2a7354f80649efd0a3e8573fcd103e
1753,8180,8.0,8.0,-5.0,-5.0,2.6,-10.0,-10.0,-10.0,ca6c16edb72e99e75375f40120275e764bc53002826eba3a1b68e3328c513c17
1753,8180,8.5,8.0,8.0,9.0,8.5,-10.0,-10.0,-10.0,f71ab04c757a565c920439861c6f992d08502bd21447be553ec576af6fffc58d
1753,8180,8.7,8.7,0.0,-5.0,2.9,-10.0,-10.0,-10.0,36b554be596eab6d66e833ecda0802a082f414442af137a2d2939bfc9ce2d7f5
1753,8180,6.0,8.3,8.0,9.0,8.2,-10.0,-10.0,-10.0,ab445f7419f0f22c6d9f00ed9cd69b32c4699b9baca4ce04d7270ed43c32f9cd
1753,8180,8.5,4.0,-5.0,-5.0,2.0,-10.0,-10.0,-10.0,f364f0f4f72ca33dbae81dfff7a7e26257fbe441183f723fa502d4d9128fba7f
1753,8180,8.2,7.5,8.8,9.0,8.5,-10.0,-10.0,-10.0,2e69c14420f7ce54002f37ca651d77b62fbe9e63d690977db005ff7c6ad8dbb5
1753,8180,7.7,8.5,8.0,8.5,8.2,-10.0,-10.0,-10.0,d106941673ff80068e2454446d758cbf258625cf5f3b35003f86f3ea4c570495
1753,8180,8.7,8.2,9.0,9.0,8.8,-10.0,-10.0,-10.0,013a62aaab332fe4ea10b1ff8fedbda082830f91b5da4efa9fd5978784717b45
1753,8180,8.2,9.1,8.8,9.0,8.8,-10.0,-10.0,-10.0,e7fc5c3a658f0d518313c255e3000db67cf0c2109362467b00cb81d5871ee28e
1753,8180,6.5,4.8,-5.0,-5.0,1.8,-10.0,-10.0,-10.0,8e68eea2f3cd1571f7868968a84310cc736da6617647971cbbc2478bc228cc68
1753,8180,8.0,8.0,8.5,7.5,7.8,-10.0,-10.0,-10.0,cf480681ff2aec417f48236b9571a8fbb4ff7563cd65feae915f4d012bceacc9
1753,8180,4.7,8.0,7.5,9.0,7.8,-10.0,-10.0,-10.0,f29a096621afed45dffb698f5712fc58bdd6bcf4baa4b71fd89b88120af1dadb
1753,8180,9.0,8.2,9.0,7.5,8.1,-10.0,-10.0,-10.0,fe40765a5b4e0a54c63ada4bffc6c19dfbc57a2a8c10f54cab69dc03093045e2
1753,8180,9.7,8.6,9.0,7.5,8.3,-10.0,-10.0,-10.0,501ecc9d277e1ccde542ae67c21ab722faaf9cdb12f341edacb4cbecfe1be70f
1753,8180,8.7,8.8,9.0,7.5,8.1,-10.0,-10.0,-10.0,0a1acd9c2d1a0a121a9da4060535964b6bc6bf9b9e7d29b69183f1ad701e8434
1753,8180,7.7,8.0,8.7,8.0,8.0,-10.0,-10.0,-10.0,9667c7ba286e91ee778182e4854b61523705110d33b7db5b12d35c8584abb46d
1753,8180,9.0,9.2,9.0,8.0,8.5,-10.0,-10.0,-10.0,f9f15d379bca46f3773537b346d966451a2a7354f80649efd0a3e8573fcd103e
1753,8181,8.3,5.6,-5.0,-5.0,2.3,-10.0,-10.0,-10.0,ca6c16edb72e99e75375f40120275e764bc53002826eba3a1b68e3328c513c17
1753,8181,7.5,8.6,4.0,7.5,7.1,-10.0,-10.0,-10.0,f71ab04c757a565c920439861c6f992d08502bd21447be553ec576af6fffc58d
1753,8181,6.1,8.3,-10.0,-5.0,2.4,-10.0,-10.0,-10.0,36b554be596eab6d66e833ecda0802a082f414442af137a2d2939bfc9ce2d7f5
1753,8181,8.3,7.5,3.0,8.0,7.1,-10.0,-10.0,-10.0,ab445f7419f0f22c6d9f00ed9cd69b32c4699b9baca4ce04d7270ed43c32f9cd
1753,8181,7.5,9.0,4.0,7.5,7.1,-10.0,-10.0,-10.0,a33aa9933818205887c51d0fd34a66805cff882cf524d3d12f9f6f9c00e4d14b
1753,8181,-5.0,6.0,-5.0,-5.0,1.0,-10.0,-10.0,-10.0,f364f0f4f72ca33dbae81dfff7a7e26257fbe441183f723fa502d4d9128fba7f
1753,8181,8.3,8.8,4.0,8.0,7.5,-10.0,-10.0,-10.0,2e69c14420f7ce54002f37ca651d77b62fbe9e63d690977db005ff7c6ad8dbb5
1753,8181,9.7,9.3,6.5,9.0,8.7,-10.0,-10.0,-10.0,d106941673ff80068e2454446d758cbf258625cf5f3b35003f86f3ea4c570495
1753,8181,8.1,6.4,5.0,8.5,7.5,-10.0,-10.0,-10.0,013a62aaab332fe4ea10b1ff8fedbda082830f91b5da4efa9fd5978784717b45
1753,8181,10.0,9.0,6.0,8.0,8.1,-10.0,-10.0,-10.0,e7fc5c3a658f0d518313c255e3000db67cf0c2109362467b00cb81d5871ee28e
1753,8181,5.7,2.4,-5.0,-5.0,1.3,-10.0,-10.0,-10.0,8e68eea2f3cd1571f7868968a84310cc736da6617647971cbbc2478bc228cc68
1753,8181,6.7,8.2,3.0,-8.0,2.9,-10.0,-10.0,-10.0,cf480681ff2aec417f48236b9571a8fbb4ff7563cd65feae915f4d012bceacc9
1753,8181,7.5,7.1,7.0,7.5,7.3,-10.0,-10.0,-10.0,f29a096621afed45dffb698f5712fc58bdd6bcf4baa4b71fd89b88120af1dadb
1753,8181,3.8,9.0,5.0,8.0,6.9,-10.0,-10.0,-10.0,fe40765a5b4e0a54c63ada4bffc6c19dfbc57a2a8c10f54cab69dc03093045e2
1753,8181,8.5,8.3,9.0,9.0,8.8,-10.0,-10.0,-10.0,501ecc9d277e1ccde542ae67c21ab722faaf9cdb12f341edacb4cbecfe1be70f
1753,8181,8.5,9.6,5.5,8.0,7.9,-10.0,-10.0,-10.0,0a1acd9c2d1a0a121a9da4060535964b6bc6bf9b9e7d29b69183f1ad701e8434
1753,8181,5.9,7.5,4.0,7.0,6.4,-10.0,-10.0,-10.0,9667c7ba286e91ee778182e4854b61523705110d33b7db5b12d35c8584abb46d
1753,8181,8.5,7.5,7.0,8.0,7.8,-10.0,-10.0,-10.0,f9f15d379bca46f3773537b346d966451a2a7354f80649efd0a3e8573fcd103e
