id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2197,10301,5.2,6.4,9.0,8.2,7.5,-10.0,-10.0,-10.0,51638d57b46cc222e3d498739b3da961f081da293a398d98772e27879cb76960
2197,10301,5.2,6.4,9.0,8.2,7.5,-10.0,-10.0,-10.0,51638d57b46cc222e3d498739b3da961f081da293a398d98772e27879cb76960
2197,10301,6.2,8.0,7.1,9.2,8.1,-10.0,-10.0,-10.0,0a3abe64e0230e330d510cbe6f52b0bff9012c523d7ae36882037b9a22cb48fb
2197,10301,5.0,9.4,10.0,10.0,9.0,-10.0,-10.0,-10.0,09048a03c39c9dc761ddcb0018bc31ad59836e00cf90b6ae04d1462aa1589519
2197,10302,9.0,9.0,9.5,9.5,9.3,-10.0,-10.0,-10.0,51638d57b46cc222e3d498739b3da961f081da293a398d98772e27879cb76960
2197,10302,9.0,9.0,9.5,9.5,9.3,-10.0,-10.0,-10.0,51638d57b46cc222e3d498739b3da961f081da293a398d98772e27879cb76960
2197,10302,9.0,8.5,9.5,9.5,9.2,-10.0,-10.0,-10.0,0a3abe64e0230e330d510cbe6f52b0bff9012c523d7ae36882037b9a22cb48fb
2197,10302,9.0,8.5,9.0,9.0,8.9,-10.0,-10.0,-10.0,09048a03c39c9dc761ddcb0018bc31ad59836e00cf90b6ae04d1462aa1589519
2197,10171,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,3c5aae737ac9c62fed1acff0508a4e6ec1a65b1d11d62bc151f61a5e1bfedd84
2197,10171,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,f245b72a68d6e2629fdefef98dafc3077a23cf7a4306e1e55080f5a1c9235949
2197,10171,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,5c13738dc49913590bce9b0e41d54acfc1224e52fb5defb64cc448973a6258ba
2197,10171,5.0,6.0,10.0,10.0,8.5,-10.0,-10.0,-10.0,2bbc6d80f8888b2390f32e87c951e0858bddbf59a921270262026e9e78d1bc0e
2197,10171,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,50b3ecb46033ca47da6b3da542e229964b426e69f6aaa1b0e34bb035b0b27410
2197,10172,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,3c5aae737ac9c62fed1acff0508a4e6ec1a65b1d11d62bc151f61a5e1bfedd84
2197,10172,10.0,9.5,10.0,10.0,9.9,-10.0,-10.0,-10.0,f245b72a68d6e2629fdefef98dafc3077a23cf7a4306e1e55080f5a1c9235949
2197,10172,10.0,8.0,8.9,10.0,9.4,-10.0,-10.0,-10.0,5c13738dc49913590bce9b0e41d54acfc1224e52fb5defb64cc448973a6258ba
2197,10172,8.0,0.0,10.0,10.0,8.0,-10.0,-10.0,-10.0,2bbc6d80f8888b2390f32e87c951e0858bddbf59a921270262026e9e78d1bc0e
2197,10172,10.0,8.5,10.0,10.0,9.7,-10.0,-10.0,-10.0,50b3ecb46033ca47da6b3da542e229964b426e69f6aaa1b0e34bb035b0b27410
2197,10168,8.2,10.0,6.8,7.5,7.9,-10.0,-10.0,-10.0,51638d57b46cc222e3d498739b3da961f081da293a398d98772e27879cb76960
2197,10168,8.4,9.7,7.0,7.5,7.9,-10.0,-10.0,-10.0,0a3abe64e0230e330d510cbe6f52b0bff9012c523d7ae36882037b9a22cb48fb
2197,10168,10.0,9.3,8.1,9.2,9.1,-10.0,-10.0,-10.0,09048a03c39c9dc761ddcb0018bc31ad59836e00cf90b6ae04d1462aa1589519
2197,10168,9.6,9.9,9.3,9.5,9.5,-10.0,-10.0,-10.0,3c5aae737ac9c62fed1acff0508a4e6ec1a65b1d11d62bc151f61a5e1bfedd84
2197,10168,8.9,10.0,9.5,9.4,9.4,-10.0,-10.0,-10.0,f245b72a68d6e2629fdefef98dafc3077a23cf7a4306e1e55080f5a1c9235949
2197,10168,9.3,9.9,9.3,9.5,9.5,-10.0,-10.0,-10.0,5c13738dc49913590bce9b0e41d54acfc1224e52fb5defb64cc448973a6258ba
2197,10168,7.7,-5.0,6.4,8.3,6.5,-10.0,-10.0,-10.0,2bbc6d80f8888b2390f32e87c951e0858bddbf59a921270262026e9e78d1bc0e
2197,10168,9.6,8.9,8.8,8.3,8.7,-10.0,-10.0,-10.0,50b3ecb46033ca47da6b3da542e229964b426e69f6aaa1b0e34bb035b0b27410
2197,10169,7.3,5.4,6.7,7.6,7.0,-10.0,-10.0,-10.0,51638d57b46cc222e3d498739b3da961f081da293a398d98772e27879cb76960
2197,10169,7.3,6.4,7.2,8.2,7.5,-10.0,-10.0,-10.0,0a3abe64e0230e330d510cbe6f52b0bff9012c523d7ae36882037b9a22cb48fb
2197,10169,6.3,5.5,8.6,8.2,7.5,-10.0,-10.0,-10.0,09048a03c39c9dc761ddcb0018bc31ad59836e00cf90b6ae04d1462aa1589519
2197,10169,7.5,9.0,8.6,9.0,8.6,-10.0,-10.0,-10.0,3c5aae737ac9c62fed1acff0508a4e6ec1a65b1d11d62bc151f61a5e1bfedd84
2197,10169,7.7,8.1,9.0,9.0,8.6,-10.0,-10.0,-10.0,f245b72a68d6e2629fdefef98dafc3077a23cf7a4306e1e55080f5a1c9235949
2197,10169,9.5,9.3,9.0,9.7,9.4,-10.0,-10.0,-10.0,5c13738dc49913590bce9b0e41d54acfc1224e52fb5defb64cc448973a6258ba
2197,10169,5.2,-5.0,-5.0,-5.0,0.8,6.0,-10.0,-10.0,2bbc6d80f8888b2390f32e87c951e0858bddbf59a921270262026e9e78d1bc0e
2197,10169,6.8,7.6,7.0,7.2,7.1,-10.0,-10.0,-10.0,50b3ecb46033ca47da6b3da542e229964b426e69f6aaa1b0e34bb035b0b27410
2197,10170,6.0,8.5,9.0,8.5,8.1,-10.0,-10.0,-10.0,51638d57b46cc222e3d498739b3da961f081da293a398d98772e27879cb76960
2197,10170,6.0,8.5,9.0,8.5,8.1,-10.0,-10.0,-10.0,0a3abe64e0230e330d510cbe6f52b0bff9012c523d7ae36882037b9a22cb48fb
2197,10170,9.0,9.5,10.0,9.5,9.5,-10.0,-10.0,-10.0,09048a03c39c9dc761ddcb0018bc31ad59836e00cf90b6ae04d1462aa1589519
2197,10170,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,3c5aae737ac9c62fed1acff0508a4e6ec1a65b1d11d62bc151f61a5e1bfedd84
2197,10170,9.0,9.5,9.5,9.3,9.3,-10.0,-10.0,-10.0,f245b72a68d6e2629fdefef98dafc3077a23cf7a4306e1e55080f5a1c9235949
2197,10170,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,5c13738dc49913590bce9b0e41d54acfc1224e52fb5defb64cc448973a6258ba
2197,10170,8.0,8.5,9.0,8.5,8.5,-10.0,-10.0,-10.0,2bbc6d80f8888b2390f32e87c951e0858bddbf59a921270262026e9e78d1bc0e
2197,10170,10.0,9.0,9.0,9.3,9.3,-10.0,-10.0,-10.0,50b3ecb46033ca47da6b3da542e229964b426e69f6aaa1b0e34bb035b0b27410
