id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1794,8382,8.3,7.1,10.0,10.0,9.2,-10.0,-10.0,-10.0,328629ec187a9d810cdc475026e38f632d07ad4175f298b8dd37ed9069bc309f
1794,8382,9.5,7.4,9.9,10.0,9.4,-10.0,-10.0,-10.0,f9c4c2de633822571f784ffea4f4a1571c152c7bfc27ae99fe641542b313ee7e
1794,8382,4.0,4.7,6.9,7.5,6.3,-10.0,-10.0,-10.0,07ff05314fb72c596bfb6564461269b7c3ffc28b5b29391db821aef999059108
1794,8382,6.5,9.8,7.8,10.0,9.0,-10.0,-10.0,-10.0,2be6b28ad8da750da6ac38e29ab10b97787be0eb5cfe943247d46c5f0152e60e
1794,8382,6.5,8.6,9.0,10.0,9.0,-10.0,-10.0,-10.0,77bc486d048c83512581e121752c301585bfaf62c422fa186bdb0038515550fc
1794,8382,7.4,5.7,8.5,10.0,8.6,-10.0,-10.0,-10.0,6bc58eb48e0fde347053aac60c3970ccc4b7af83a1bf5fd59f2cc6a9b488b740
1794,8382,3.6,8.5,7.4,10.0,8.2,-10.0,-10.0,-10.0,fd22f519e7f27e95a19e7e5b929e39df545d368f497f4ede9a47723d503f18d8
1794,8383,10.0,10.0,10.0,8.0,9.0,-10.0,-10.0,-10.0,2bddee1e5f1e25050815460076b19af73656e221fba7f9f6bf01f09ac6742125
1794,8383,9.0,9.5,4.0,8.0,7.7,-10.0,-10.0,-10.0,d5639943f6d064293424a82535ec78418701db08bde4f508140b24d0037c46b8
1794,8383,10.0,10.0,10.0,9.0,9.5,-10.0,-10.0,-10.0,5037dc9ea13848bac53e3cfd8b9f66d794e99a72fa83ec05a2f8d50b1417d807
1794,8383,6.0,10.0,4.0,6.0,6.3,-10.0,-10.0,-10.0,328629ec187a9d810cdc475026e38f632d07ad4175f298b8dd37ed9069bc309f
1794,8383,9.0,10.0,10.0,7.5,8.5,-10.0,-10.0,-10.0,f9c4c2de633822571f784ffea4f4a1571c152c7bfc27ae99fe641542b313ee7e
1794,8383,7.0,9.0,7.0,6.0,6.8,-10.0,-10.0,-10.0,07ff05314fb72c596bfb6564461269b7c3ffc28b5b29391db821aef999059108
1794,8383,10.0,10.0,9.0,8.0,8.8,-10.0,-10.0,-10.0,2be6b28ad8da750da6ac38e29ab10b97787be0eb5cfe943247d46c5f0152e60e
1794,8383,6.0,10.0,8.0,10.0,9.0,-10.0,-10.0,-10.0,77bc486d048c83512581e121752c301585bfaf62c422fa186bdb0038515550fc
1794,8383,8.2,10.0,8.5,8.0,8.4,-10.0,-10.0,-10.0,6bc58eb48e0fde347053aac60c3970ccc4b7af83a1bf5fd59f2cc6a9b488b740
1794,8383,7.6,8.0,6.0,5.0,6.1,-10.0,-10.0,-10.0,fd22f519e7f27e95a19e7e5b929e39df545d368f497f4ede9a47723d503f18d8
1794,8384,9.3,7.4,7.5,8.9,8.4,-10.0,-10.0,-10.0,2bddee1e5f1e25050815460076b19af73656e221fba7f9f6bf01f09ac6742125
1794,8384,9.2,6.5,7.6,8.7,8.2,-10.0,-10.0,-10.0,d5639943f6d064293424a82535ec78418701db08bde4f508140b24d0037c46b8
1794,8384,6.3,10.0,9.6,9.2,8.9,-10.0,-10.0,-10.0,5037dc9ea13848bac53e3cfd8b9f66d794e99a72fa83ec05a2f8d50b1417d807
1794,8384,8.2,4.0,3.0,4.7,4.8,0.0,6.2,-10.0,328629ec187a9d810cdc475026e38f632d07ad4175f298b8dd37ed9069bc309f
1794,8384,6.3,5.5,6.7,6.6,6.3,-10.0,-10.0,-10.0,f9c4c2de633822571f784ffea4f4a1571c152c7bfc27ae99fe641542b313ee7e
1794,8384,6.3,4.5,5.6,8.0,6.7,-10.0,-10.0,-10.0,07ff05314fb72c596bfb6564461269b7c3ffc28b5b29391db821aef999059108
1794,8384,6.7,8.0,7.6,8.7,8.0,-10.0,-10.0,-10.0,2be6b28ad8da750da6ac38e29ab10b97787be0eb5cfe943247d46c5f0152e60e
1794,8384,3.6,6.6,9.0,7.3,6.8,-10.0,-10.0,-10.0,77bc486d048c83512581e121752c301585bfaf62c422fa186bdb0038515550fc
1794,8384,6.3,6.7,4.8,5.1,5.5,1.5,0.5,-10.0,6bc58eb48e0fde347053aac60c3970ccc4b7af83a1bf5fd59f2cc6a9b488b740
1794,8384,6.6,4.2,4.9,7.1,6.1,-10.0,-10.0,-10.0,fd22f519e7f27e95a19e7e5b929e39df545d368f497f4ede9a47723d503f18d8
