id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2718,12484,7.5,10.0,10.0,10.0,9.5,-10.0,-10.0,-10.0,8b90e1e8f0f8ee61f8473a778ccecf67a568e8a4938c3fa102b1a2c629770867
2718,12484,10.0,9.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,f3bdaeb749112ac16e7c22d731c1db25ebb26b03139804736d893c87977e3525
2718,12484,10.0,8.0,10.0,9.0,9.1,-10.0,-10.0,-10.0,d9c346d7817e18c842d49aca49acb3234cf42debdf23ed5b2b4e5d1e9ba67cc2
2718,12484,10.0,8.0,10.0,10.0,9.6,-10.0,-10.0,-10.0,71673eabbcbbe018f3bfdb688d737f14bcc8d8f33bf3f10028a24ee620d9baa5
2718,12484,6.5,7.0,8.5,9.0,8.1,-10.0,-10.0,-10.0,3e7761e91630eb64b5f61355aa601aaed90e8af937ef6b24b91ea7ef6ccf8f0c
2718,12484,6.0,8.0,5.0,9.0,7.6,-10.0,-10.0,-10.0,923318b8baeff6616792460510538760c67a0e8b6c43e5e12141fcf8ff477759
2718,12484,4.5,7.0,2.0,2.0,3.2,6.5,-10.0,-10.0,8f37dfc61f51403a7060df53cb9da6fa4cb7705abc77d6f54a0df7a8004e1ff6
2718,12484,8.0,9.0,7.0,9.0,8.5,-10.0,-10.0,-10.0,dac73df15afbd3987ac005977d5b52536aea20fcbd42ca80f20c2e42302c0f81
2718,12484,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,0b83fda8ff74e8ec0a72ca8655b40e1104d0a9b7465e893df2255d3d8c5b9c1c
2718,12484,8.0,7.0,7.5,6.0,6.7,-10.0,-10.0,-10.0,bae2ad27d74a1a3760de1caf68d5285dd9bf2370fad10528979ee6d7f47a79ef
2718,12484,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,eeaa35b7b018b7036b305667bd5ad5b1e527b20c5faf744afbd0e59678cf920d
2718,12484,9.0,9.5,9.5,8.0,8.6,-10.0,-10.0,-10.0,cdbb1c10d47f9969ddc05b16642e2d2825441e5afb2926c6d39206eee8682420
2718,12484,6.5,6.5,6.5,6.5,6.5,-10.0,-10.0,-10.0,679748cbbae6c12f8d8d7be3913ade966e33a5813a085ff52f2d4dd50d164474
2718,12484,8.5,8.0,7.0,10.0,8.9,-10.0,-10.0,-10.0,7ea70519147b83edc91dc44a9cfa54bcb54274ebc4e8310f2e30bdc960e10258
2718,12484,5.5,4.5,4.0,4.0,4.3,-10.0,-10.0,-10.0,082e42908ee4db6afe35842c81b249e05b7926d6599ccf1138ce53525a62a6dd
2718,12484,6.0,8.0,8.0,6.0,6.6,-10.0,-10.0,-10.0,7a514744f7bed99a876335b60d883a88398adfff887c1771aae3b4be049b568e
2718,12484,5.0,5.5,10.0,7.0,6.9,-10.0,-10.0,-10.0,6a9f101ec321f61544d3e6e99617d694be91c5011dee46a3bc548a2205de1d9c
2718,12484,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,67f28adaa19831ffcc69809a4c09abdb4ec215dca76f876724f63529d83e3302
2718,12484,7.0,7.5,6.0,8.0,7.4,-10.0,-10.0,-10.0,987e4b8fb522e611faa8f525902286b3c35285ad3a895568adef5f96d69db40f
2718,12484,8.5,9.0,10.0,8.0,8.5,-10.0,-10.0,-10.0,d8588a0e0cf3f00b309973b9272c58b74bd2d6865dde28af07b0cd00386c11ba
2718,12484,7.3,7.5,9.0,4.5,6.2,-10.0,-10.0,-10.0,83acbf19286e1a05158a5e364b7bae76737d98f8ad71f912ddd0ea73ea8afcbd
2718,12484,8.0,5.5,3.5,10.0,7.8,-10.0,-10.0,-10.0,46baee188f430f30597b5243cc03c1118c2085ad42c983b3ea450485724e1d65
2718,12484,6.0,6.5,6.5,6.0,6.1,-10.0,-10.0,-10.0,9ba6e106a433c381cda32fa6c27955259d21b07d6b0bf63234a65a7a6e972f51
2718,12484,7.5,8.0,7.0,8.0,7.7,-10.0,-10.0,-10.0,2968f6dfe947e54d6fa553494e30f3ba605c3189089144be395263889403c6bd
2718,12485,7.8,8.2,8.8,7.4,7.8,-10.0,-10.0,-10.0,8b90e1e8f0f8ee61f8473a778ccecf67a568e8a4938c3fa102b1a2c629770867
2718,12485,9.7,10.0,9.4,8.4,9.0,-10.0,-10.0,-10.0,f3bdaeb749112ac16e7c22d731c1db25ebb26b03139804736d893c87977e3525
2718,12485,9.6,6.8,8.3,8.3,8.2,-10.0,-10.0,-10.0,d9c346d7817e18c842d49aca49acb3234cf42debdf23ed5b2b4e5d1e9ba67cc2
2718,12485,9.0,10.0,8.7,8.0,8.6,-10.0,-10.0,-10.0,71673eabbcbbe018f3bfdb688d737f14bcc8d8f33bf3f10028a24ee620d9baa5
2718,12485,8.4,8.2,9.1,6.9,7.7,-10.0,-10.0,-10.0,3e7761e91630eb64b5f61355aa601aaed90e8af937ef6b24b91ea7ef6ccf8f0c
2718,12485,6.0,8.8,4.0,4.8,5.5,6.0,-10.0,-10.0,923318b8baeff6616792460510538760c67a0e8b6c43e5e12141fcf8ff477759
2718,12485,6.0,7.6,7.4,5.5,6.2,-10.0,-10.0,-10.0,8f37dfc61f51403a7060df53cb9da6fa4cb7705abc77d6f54a0df7a8004e1ff6
