id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1997,9349,8.8,8.8,8.8,8.0,8.4,-10.0,-10.0,-10.0,fbf69f4a3fc67da1d569c3493d8fc0981df10f1748f8e330ba3addd4ff30f104
1997,9349,8.5,8.5,8.5,9.0,8.7,-10.0,-10.0,-10.0,f3b462d757dd4aa1255033408a2fbecd4fd2212c95c801ff949d5c40140c6bbd
1997,9349,9.5,9.5,9.5,9.0,9.2,-10.0,-10.0,-10.0,fbaa35d1dc57f1308818b993c342b8b092e35dd10a65af69a2e2ff45b762ab8c
1997,9238,7.6,7.6,7.6,8.6,8.1,-10.0,-10.0,-10.0,200acadd9758ccb6fde4fdab7784c947104802bbab8ae8cb628711000a97efa3
1997,9238,-8.0,-8.0,-8.0,-8.0,0.0,-10.0,-10.0,-10.0,71dc648d69e6c8e8629f20e3a598cb2b58384b37feb29bc0a5e651044bfaa85b
1997,9238,8.9,8.9,8.9,-8.0,4.4,8.0,-10.0,-10.0,5c14950d9eab69a47ecacc35793689249129ea2075703e7dde2483959277498b
1997,9238,9.2,9.2,9.2,9.0,9.1,-10.0,-10.0,-10.0,783085e38c15f565b1e5b83db72b532f17974b0441e602c9053e3ccabf8ea171
1997,9238,8.4,8.4,8.4,7.0,7.7,-10.0,-10.0,-10.0,b83ea53b0cdce2146b379dd377a394a6358074dbef45d8f665099024665a984e
1997,9238,9.0,9.0,9.0,8.0,8.5,-10.0,-10.0,-10.0,c26b8c6c45e9c693aa2cfb06ab46b1734fdd35803f12ddb31e88a8f203d55f9d
1997,9238,9.5,9.5,9.5,8.5,9.0,-10.0,-10.0,-10.0,1fd75ab8fd3ae2a62941160911b367a36dbbccc1cd1e8cde5e28fd11937adcf4
1997,9238,9.5,9.5,9.5,6.1,7.8,-10.0,-10.0,-10.0,22582ab2baf7b5974ee1aec3acebb2fbac42470ce9ee6c96fa8bf99b24a0f027
1997,9238,8.7,8.7,8.7,6.5,7.6,-10.0,-10.0,-10.0,68b21cf798ba8d2a2152204746e84dadaadc610333d037e133ad49681e9538c9
1997,9238,9.1,9.1,9.1,7.5,8.3,-10.0,-10.0,-10.0,f3b462d757dd4aa1255033408a2fbecd4fd2212c95c801ff949d5c40140c6bbd
1997,9238,8.8,8.8,8.8,8.4,8.6,-10.0,-10.0,-10.0,00d2f1964275b4c32a20cee37d741f444a2fe2f445c486832a0af55ec780bf1a
1997,9235,9.0,9.0,9.3,9.3,9.2,-10.0,-10.0,-10.0,2e24922cd3cead8b7a56ad200d761a509f10fe7e09ba638e13f900e0641b454c
1997,9235,9.6,9.6,8.5,8.5,8.8,-10.0,-10.0,-10.0,3c3f90d42e6cda68291517339b16b42af4c4a9a2b681e78fd30ae036a82b96e3
1997,9235,9.6,9.6,9.7,9.7,9.6,-10.0,-10.0,-10.0,200acadd9758ccb6fde4fdab7784c947104802bbab8ae8cb628711000a97efa3
1997,9235,9.6,9.6,9.4,9.4,9.4,-10.0,-10.0,-10.0,5c406923074b97f91862f0c572dd56226e19dccb333e596f75e25cd319cebfef
1997,9235,9.3,9.3,9.4,9.4,9.3,-10.0,-10.0,-10.0,2beb2389f78305cde0dabc0dba2ec813619e8bf6a8094d23e22302275a93ad4d
1997,9235,-8.0,-8.0,-8.0,-8.0,0.0,-10.0,-10.0,-10.0,71dc648d69e6c8e8629f20e3a598cb2b58384b37feb29bc0a5e651044bfaa85b
1997,9235,9.6,9.6,9.5,9.5,9.5,-10.0,-10.0,-10.0,4c93958092a575ed0bbccddf2743b6b0245c21ad6ceb263841611f03694e638d
1997,9235,9.6,9.6,9.4,9.4,9.4,-10.0,-10.0,-10.0,5c14950d9eab69a47ecacc35793689249129ea2075703e7dde2483959277498b
1997,9235,9.5,9.5,9.6,9.6,9.5,-10.0,-10.0,-10.0,783085e38c15f565b1e5b83db72b532f17974b0441e602c9053e3ccabf8ea171
1997,9235,8.0,8.0,9.5,9.5,9.0,-10.0,-10.0,-10.0,458361b1be6dac2379aea2ea4bf3a56d305765b3af74861e40e7d1fc2f44ccdb
1997,9235,9.1,9.1,9.4,9.4,9.3,-10.0,-10.0,-10.0,4466aa0d55f5a723a6d6a6b998c79655fa5f993fb98f16209a68fab216fff8d5
1997,9235,9.4,9.4,9.5,9.5,9.4,-10.0,-10.0,-10.0,4b5be53fa05a7fc82cd76c39d995c58c42cd7a2f40f211165e476c34350dca1b
1997,9235,9.6,9.6,9.3,9.3,9.4,-10.0,-10.0,-10.0,124fc70100ba40301a24c2f0e0e11e6a200922a43de046e028eb6df48d3ab34f
1997,9235,8.9,8.9,9.2,9.2,9.1,-10.0,-10.0,-10.0,efe1bb8ab55b682a4eb1b593c8ed55ca0371f5096905c413b6cbfaccb9ef5f16
1997,9235,9.4,9.4,9.3,9.3,9.3,-10.0,-10.0,-10.0,b83ea53b0cdce2146b379dd377a394a6358074dbef45d8f665099024665a984e
1997,9235,9.7,9.7,9.6,9.6,9.6,-10.0,-10.0,-10.0,c26b8c6c45e9c693aa2cfb06ab46b1734fdd35803f12ddb31e88a8f203d55f9d
1997,9235,9.9,9.9,9.5,9.5,9.6,-10.0,-10.0,-10.0,1fd75ab8fd3ae2a62941160911b367a36dbbccc1cd1e8cde5e28fd11937adcf4
1997,9235,9.4,9.4,9.6,9.6,9.5,-10.0,-10.0,-10.0,1925b589af62d7b9ce72551caf137c1e8ceef3a059e1dd8b29eb0c351f52c385
1997,9235,9.7,9.7,9.6,9.6,9.6,-10.0,-10.0,-10.0,4e94aa4cbb1a5f2b95f4ea6ceae8ef7418d5f4096e7f80ccc3044f888db865dc
1997,9235,9.7,9.7,9.5,9.5,9.5,-10.0,-10.0,-10.0,22582ab2baf7b5974ee1aec3acebb2fbac42470ce9ee6c96fa8bf99b24a0f027
1997,9235,9.7,9.7,9.4,9.4,9.5,-10.0,-10.0,-10.0,42fefe35803ba99628976fb1d087aa058db38e6a7e675b53efee0c230b0f57c3
1997,9235,9.7,9.7,9.3,9.3,9.4,-10.0,-10.0,-10.0,5fa41b4c03e30e6b9b25597639d11ef7c7946a92459410d0b110fcad3157d8a2
1997,9235,9.2,9.2,9.3,9.3,9.2,-10.0,-10.0,-10.0,d56d5a6a894e04d3a37710e36917dde8a04ebaabb96a8285cc89ac2f7c1fee69
1997,9235,9.6,9.6,8.5,8.5,8.8,-10.0,-10.0,-10.0,68b21cf798ba8d2a2152204746e84dadaadc610333d037e133ad49681e9538c9
1997,9235,9.6,9.6,9.4,9.4,9.4,-10.0,-10.0,-10.0,fbf69f4a3fc67da1d569c3493d8fc0981df10f1748f8e330ba3addd4ff30f104
1997,9235,9.4,9.4,9.4,9.4,9.4,-10.0,-10.0,-10.0,f3b462d757dd4aa1255033408a2fbecd4fd2212c95c801ff949d5c40140c6bbd
1997,9235,9.4,9.4,9.5,9.5,9.4,-10.0,-10.0,-10.0,47eee692644c886d6c2d237ff74b585ed50a347ee508e1061abdafce2606d755
1997,9235,9.3,9.3,9.6,9.6,9.5,-10.0,-10.0,-10.0,00d2f1964275b4c32a20cee37d741f444a2fe2f445c486832a0af55ec780bf1a
1997,9235,9.3,9.3,9.4,9.4,9.3,-10.0,-10.0,-10.0,5dcc270a541e6213e1b8c5cdd805d625ed289535c056fa90dfe6b73ba263a47e
1997,9235,9.5,9.5,9.4,9.4,9.4,-10.0,-10.0,-10.0,fbaa35d1dc57f1308818b993c342b8b092e35dd10a65af69a2e2ff45b762ab8c
1997,9236,0.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,2e24922cd3cead8b7a56ad200d761a509f10fe7e09ba638e13f900e0641b454c
1997,9236,9.7,9.7,9.7,-8.0,4.8,9.5,-10.0,-10.0,3c3f90d42e6cda68291517339b16b42af4c4a9a2b681e78fd30ae036a82b96e3
1997,9236,9.6,9.6,9.6,10.0,9.8,-10.0,-10.0,-10.0,200acadd9758ccb6fde4fdab7784c947104802bbab8ae8cb628711000a97efa3
1997,9236,8.4,8.4,8.4,9.9,9.1,-10.0,-10.0,-10.0,5c406923074b97f91862f0c572dd56226e19dccb333e596f75e25cd319cebfef
1997,9236,9.5,9.5,9.5,9.8,9.6,-10.0,-10.0,-10.0,2beb2389f78305cde0dabc0dba2ec813619e8bf6a8094d23e22302275a93ad4d
1997,9236,0.0,-8.0,0.0,-5.0,0.0,-10.0,-10.0,-10.0,71dc648d69e6c8e8629f20e3a598cb2b58384b37feb29bc0a5e651044bfaa85b
1997,9236,8.4,8.4,8.4,9.9,9.1,-10.0,-10.0,-10.0,4c93958092a575ed0bbccddf2743b6b0245c21ad6ceb263841611f03694e638d
1997,9236,9.7,9.7,9.7,9.0,9.3,-10.0,-10.0,-10.0,5c14950d9eab69a47ecacc35793689249129ea2075703e7dde2483959277498b
1997,9236,9.7,9.7,9.7,9.8,9.7,-10.0,-10.0,-10.0,783085e38c15f565b1e5b83db72b532f17974b0441e602c9053e3ccabf8ea171
1997,9236,9.6,9.6,9.6,9.9,9.7,-10.0,-10.0,-10.0,458361b1be6dac2379aea2ea4bf3a56d305765b3af74861e40e7d1fc2f44ccdb
1997,9236,9.7,9.7,9.7,9.9,9.8,-10.0,-10.0,-10.0,4466aa0d55f5a723a6d6a6b998c79655fa5f993fb98f16209a68fab216fff8d5
1997,9236,9.6,9.6,9.6,10.0,9.8,-10.0,-10.0,-10.0,4b5be53fa05a7fc82cd76c39d995c58c42cd7a2f40f211165e476c34350dca1b
1997,9236,9.6,9.6,9.6,9.9,9.7,-10.0,-10.0,-10.0,124fc70100ba40301a24c2f0e0e11e6a200922a43de046e028eb6df48d3ab34f
1997,9236,9.5,9.5,9.5,9.8,9.6,-10.0,-10.0,-10.0,efe1bb8ab55b682a4eb1b593c8ed55ca0371f5096905c413b6cbfaccb9ef5f16
1997,9236,0.0,-8.0,0.0,-5.0,0.0,-10.0,9.2,-10.0,b83ea53b0cdce2146b379dd377a394a6358074dbef45d8f665099024665a984e
1997,9236,9.4,9.4,9.4,9.9,9.6,-10.0,-10.0,-10.0,c26b8c6c45e9c693aa2cfb06ab46b1734fdd35803f12ddb31e88a8f203d55f9d
1997,9236,9.7,9.7,9.7,9.9,9.8,-10.0,-10.0,-10.0,1fd75ab8fd3ae2a62941160911b367a36dbbccc1cd1e8cde5e28fd11937adcf4
1997,9236,9.6,9.6,9.6,9.8,9.7,-10.0,-10.0,-10.0,1925b589af62d7b9ce72551caf137c1e8ceef3a059e1dd8b29eb0c351f52c385
1997,9236,9.6,9.6,9.6,10.0,9.8,-10.0,-10.0,-10.0,4e94aa4cbb1a5f2b95f4ea6ceae8ef7418d5f4096e7f80ccc3044f888db865dc
1997,9236,8.4,8.4,8.4,9.9,9.1,-10.0,-10.0,-10.0,22582ab2baf7b5974ee1aec3acebb2fbac42470ce9ee6c96fa8bf99b24a0f027
1997,9236,9.5,9.5,9.5,9.9,9.7,-10.0,-10.0,-10.0,42fefe35803ba99628976fb1d087aa058db38e6a7e675b53efee0c230b0f57c3
1997,9236,0.0,0.0,0.0,-5.0,0.0,-10.0,7.7,-10.0,5fa41b4c03e30e6b9b25597639d11ef7c7946a92459410d0b110fcad3157d8a2
1997,9236,9.6,9.6,9.6,9.9,9.7,-10.0,-10.0,-10.0,d56d5a6a894e04d3a37710e36917dde8a04ebaabb96a8285cc89ac2f7c1fee69
1997,9236,9.5,9.5,9.5,9.8,9.6,-10.0,-10.0,-10.0,68b21cf798ba8d2a2152204746e84dadaadc610333d037e133ad49681e9538c9
1997,9236,8.4,8.4,8.4,9.9,9.1,-10.0,-10.0,-10.0,fbf69f4a3fc67da1d569c3493d8fc0981df10f1748f8e330ba3addd4ff30f104
1997,9236,9.6,9.6,9.6,9.4,9.5,-10.0,-10.0,-10.0,f3b462d757dd4aa1255033408a2fbecd4fd2212c95c801ff949d5c40140c6bbd
1997,9236,9.7,9.7,9.7,9.9,9.8,-10.0,-10.0,-10.0,47eee692644c886d6c2d237ff74b585ed50a347ee508e1061abdafce2606d755
1997,9236,9.7,9.7,9.7,9.8,9.7,-10.0,-10.0,-10.0,00d2f1964275b4c32a20cee37d741f444a2fe2f445c486832a0af55ec780bf1a
1997,9236,9.7,9.7,9.7,10.0,9.8,-10.0,-10.0,-10.0,5dcc270a541e6213e1b8c5cdd805d625ed289535c056fa90dfe6b73ba263a47e
1997,9236,9.6,9.6,9.6,9.8,9.7,-10.0,-10.0,-10.0,fbaa35d1dc57f1308818b993c342b8b092e35dd10a65af69a2e2ff45b762ab8c
1997,9237,7.2,7.2,7.2,6.2,6.7,-10.0,-10.0,-10.0,2e24922cd3cead8b7a56ad200d761a509f10fe7e09ba638e13f900e0641b454c
1997,9237,9.3,9.3,9.3,7.8,8.5,-10.0,-10.0,-10.0,3c3f90d42e6cda68291517339b16b42af4c4a9a2b681e78fd30ae036a82b96e3
1997,9237,9.3,9.3,9.3,9.4,9.3,-10.0,-10.0,-10.0,200acadd9758ccb6fde4fdab7784c947104802bbab8ae8cb628711000a97efa3
1997,9237,8.6,8.6,8.6,8.1,8.3,-10.0,-10.0,-10.0,5c406923074b97f91862f0c572dd56226e19dccb333e596f75e25cd319cebfef
1997,9237,9.2,9.2,9.2,9.0,9.1,-10.0,-10.0,-10.0,2beb2389f78305cde0dabc0dba2ec813619e8bf6a8094d23e22302275a93ad4d
1997,9237,6.8,6.8,6.8,7.0,6.9,-10.0,-10.0,-10.0,71dc648d69e6c8e8629f20e3a598cb2b58384b37feb29bc0a5e651044bfaa85b
1997,9237,8.4,8.4,8.4,7.0,7.7,-10.0,-10.0,-10.0,4c93958092a575ed0bbccddf2743b6b0245c21ad6ceb263841611f03694e638d
1997,9237,8.8,8.8,8.8,7.1,7.9,-10.0,-10.0,-10.0,5c14950d9eab69a47ecacc35793689249129ea2075703e7dde2483959277498b
1997,9237,9.6,9.6,9.6,7.0,8.3,-10.0,-10.0,-10.0,783085e38c15f565b1e5b83db72b532f17974b0441e602c9053e3ccabf8ea171
1997,9237,8.8,8.8,8.8,7.6,8.2,-10.0,-10.0,-10.0,458361b1be6dac2379aea2ea4bf3a56d305765b3af74861e40e7d1fc2f44ccdb
1997,9237,9.2,9.2,9.2,7.5,8.3,-10.0,-10.0,-10.0,4466aa0d55f5a723a6d6a6b998c79655fa5f993fb98f16209a68fab216fff8d5
1997,9237,9.2,9.2,9.2,8.0,8.6,-10.0,-10.0,-10.0,4b5be53fa05a7fc82cd76c39d995c58c42cd7a2f40f211165e476c34350dca1b
1997,9237,8.8,8.8,8.8,7.7,8.2,-10.0,-10.0,-10.0,124fc70100ba40301a24c2f0e0e11e6a200922a43de046e028eb6df48d3ab34f
1997,9237,7.6,7.6,7.6,8.0,7.8,-10.0,-10.0,-10.0,efe1bb8ab55b682a4eb1b593c8ed55ca0371f5096905c413b6cbfaccb9ef5f16
1997,9237,9.2,9.2,9.2,7.5,8.3,-10.0,-10.0,-10.0,b83ea53b0cdce2146b379dd377a394a6358074dbef45d8f665099024665a984e
1997,9237,8.7,8.7,8.7,7.6,8.1,-10.0,-10.0,-10.0,c26b8c6c45e9c693aa2cfb06ab46b1734fdd35803f12ddb31e88a8f203d55f9d
1997,9237,7.2,7.2,7.2,8.0,7.6,-10.0,-10.0,-10.0,1fd75ab8fd3ae2a62941160911b367a36dbbccc1cd1e8cde5e28fd11937adcf4
1997,9237,9.4,9.4,9.4,9.0,9.2,-10.0,-10.0,-10.0,1925b589af62d7b9ce72551caf137c1e8ceef3a059e1dd8b29eb0c351f52c385
1997,9237,9.2,9.2,9.2,7.2,8.2,-10.0,-10.0,-10.0,4e94aa4cbb1a5f2b95f4ea6ceae8ef7418d5f4096e7f80ccc3044f888db865dc
1997,9237,8.9,8.9,8.9,8.3,8.6,-10.0,-10.0,-10.0,22582ab2baf7b5974ee1aec3acebb2fbac42470ce9ee6c96fa8bf99b24a0f027
1997,9237,9.0,9.0,9.0,7.5,8.2,-10.0,-10.0,-10.0,42fefe35803ba99628976fb1d087aa058db38e6a7e675b53efee0c230b0f57c3
1997,9237,8.7,8.7,8.7,8.8,8.7,-10.0,-10.0,-10.0,5fa41b4c03e30e6b9b25597639d11ef7c7946a92459410d0b110fcad3157d8a2
1997,9237,9.2,9.2,9.2,6.0,7.6,-10.0,-10.0,-10.0,d56d5a6a894e04d3a37710e36917dde8a04ebaabb96a8285cc89ac2f7c1fee69
1997,9237,9.0,9.0,9.0,6.8,7.9,-10.0,-10.0,-10.0,68b21cf798ba8d2a2152204746e84dadaadc610333d037e133ad49681e9538c9
1997,9237,9.6,9.6,9.6,8.6,9.1,-10.0,-10.0,-10.0,fbf69f4a3fc67da1d569c3493d8fc0981df10f1748f8e330ba3addd4ff30f104
1997,9237,9.4,9.4,9.4,8.4,8.9,-10.0,-10.0,-10.0,f3b462d757dd4aa1255033408a2fbecd4fd2212c95c801ff949d5c40140c6bbd
1997,9237,8.5,8.5,8.5,7.0,7.7,-10.0,-10.0,-10.0,47eee692644c886d6c2d237ff74b585ed50a347ee508e1061abdafce2606d755
1997,9237,9.0,9.0,9.0,6.0,7.5,-10.0,-10.0,-10.0,00d2f1964275b4c32a20cee37d741f444a2fe2f445c486832a0af55ec780bf1a
1997,9237,8.5,8.5,8.5,8.0,8.2,-10.0,-10.0,-10.0,5dcc270a541e6213e1b8c5cdd805d625ed289535c056fa90dfe6b73ba263a47e
1997,9237,9.2,9.2,9.2,7.5,8.3,-10.0,-10.0,-10.0,fbaa35d1dc57f1308818b993c342b8b092e35dd10a65af69a2e2ff45b762ab8c
