id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2140,9891,-8.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,cf1ebb87327942361f3ad534987fd74a13711ac0fc4da2d275486ec34d924969
2140,9891,2.0,1.0,-5.0,-5.0,0.5,-10.0,-10.0,-10.0,46cfc21b607a8d8a06ceb37395fa468d3a13d055e00c4f36eb526f64598918ba
2140,9891,10.0,10.0,5.5,6.3,7.4,-10.0,-10.0,-10.0,a14047e902937001143f1a6cf073cafef04f72d9c0b96798a6803ac85e1fdc1d
2140,9891,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,c23bedb992cdfd9cc407476a4150ed1ce082617653c0206b41608d37472da423
2140,9891,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,2a85cacafb7543d42065e08ee0ee9f0db74a2a717bea085d45353fa9ecf178dd
2140,9891,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,65f52db52c699ad114e92db42742c4617d87d57f4e6856699371d9996f33e920
2140,9891,7.0,3.0,-5.0,-5.0,1.6,-10.0,-10.0,-10.0,3963f8020e0276aefd954de514ff41e79da281672ed897b648520e07d81d2a56
2140,9891,2.0,2.0,0.0,1.0,1.1,-10.0,-10.0,-10.0,7ed1344ec4714090d99566bf63f684ffda37e34ed99fe8fc4197452de19c7e12
2140,9891,10.0,9.5,8.5,10.0,9.6,-10.0,-10.0,-10.0,76b0804fffcf3b5fd7c1683f32e84376ccbb3101495d18a4fad777b55d6a5341
2140,9891,9.0,-5.0,-5.0,-5.0,1.5,-10.0,-10.0,-10.0,24b1b749448e138fd69354c1aca5c85eeab7183ea223c3f5c0a92d43c487f325
2140,9891,3.0,5.5,2.0,-8.0,1.7,-10.0,-10.0,-10.0,3cae82687f4097312e06845d47c20b2f7d2f637a536f26e3aabd87736542b363
2140,9891,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,f21c8e0eb509472e7cfbf78f9cddb21e37e0a65025b718b74b699728a2a5b80e
2140,9891,8.0,6.5,-5.0,3.0,3.9,-10.0,-10.0,-10.0,734a941f67cd1e56ce443b2e5ea7344926838a257b4a11d65b49e3babe37749a
2140,9892,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,0eaad27029b4b3941e81eec31ed10951338f91c8eff7b5f0317de7d2bda3b856
2140,9892,10.0,6.0,10.0,10.0,9.3,-10.0,-10.0,-10.0,f780777ea8ab892d34610f53a2f3a210c3c06f40bff957c2f093dc6f93e3d2be
2140,9892,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,0cabbe83f30b3c9d6ad7d3da91ee6ae8d7f1313551193e1b17a2f58d1102dc4e
2140,9892,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,5872e41d4539b267aca3f439593f4d2bce31b806781b0f2cb091c3653b21d4ec
2140,9892,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,510a4a802457f3410a891bd8743d33c1495bb5d504e738288d1e668d0d7d8764
2140,9892,10.0,10.0,10.0,8.0,9.0,-10.0,-10.0,-10.0,1828a567e72c0cbdaf77cdc53bea28313d3bbdeb65db6765c98258866863e178
2140,9892,7.7,7.7,7.7,7.7,7.7,-10.0,-10.0,-10.0,7d41948d39ba3b246fea8625820e57c8fd6c4d443ca2b0d98b8e824f07f62b46
2140,9892,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,bc06713408014079553bf4173ee0aea197053b2e055bd5296f4c2859bdfd70b6
2140,9892,-5.0,6.0,10.0,-5.0,2.6,-10.0,-10.0,-10.0,04512557544a6d28917227fbd76ec72bab191db2134a5083845e67f453ad2e58
2140,9892,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,b747372bad0fb24c2751e505b96484569d8f57a670f867de57c2ba182980d38b
2140,9892,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,cf1ebb87327942361f3ad534987fd74a13711ac0fc4da2d275486ec34d924969
2140,9892,-5.0,10.0,-5.0,-5.0,1.6,-10.0,-10.0,-10.0,46cfc21b607a8d8a06ceb37395fa468d3a13d055e00c4f36eb526f64598918ba
2140,9892,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,a14047e902937001143f1a6cf073cafef04f72d9c0b96798a6803ac85e1fdc1d
2140,9892,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,c23bedb992cdfd9cc407476a4150ed1ce082617653c0206b41608d37472da423
2140,9892,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,2a85cacafb7543d42065e08ee0ee9f0db74a2a717bea085d45353fa9ecf178dd
2140,9892,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,65f52db52c699ad114e92db42742c4617d87d57f4e6856699371d9996f33e920
2140,9892,10.0,10.0,-5.0,-5.0,3.3,-10.0,-10.0,-10.0,3963f8020e0276aefd954de514ff41e79da281672ed897b648520e07d81d2a56
2140,9892,10.0,6.0,10.0,10.0,9.3,-10.0,-10.0,-10.0,7ed1344ec4714090d99566bf63f684ffda37e34ed99fe8fc4197452de19c7e12
2140,9892,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,76b0804fffcf3b5fd7c1683f32e84376ccbb3101495d18a4fad777b55d6a5341
2140,9892,10.0,-5.0,-5.0,-5.0,1.6,-10.0,-10.0,-10.0,24b1b749448e138fd69354c1aca5c85eeab7183ea223c3f5c0a92d43c487f325
2140,9892,8.0,6.0,7.0,8.0,7.5,-10.0,-10.0,-10.0,3cae82687f4097312e06845d47c20b2f7d2f637a536f26e3aabd87736542b363
2140,9892,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,f21c8e0eb509472e7cfbf78f9cddb21e37e0a65025b718b74b699728a2a5b80e
2140,9892,10.0,10.0,10.0,8.0,9.0,-10.0,-10.0,-10.0,734a941f67cd1e56ce443b2e5ea7344926838a257b4a11d65b49e3babe37749a
2140,9893,7.3,6.8,7.1,7.0,7.0,-10.0,-10.0,-10.0,0eaad27029b4b3941e81eec31ed10951338f91c8eff7b5f0317de7d2bda3b856
2140,9893,6.3,2.8,2.2,2.8,3.2,3.7,3.0,-10.0,f780777ea8ab892d34610f53a2f3a210c3c06f40bff957c2f093dc6f93e3d2be
2140,9893,8.6,5.6,8.6,6.3,6.9,-10.0,-10.0,-10.0,0cabbe83f30b3c9d6ad7d3da91ee6ae8d7f1313551193e1b17a2f58d1102dc4e
2140,9893,8.3,8.5,8.8,8.1,8.3,-10.0,-10.0,-10.0,5872e41d4539b267aca3f439593f4d2bce31b806781b0f2cb091c3653b21d4ec
2140,9893,8.3,9.0,9.9,8.6,8.8,-10.0,-10.0,-10.0,510a4a802457f3410a891bd8743d33c1495bb5d504e738288d1e668d0d7d8764
2140,9893,5.6,4.4,6.0,3.5,4.4,-8.0,-8.0,-10.0,1828a567e72c0cbdaf77cdc53bea28313d3bbdeb65db6765c98258866863e178
2140,9893,4.6,2.2,6.2,9.4,6.8,-10.0,-10.0,-10.0,7d41948d39ba3b246fea8625820e57c8fd6c4d443ca2b0d98b8e824f07f62b46
2140,9893,4.6,3.9,5.4,2.5,3.5,1.0,6.0,-10.0,bc06713408014079553bf4173ee0aea197053b2e055bd5296f4c2859bdfd70b6
2140,9893,5.3,-8.0,-8.0,-8.0,0.8,-10.0,-10.0,-10.0,04512557544a6d28917227fbd76ec72bab191db2134a5083845e67f453ad2e58
2140,9893,8.0,7.7,9.3,7.5,7.9,-10.0,-10.0,-10.0,b747372bad0fb24c2751e505b96484569d8f57a670f867de57c2ba182980d38b
2140,9893,-8.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,cf1ebb87327942361f3ad534987fd74a13711ac0fc4da2d275486ec34d924969
2140,9893,4.3,1.0,-5.0,-5.0,0.8,-10.0,-10.0,-10.0,46cfc21b607a8d8a06ceb37395fa468d3a13d055e00c4f36eb526f64598918ba
2140,9893,5.9,6.7,8.0,6.5,6.6,-10.0,-10.0,-10.0,a14047e902937001143f1a6cf073cafef04f72d9c0b96798a6803ac85e1fdc1d
2140,9893,7.7,5.4,7.9,5.3,6.1,-10.0,-10.0,-10.0,c23bedb992cdfd9cc407476a4150ed1ce082617653c0206b41608d37472da423
2140,9893,9.3,7.8,9.2,6.6,7.6,-10.0,-10.0,-10.0,2a85cacafb7543d42065e08ee0ee9f0db74a2a717bea085d45353fa9ecf178dd
2140,9893,5.4,4.4,9.4,5.3,5.8,6.3,-10.0,-10.0,65f52db52c699ad114e92db42742c4617d87d57f4e6856699371d9996f33e920
2140,9893,3.4,3.4,-5.0,-5.0,1.1,-10.0,-10.0,-10.0,3963f8020e0276aefd954de514ff41e79da281672ed897b648520e07d81d2a56
2140,9893,5.0,1.0,5.4,3.5,3.6,-10.0,-10.0,-10.0,7ed1344ec4714090d99566bf63f684ffda37e34ed99fe8fc4197452de19c7e12
2140,9893,7.6,7.5,8.5,6.7,7.2,-10.0,-10.0,-10.0,76b0804fffcf3b5fd7c1683f32e84376ccbb3101495d18a4fad777b55d6a5341
2140,9893,6.8,-5.0,-5.0,-5.0,1.1,-10.0,-10.0,-10.0,24b1b749448e138fd69354c1aca5c85eeab7183ea223c3f5c0a92d43c487f325
2140,9893,2.6,1.0,-5.0,-5.0,0.6,-10.0,-10.0,-10.0,3cae82687f4097312e06845d47c20b2f7d2f637a536f26e3aabd87736542b363
2140,9893,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,f21c8e0eb509472e7cfbf78f9cddb21e37e0a65025b718b74b699728a2a5b80e
2140,9893,-8.0,-8.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,734a941f67cd1e56ce443b2e5ea7344926838a257b4a11d65b49e3babe37749a
