id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1907,8815,6.0,8.3,8.4,8.5,8.0,-10.0,-10.0,-10.0,9beff3ef4ddfaaf3fefac6cd51a111fad4ca70cc7638bd564fe1312ebcbd1d94
1907,8815,5.6,6.5,8.2,9.5,8.1,-10.0,-10.0,-10.0,f9c4c2de633822571f784ffea4f4a1571c152c7bfc27ae99fe641542b313ee7e
1907,8815,5.2,3.2,4.2,8.0,6.1,-10.0,-10.0,-10.0,07ff05314fb72c596bfb6564461269b7c3ffc28b5b29391db821aef999059108
1907,8815,9.2,9.0,8.1,9.5,9.1,-10.0,-10.0,-10.0,2be6b28ad8da750da6ac38e29ab10b97787be0eb5cfe943247d46c5f0152e60e
1907,8815,7.3,8.5,10.0,9.5,9.0,-10.0,-10.0,-10.0,77bc486d048c83512581e121752c301585bfaf62c422fa186bdb0038515550fc
1907,8815,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,6bc58eb48e0fde347053aac60c3970ccc4b7af83a1bf5fd59f2cc6a9b488b740
1907,8815,4.7,4.7,7.7,9.5,7.6,-10.0,-10.0,-10.0,fd22f519e7f27e95a19e7e5b929e39df545d368f497f4ede9a47723d503f18d8
1907,8815,6.1,5.4,6.6,9.5,7.7,-10.0,-10.0,-10.0,2f2ba8ceef2c57ab67c8eeb0d47ef4cd3065e9a617afd55b10e7dab08d21eadb
1907,8816,7.0,8.3,9.5,5.2,6.7,-10.0,-10.0,-10.0,2bddee1e5f1e25050815460076b19af73656e221fba7f9f6bf01f09ac6742125
1907,8816,4.6,5.8,9.5,7.8,7.2,-10.0,-10.0,-10.0,d5639943f6d064293424a82535ec78418701db08bde4f508140b24d0037c46b8
1907,8816,7.0,7.3,9.5,9.1,8.5,-10.0,-10.0,-10.0,5037dc9ea13848bac53e3cfd8b9f66d794e99a72fa83ec05a2f8d50b1417d807
1907,8816,6.0,5.8,9.5,7.8,7.4,-10.0,-10.0,-10.0,328629ec187a9d810cdc475026e38f632d07ad4175f298b8dd37ed9069bc309f
1907,8816,2.6,5.8,9.5,7.2,6.5,-10.0,-10.0,-10.0,f9c4c2de633822571f784ffea4f4a1571c152c7bfc27ae99fe641542b313ee7e
1907,8816,3.3,4.8,9.0,7.3,6.5,-10.0,-10.0,-10.0,07ff05314fb72c596bfb6564461269b7c3ffc28b5b29391db821aef999059108
1907,8816,5.4,2.7,9.0,5.1,5.4,7.5,-10.0,-10.0,2be6b28ad8da750da6ac38e29ab10b97787be0eb5cfe943247d46c5f0152e60e
1907,8816,4.6,6.3,9.5,9.1,7.9,-10.0,-10.0,-10.0,77bc486d048c83512581e121752c301585bfaf62c422fa186bdb0038515550fc
1907,8816,2.0,2.7,8.0,4.6,4.4,6.0,-10.0,-10.0,fd22f519e7f27e95a19e7e5b929e39df545d368f497f4ede9a47723d503f18d8
1907,8817,7.6,10.0,7.2,6.5,7.3,-10.0,-10.0,-10.0,2bddee1e5f1e25050815460076b19af73656e221fba7f9f6bf01f09ac6742125
1907,8817,6.0,5.0,8.5,0.0,3.2,2.0,4.2,-10.0,d5639943f6d064293424a82535ec78418701db08bde4f508140b24d0037c46b8
1907,8817,7.8,8.7,9.4,8.0,8.3,-10.0,-10.0,-10.0,5037dc9ea13848bac53e3cfd8b9f66d794e99a72fa83ec05a2f8d50b1417d807
1907,8817,5.8,7.0,6.0,0.0,3.1,2.0,6.0,-10.0,328629ec187a9d810cdc475026e38f632d07ad4175f298b8dd37ed9069bc309f
1907,8817,6.3,7.2,8.3,4.0,5.6,4.0,7.5,-10.0,9beff3ef4ddfaaf3fefac6cd51a111fad4ca70cc7638bd564fe1312ebcbd1d94
1907,8817,7.8,9.5,9.0,7.0,7.8,-10.0,-10.0,-10.0,f9c4c2de633822571f784ffea4f4a1571c152c7bfc27ae99fe641542b313ee7e
1907,8817,4.2,6.0,7.3,3.0,4.4,1.3,1.8,-10.0,07ff05314fb72c596bfb6564461269b7c3ffc28b5b29391db821aef999059108
1907,8817,7.5,6.5,8.3,5.5,6.4,-10.0,-10.0,-10.0,2be6b28ad8da750da6ac38e29ab10b97787be0eb5cfe943247d46c5f0152e60e
1907,8817,8.1,8.7,9.8,7.0,7.9,-10.0,-10.0,-10.0,77bc486d048c83512581e121752c301585bfaf62c422fa186bdb0038515550fc
1907,8817,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,6bc58eb48e0fde347053aac60c3970ccc4b7af83a1bf5fd59f2cc6a9b488b740
1907,8817,3.5,8.0,8.3,9.5,8.0,-10.0,-10.0,-10.0,fd22f519e7f27e95a19e7e5b929e39df545d368f497f4ede9a47723d503f18d8
1907,8817,8.1,7.7,7.7,5.0,6.4,-10.0,-10.0,-10.0,2f2ba8ceef2c57ab67c8eeb0d47ef4cd3065e9a617afd55b10e7dab08d21eadb
1907,8818,8.8,7.9,10.0,10.0,9.4,-10.0,-10.0,-10.0,2bddee1e5f1e25050815460076b19af73656e221fba7f9f6bf01f09ac6742125
1907,8818,9.0,10.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,d5639943f6d064293424a82535ec78418701db08bde4f508140b24d0037c46b8
1907,8818,10.0,9.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,5037dc9ea13848bac53e3cfd8b9f66d794e99a72fa83ec05a2f8d50b1417d807
1907,8818,8.0,8.6,10.0,10.0,9.4,-10.0,-10.0,-10.0,328629ec187a9d810cdc475026e38f632d07ad4175f298b8dd37ed9069bc309f
1907,8818,8.2,5.0,10.0,10.0,8.8,-10.0,-10.0,-10.0,f9c4c2de633822571f784ffea4f4a1571c152c7bfc27ae99fe641542b313ee7e
1907,8818,7.5,5.8,10.0,10.0,8.8,-10.0,-10.0,-10.0,07ff05314fb72c596bfb6564461269b7c3ffc28b5b29391db821aef999059108
1907,8818,8.0,6.0,10.0,10.0,9.0,-10.0,-10.0,-10.0,2be6b28ad8da750da6ac38e29ab10b97787be0eb5cfe943247d46c5f0152e60e
1907,8818,9.2,9.0,10.0,10.0,9.7,-10.0,-10.0,-10.0,77bc486d048c83512581e121752c301585bfaf62c422fa186bdb0038515550fc
1907,8818,6.3,5.4,10.0,10.0,8.6,-10.0,-10.0,-10.0,fd22f519e7f27e95a19e7e5b929e39df545d368f497f4ede9a47723d503f18d8
