id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1675,7778,3.5,7.0,3.0,8.0,6.2,-10.0,-10.0,-10.0,d9a33367c0c498a214204d0a3f82b8c535273c419cfd9ea2d6d8d13969a6d294
1675,7778,2.5,5.0,3.0,3.0,3.2,2.0,2.0,-10.0,f8a8a7c1d0c39b7b01e2a0867da10a9ef22cbacfdae9ebca7493cc427c886cf2
1675,7778,8.8,3.0,3.0,2.0,3.4,-10.0,-10.0,-10.0,c1377da8fc7aad1ae9214519ff978eca11caa0e0603485a8f9e4345a0df1080f
1675,7778,3.5,3.0,9.0,10.0,7.5,-10.0,-10.0,-10.0,97ef3adc00eb84897e87cc1218be58a25c1891c673ba161a530ab4bf7445767c
1675,7778,3.5,4.0,3.0,3.0,3.2,7.5,-10.0,-10.0,e78d8cb858d92bc77d3624d9dc0640ab0a42f4a657aeac1172739316d2a31a81
1675,7778,8.8,8.0,4.5,5.0,6.0,-10.0,-10.0,-10.0,eee5385ef40798c911a5369c06057e9eebfae5db80dd2d4b6a6c2ec32bf32b50
1675,7778,8.8,3.0,2.0,2.0,3.3,1.0,-8.0,-10.0,b4f63022338b703cb2deb4285633d80d11de36e65f859013032f5cc9b409d551
1675,7778,8.8,-8.0,-5.0,-5.0,1.4,-10.0,-10.0,-10.0,ba33b267f6202d239fa395af1c7f0f1fe1d73419dc7eb39f79a9d5abaaa6c4cc
1675,7778,10.0,6.0,5.0,9.0,8.0,-10.0,-10.0,-10.0,05da6a974d252cd1ff90fb8fc42fc1319ba8ab4425d71ba71417f5227659c564
1675,7778,7.5,6.0,4.0,4.0,4.9,4.0,6.0,-10.0,7fb763c7813ca1a896081fc851b2b36f1fdbb89db95e8138e42799ea975cd7f5
1675,7778,8.8,8.0,4.0,5.5,6.2,-10.0,-10.0,-10.0,92dde0a59e007a30497eacf59d679e933d127fc037d29c9eea969770ce9fad1e
1675,7778,10.0,4.5,5.5,6.0,6.3,-10.0,-10.0,-10.0,a3695c794d852a776bdeb8eca1e30ee860c860abd3cc4db16d6bfb377630cff2
