id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1590,7502,4.0,7.6,5.5,2.0,3.8,7.5,-10.0,-10.0,44a57d2dcd773cc0ba1eb631f980477182bde76b843b46675d64715d429d9e4a
1590,7502,8.5,7.7,4.0,7.0,6.8,-10.0,-10.0,-10.0,cc37c6cd44733675bb60f4b90bd61396c8548db5b553a8d71f29d06d1910e91e
1590,7502,6.0,6.1,5.5,7.0,6.4,-10.0,-10.0,-10.0,20197961e8ff3cf38e1833903417d8c9832452614024dc94123d03b399957350
1590,7502,6.0,3.5,1.0,2.0,2.7,4.0,6.0,-10.0,92c50c3a2f9014b0c254e6bca8d12c550ff5b1bc4f79a6f417f43479438441dc
1590,7502,4.0,6.7,1.5,0.0,2.0,7.3,-10.0,-10.0,e012598cae374eb9f046b14bc07278adaba6a134d9f35de1dbadf2e7233ceb3e
1590,7502,4.0,5.1,1.5,2.0,2.7,4.8,3.0,-8.0,281e55c713ec60a30395c6012fd5fc096f0cd226c94b4b9fbfcb867f2cdc52bb
1590,7502,6.0,6.5,5.0,6.5,6.1,-10.0,-10.0,-10.0,150a5922a3bfef963cf19ec3efabfd415498420bb334c6140105b1f45e08874d
1590,7502,7.9,7.9,7.9,7.9,7.9,-10.0,-10.0,-10.0,6a7f6551bfac8590a36fe33cb252bc400cf0acbbbc476a8a9bb0845d63332de6
1590,7477,3.5,3.2,-8.0,1.0,1.6,2.0,6.0,-10.0,25dc392f709c8e7cab3b1ed9f7387d36f055f0fe504236839f18aa3cb0cbcb64
1590,7477,9.0,10.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,0c9cfda308f5a192797b60ec426c923849facbef08158206c03a425e9d6e979e
1590,7477,0.0,4.8,6.0,3.5,3.5,1.5,6.0,-10.0,44a57d2dcd773cc0ba1eb631f980477182bde76b843b46675d64715d429d9e4a
1590,7477,1.0,2.0,3.0,1.0,1.5,0.0,0.0,6.0,aa498b6d91b19f716ef942592a97f470f03f493ab1a0d5a98bbd47c5c016c0b9
1590,7477,10.0,10.0,9.4,10.0,9.9,-10.0,-10.0,-10.0,cc37c6cd44733675bb60f4b90bd61396c8548db5b553a8d71f29d06d1910e91e
1590,7477,8.0,8.5,6.0,10.0,8.7,-10.0,-10.0,-10.0,20197961e8ff3cf38e1833903417d8c9832452614024dc94123d03b399957350
1590,7477,10.0,6.0,8.5,9.0,8.5,-10.0,-10.0,-10.0,92c50c3a2f9014b0c254e6bca8d12c550ff5b1bc4f79a6f417f43479438441dc
1590,7477,10.0,8.0,6.7,9.0,8.6,-10.0,-10.0,-10.0,e012598cae374eb9f046b14bc07278adaba6a134d9f35de1dbadf2e7233ceb3e
1590,7477,3.0,7.3,1.0,8.5,6.1,-10.0,-10.0,-10.0,281e55c713ec60a30395c6012fd5fc096f0cd226c94b4b9fbfcb867f2cdc52bb
1590,7477,5.3,7.0,3.0,8.0,6.5,-10.0,-10.0,-10.0,150a5922a3bfef963cf19ec3efabfd415498420bb334c6140105b1f45e08874d
1590,7477,8.0,8.0,8.0,8.0,8.0,-10.0,-10.0,-10.0,6a7f6551bfac8590a36fe33cb252bc400cf0acbbbc476a8a9bb0845d63332de6
1590,7478,7.0,7.5,6.0,7.0,6.9,-10.0,-10.0,-10.0,25dc392f709c8e7cab3b1ed9f7387d36f055f0fe504236839f18aa3cb0cbcb64
1590,7478,10.0,7.5,6.0,9.0,8.4,-10.0,-10.0,-10.0,0c9cfda308f5a192797b60ec426c923849facbef08158206c03a425e9d6e979e
1590,7478,6.5,7.5,5.5,8.8,7.6,-10.0,-10.0,-10.0,44a57d2dcd773cc0ba1eb631f980477182bde76b843b46675d64715d429d9e4a
1590,7478,6.0,5.5,6.0,7.7,6.7,-10.0,-10.0,-10.0,aa498b6d91b19f716ef942592a97f470f03f493ab1a0d5a98bbd47c5c016c0b9
1590,7478,7.3,9.0,5.5,7.5,7.3,-10.0,-10.0,-10.0,cc37c6cd44733675bb60f4b90bd61396c8548db5b553a8d71f29d06d1910e91e
1590,7478,5.5,7.5,6.0,6.5,6.4,-10.0,-10.0,-10.0,20197961e8ff3cf38e1833903417d8c9832452614024dc94123d03b399957350
1590,7478,4.5,2.0,2.5,1.0,2.0,3.3,6.0,-10.0,92c50c3a2f9014b0c254e6bca8d12c550ff5b1bc4f79a6f417f43479438441dc
1590,7478,8.3,7.5,4.0,9.3,7.9,-10.0,-10.0,-10.0,e012598cae374eb9f046b14bc07278adaba6a134d9f35de1dbadf2e7233ceb3e
1590,7478,5.0,7.5,4.0,8.5,7.0,-10.0,-10.0,-10.0,281e55c713ec60a30395c6012fd5fc096f0cd226c94b4b9fbfcb867f2cdc52bb
1590,7478,7.0,7.0,5.0,7.0,6.6,-10.0,-10.0,-10.0,150a5922a3bfef963cf19ec3efabfd415498420bb334c6140105b1f45e08874d
1590,7478,7.1,9.5,6.5,7.5,7.6,-10.0,-10.0,-10.0,6a7f6551bfac8590a36fe33cb252bc400cf0acbbbc476a8a9bb0845d63332de6
1590,7560,5.0,4.0,5.0,6.0,5.3,6.0,-10.0,-10.0,25dc392f709c8e7cab3b1ed9f7387d36f055f0fe504236839f18aa3cb0cbcb64
1590,7560,10.0,6.0,10.0,9.6,9.1,-10.0,-10.0,-10.0,0c9cfda308f5a192797b60ec426c923849facbef08158206c03a425e9d6e979e
1590,7560,9.0,3.0,5.0,9.0,7.3,-10.0,-10.0,-10.0,44a57d2dcd773cc0ba1eb631f980477182bde76b843b46675d64715d429d9e4a
1590,7560,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,aa498b6d91b19f716ef942592a97f470f03f493ab1a0d5a98bbd47c5c016c0b9
1590,7560,7.5,7.5,9.0,9.0,8.5,-10.0,-10.0,-10.0,cc37c6cd44733675bb60f4b90bd61396c8548db5b553a8d71f29d06d1910e91e
1590,7560,10.0,9.0,7.0,10.0,9.3,-10.0,-10.0,-10.0,20197961e8ff3cf38e1833903417d8c9832452614024dc94123d03b399957350
1590,7560,8.9,8.9,8.9,8.9,8.9,-10.0,-10.0,-10.0,92c50c3a2f9014b0c254e6bca8d12c550ff5b1bc4f79a6f417f43479438441dc
1590,7560,7.0,7.0,7.0,7.0,7.0,-10.0,-10.0,-10.0,e012598cae374eb9f046b14bc07278adaba6a134d9f35de1dbadf2e7233ceb3e
1590,7560,6.0,5.5,7.0,8.0,7.0,-10.0,-10.0,-10.0,281e55c713ec60a30395c6012fd5fc096f0cd226c94b4b9fbfcb867f2cdc52bb
1590,7560,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,150a5922a3bfef963cf19ec3efabfd415498420bb334c6140105b1f45e08874d
1590,7560,7.2,7.2,7.2,7.2,7.2,-10.0,-10.0,-10.0,6a7f6551bfac8590a36fe33cb252bc400cf0acbbbc476a8a9bb0845d63332de6
1607,7573,4.0,4.7,1.0,2.0,2.6,6.0,-10.0,-10.0,6501b08c376660dc281f376b173b9d87870b82781b0f3279a3c916bb999677d8
