id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2006,9298,-8.0,-8.0,-8.0,8.0,4.0,8.0,-10.0,-10.0,ee419aaea94330a9d900a1da981383e0a67441abac5093286e24bf468b44d510
2006,9298,7.0,7.0,7.0,6.0,6.5,-10.0,-10.0,-10.0,7b41850e948c3d46fc15a286e65618e25c79a75dce0b2a5858021762c4899e50
2006,9298,10.0,10.0,10.0,5.0,7.5,-10.0,-10.0,-10.0,a4e924da73a3fc79057b8494341cd90ac7f94e115bcfa615bae5c3f9e49dfa14
2006,9298,2.0,2.0,2.0,7.5,4.7,7.5,-10.0,-10.0,4e768bde4445fd714319cdfd292b91a949b137aaf4a31ba87deafa6126df7d77
2006,9298,10.0,10.0,10.0,8.0,9.0,-10.0,-10.0,-10.0,79c6dee2990b34678336f5d31137741ed30fecddd1b712a790743b18b93826ab
2006,9298,10.0,10.0,10.0,6.0,8.0,-10.0,-10.0,-10.0,4e1c70e8f4c79761464784fd08f54814c06e6ba5602f2a06b7f79623fb046272
2006,9298,9.2,9.2,9.2,10.0,9.6,-10.0,-10.0,-10.0,66e35b30aea2c4a8ccd8a0e359f2aa56e01f9b44b8a6e500b67e5a0fec56c94b
2006,9298,10.0,10.0,10.0,9.5,9.7,-10.0,-10.0,-10.0,9d635c12a0ebf9d543a7111a0acb85e8d4403e969713b6cd2c64e3948eac918b
2006,9298,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,fa83538c8a7de941c9f167505306d46e532732bff03e10e57f009f98024f9d94
2006,9298,7.7,7.7,7.7,5.0,6.3,-10.0,-10.0,-10.0,46a65ea68d2ea68fd68e032a792c0debc3dec31dcd9e4f1df7d36dee0e8133ec
2006,9298,9.5,9.5,9.5,10.0,9.7,-10.0,-10.0,-10.0,8802f30f9a80e970f357ccda99e57ea70796c3baefedca19b5c61ec64de3317f
2006,9298,7.5,7.5,7.5,10.0,8.7,-10.0,-10.0,-10.0,4ab5687f93fa0bdf861f293448af8aaed02bfff3708721f8b3878b26d8bba04f
2006,9298,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,0d9a57dba3603c7be074928cc069d0edf8e2c1f023e673b86501f3d0138a4fb3
2006,9298,9.5,9.5,9.5,5.0,7.2,-10.0,-10.0,-10.0,cb3b9fed33f7016054adca9e074e18a35ca1ab4387c80bd3bcdbae2894407219
2006,9298,10.0,10.0,10.0,5.0,7.5,-10.0,-10.0,-10.0,a5a73d67a938dd14e95a915f9c33e9d9bf92318a47af0eb8da41eb88cbd49221
2006,9298,10.0,10.0,10.0,4.0,7.0,-10.0,-10.0,-10.0,04550fc24925634cffb3ab1e0316df46dd27aec8058e974de1d8cde33e7652cd
2006,9298,10.0,10.0,10.0,6.5,8.2,-10.0,-10.0,-10.0,e2c6db9d27c0704402442c036175a265502b5425d7e1fd3fdddb5651460b72ff
2006,9298,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,2b6931ea424554da75f4a836b8cf6a44495b4f68562f90964c3ab54c824b82b6
2006,9298,-8.0,-8.0,-8.0,-8.0,0.0,-8.0,-8.0,-10.0,4c630a8304b1b464524f5a70734ee9e251e6890746b0dc71388683fb29c519f9
2006,9299,-8.0,10.0,10.0,10.0,8.3,-10.0,-10.0,-10.0,12f74f78cfa4ec68b696e2a3fa845e46ac87651ad32b49841d9f97b2e385f3d1
2006,9299,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,aefc2134c69f54f31a918cb432975c6a8be04049b9d92b322087f04494b64f2c
2006,9299,-8.0,10.0,10.0,10.0,8.3,-10.0,-10.0,-10.0,ee419aaea94330a9d900a1da981383e0a67441abac5093286e24bf468b44d510
2006,9299,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,7b41850e948c3d46fc15a286e65618e25c79a75dce0b2a5858021762c4899e50
2006,9299,5.0,10.0,10.0,10.0,9.1,-10.0,-10.0,-10.0,a4e924da73a3fc79057b8494341cd90ac7f94e115bcfa615bae5c3f9e49dfa14
2006,9299,5.0,10.0,10.0,10.0,9.1,-10.0,-10.0,-10.0,4e768bde4445fd714319cdfd292b91a949b137aaf4a31ba87deafa6126df7d77
2006,9299,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,79c6dee2990b34678336f5d31137741ed30fecddd1b712a790743b18b93826ab
2006,9299,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,4e1c70e8f4c79761464784fd08f54814c06e6ba5602f2a06b7f79623fb046272
2006,9299,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,66e35b30aea2c4a8ccd8a0e359f2aa56e01f9b44b8a6e500b67e5a0fec56c94b
2006,9299,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,9d635c12a0ebf9d543a7111a0acb85e8d4403e969713b6cd2c64e3948eac918b
2006,9299,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,fa83538c8a7de941c9f167505306d46e532732bff03e10e57f009f98024f9d94
2006,9299,5.0,-8.0,-8.0,-8.0,0.8,-10.0,0.0,-8.0,46a65ea68d2ea68fd68e032a792c0debc3dec31dcd9e4f1df7d36dee0e8133ec
2006,9299,5.0,10.0,10.0,10.0,9.1,-10.0,-10.0,-10.0,8802f30f9a80e970f357ccda99e57ea70796c3baefedca19b5c61ec64de3317f
2006,9299,5.0,10.0,10.0,10.0,9.1,-10.0,-10.0,-10.0,cb3b9fed33f7016054adca9e074e18a35ca1ab4387c80bd3bcdbae2894407219
2006,9299,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,bc4b0003592a5fa9a333630eeaf53a59d1e559a829aadfa01e29e66a87cf855b
2006,9299,5.0,-8.0,0.0,-8.0,0.8,-8.0,-8.0,-10.0,04550fc24925634cffb3ab1e0316df46dd27aec8058e974de1d8cde33e7652cd
2006,9299,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,e2c6db9d27c0704402442c036175a265502b5425d7e1fd3fdddb5651460b72ff
2006,9299,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,2b6931ea424554da75f4a836b8cf6a44495b4f68562f90964c3ab54c824b82b6
2006,9299,-8.0,-8.0,-8.0,-5.0,0.0,-8.0,-8.0,-10.0,4c630a8304b1b464524f5a70734ee9e251e6890746b0dc71388683fb29c519f9
2006,9299,-8.0,-8.0,-8.0,-5.0,0.0,-8.0,-8.0,-10.0,92f4aae82b4360fc25042813337281ae5ba1607e603135264d47d3014aae06b2
2006,9299,5.0,10.0,-8.0,2.0,3.5,10.0,-10.0,-10.0,910d620db3b0e04dd79a6e4e9993dbcbd5beda598f01e04dbf662edcd124af20
2006,9300,9.0,9.0,9.0,9.0,9.0,-10.0,-10.0,-10.0,12f74f78cfa4ec68b696e2a3fa845e46ac87651ad32b49841d9f97b2e385f3d1
2006,9300,9.0,9.0,9.0,9.0,9.0,-10.0,-10.0,-10.0,aefc2134c69f54f31a918cb432975c6a8be04049b9d92b322087f04494b64f2c
2006,9300,9.0,9.0,9.0,8.8,8.9,-10.0,-10.0,-10.0,ee419aaea94330a9d900a1da981383e0a67441abac5093286e24bf468b44d510
2006,9300,8.0,8.0,8.5,6.0,7.0,-10.0,-10.0,-10.0,7b41850e948c3d46fc15a286e65618e25c79a75dce0b2a5858021762c4899e50
2006,9300,7.0,7.0,8.0,6.0,6.6,-10.0,-10.0,-10.0,4e768bde4445fd714319cdfd292b91a949b137aaf4a31ba87deafa6126df7d77
2006,9300,9.0,9.0,9.0,10.0,9.5,-10.0,-10.0,-10.0,79c6dee2990b34678336f5d31137741ed30fecddd1b712a790743b18b93826ab
2006,9300,9.0,9.0,9.0,10.0,9.5,-10.0,-10.0,-10.0,4e1c70e8f4c79761464784fd08f54814c06e6ba5602f2a06b7f79623fb046272
2006,9300,9.0,9.0,9.0,10.0,9.5,-10.0,-10.0,-10.0,66e35b30aea2c4a8ccd8a0e359f2aa56e01f9b44b8a6e500b67e5a0fec56c94b
2006,9300,9.0,9.0,9.0,9.5,9.2,-10.0,-10.0,-10.0,9d635c12a0ebf9d543a7111a0acb85e8d4403e969713b6cd2c64e3948eac918b
2006,9300,9.0,9.0,9.0,9.8,9.4,-10.0,-10.0,-10.0,fa83538c8a7de941c9f167505306d46e532732bff03e10e57f009f98024f9d94
2006,9300,9.0,9.0,9.0,9.5,9.2,-10.0,-10.0,-10.0,8802f30f9a80e970f357ccda99e57ea70796c3baefedca19b5c61ec64de3317f
2006,9300,9.0,9.0,9.0,10.0,9.5,-10.0,-10.0,-10.0,cb3b9fed33f7016054adca9e074e18a35ca1ab4387c80bd3bcdbae2894407219
2006,9300,9.0,9.0,9.0,9.0,9.0,-10.0,-10.0,-10.0,bc4b0003592a5fa9a333630eeaf53a59d1e559a829aadfa01e29e66a87cf855b
2006,9300,9.0,9.0,9.0,8.5,8.7,-10.0,-10.0,-10.0,04550fc24925634cffb3ab1e0316df46dd27aec8058e974de1d8cde33e7652cd
2006,9300,9.0,9.0,9.0,9.0,9.0,-10.0,-10.0,-10.0,e2c6db9d27c0704402442c036175a265502b5425d7e1fd3fdddb5651460b72ff
2006,9300,9.0,9.0,9.0,9.0,9.0,-10.0,-10.0,-10.0,2b6931ea424554da75f4a836b8cf6a44495b4f68562f90964c3ab54c824b82b6
2006,9300,9.0,9.0,9.0,6.0,7.5,-10.0,-10.0,-10.0,4c630a8304b1b464524f5a70734ee9e251e6890746b0dc71388683fb29c519f9
2006,9300,9.0,9.0,9.0,6.0,7.5,-10.0,-10.0,-10.0,92f4aae82b4360fc25042813337281ae5ba1607e603135264d47d3014aae06b2
2006,9300,9.0,9.0,9.0,9.0,9.0,-10.0,-10.0,-10.0,910d620db3b0e04dd79a6e4e9993dbcbd5beda598f01e04dbf662edcd124af20
2006,9301,6.0,6.0,6.0,8.0,7.0,-10.0,-10.0,-10.0,12f74f78cfa4ec68b696e2a3fa845e46ac87651ad32b49841d9f97b2e385f3d1
2006,9301,9.0,9.0,9.0,4.0,6.5,-10.0,-10.0,-10.0,aefc2134c69f54f31a918cb432975c6a8be04049b9d92b322087f04494b64f2c
2006,9301,5.0,5.0,5.0,4.0,4.5,4.0,6.0,-10.0,ee419aaea94330a9d900a1da981383e0a67441abac5093286e24bf468b44d510
2006,9301,5.0,5.0,5.0,4.0,4.5,3.0,-8.0,-10.0,7b41850e948c3d46fc15a286e65618e25c79a75dce0b2a5858021762c4899e50
2006,9301,5.0,5.0,5.0,8.0,6.5,-10.0,-10.0,-10.0,a4e924da73a3fc79057b8494341cd90ac7f94e115bcfa615bae5c3f9e49dfa14
2006,9301,0.0,0.0,0.0,-8.0,0.0,-8.0,-8.0,-10.0,4e768bde4445fd714319cdfd292b91a949b137aaf4a31ba87deafa6126df7d77
2006,9301,8.0,8.0,8.0,6.0,7.0,-10.0,-10.0,-10.0,25f281244b46de41786bfd62c17ccfd50327ae89f2f6514122a8b650d61aea4b
2006,9301,2.0,2.0,2.0,8.0,5.0,6.0,-10.0,-10.0,79c6dee2990b34678336f5d31137741ed30fecddd1b712a790743b18b93826ab
2006,9301,4.0,4.0,4.0,9.0,6.5,-10.0,-10.0,-10.0,4e1c70e8f4c79761464784fd08f54814c06e6ba5602f2a06b7f79623fb046272
2006,9301,4.0,4.0,4.0,8.0,6.0,-10.0,-10.0,-10.0,66e35b30aea2c4a8ccd8a0e359f2aa56e01f9b44b8a6e500b67e5a0fec56c94b
2006,9301,4.0,4.0,4.0,8.0,6.0,-10.0,-10.0,-10.0,9d635c12a0ebf9d543a7111a0acb85e8d4403e969713b6cd2c64e3948eac918b
2006,9301,4.0,4.0,4.0,6.0,5.0,6.0,-10.0,-10.0,fa83538c8a7de941c9f167505306d46e532732bff03e10e57f009f98024f9d94
2006,9301,3.0,3.0,3.0,-8.0,1.5,0.0,-8.0,-10.0,46a65ea68d2ea68fd68e032a792c0debc3dec31dcd9e4f1df7d36dee0e8133ec
2006,9301,10.0,10.0,10.0,6.0,8.0,-10.0,-10.0,-10.0,8802f30f9a80e970f357ccda99e57ea70796c3baefedca19b5c61ec64de3317f
2006,9301,1.0,1.0,1.0,-8.0,0.5,0.0,6.0,-10.0,4ab5687f93fa0bdf861f293448af8aaed02bfff3708721f8b3878b26d8bba04f
2006,9301,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,0d9a57dba3603c7be074928cc069d0edf8e2c1f023e673b86501f3d0138a4fb3
2006,9301,9.0,9.0,9.0,8.0,8.5,-10.0,-10.0,-10.0,cb3b9fed33f7016054adca9e074e18a35ca1ab4387c80bd3bcdbae2894407219
2006,9301,7.0,7.0,7.0,10.0,8.5,-10.0,-10.0,-10.0,be88f89393935735e1a6df397cff419c7717a3b8b952e659e64ca1e6bd814cd6
2006,9301,4.0,4.0,4.0,0.0,2.0,0.0,6.0,-10.0,a5a73d67a938dd14e95a915f9c33e9d9bf92318a47af0eb8da41eb88cbd49221
2006,9301,6.0,6.0,6.0,9.0,7.5,-10.0,-10.0,-10.0,bc4b0003592a5fa9a333630eeaf53a59d1e559a829aadfa01e29e66a87cf855b
2006,9301,-8.0,-8.0,-8.0,-8.0,0.0,1.0,2.5,-10.0,04550fc24925634cffb3ab1e0316df46dd27aec8058e974de1d8cde33e7652cd
2006,9301,4.0,4.0,4.0,4.0,4.0,4.0,-8.0,-10.0,e2c6db9d27c0704402442c036175a265502b5425d7e1fd3fdddb5651460b72ff
2006,9301,9.0,9.0,9.0,8.0,8.5,-10.0,-10.0,-10.0,2b6931ea424554da75f4a836b8cf6a44495b4f68562f90964c3ab54c824b82b6
2006,9301,-8.0,-8.0,-8.0,-8.0,0.0,-8.0,-8.0,-10.0,4c630a8304b1b464524f5a70734ee9e251e6890746b0dc71388683fb29c519f9
2006,9301,0.0,0.0,0.0,-8.0,0.0,-8.0,-8.0,-10.0,92f4aae82b4360fc25042813337281ae5ba1607e603135264d47d3014aae06b2
2006,9301,0.0,0.0,0.0,-8.0,0.0,0.0,10.0,-10.0,910d620db3b0e04dd79a6e4e9993dbcbd5beda598f01e04dbf662edcd124af20
2006,9301,4.0,4.0,4.0,8.0,6.0,-10.0,-10.0,-10.0,2c01f3daa9f5e19caaf21b6c5956eebe098928b19fd85bf28a51b86627f32e4b
2006,9301,9.0,9.0,9.0,8.0,8.5,-10.0,-10.0,-10.0,1496e162f8f94cddf6cd7afa82c8f08b6c89606f78314fc6b8b61750d28a335e
