id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2703,12411,9.0,8.0,8.5,8.0,8.2,-10.0,-10.0,-10.0,b0592605ddb184c7812f56f2e067d94901808e1ae7baba2a22fdef89a4f961c7
2703,12411,9.0,8.0,9.0,9.0,8.8,-10.0,-10.0,-10.0,fee2bf25febaa35e650008b90a3c1fe1bf77b0ba365ed015d7a72451c56a6263
2703,12411,9.0,9.0,9.0,9.0,9.0,-10.0,-10.0,-10.0,c4c24d611b361a0b786b9cebe6db9be8b26af9791f40e85d398c1be4c19bd5ad
2703,12411,9.0,8.0,9.0,9.0,8.8,-10.0,-10.0,-10.0,37460461ed6329525d1a7d0c1c0e0677b6febd7b17e00637256cad9c21b8eaf1
2703,12412,9.1,4.7,6.8,5.2,6.0,-10.0,-10.0,-10.0,f326faef2c2b2b967609fbc07a8e9308c0f2cf691ac21865d2ddceae2bb922a6
2703,12412,4.8,3.0,2.0,4.6,3.9,3.3,6.0,-10.0,a1e9dff64c0748ce13c7e429c936acfa26eaf67b157bbdb50bac7239c7df2250
2703,12412,9.0,6.5,7.6,6.5,7.1,-10.0,-10.0,-10.0,c30eab614ec086c58d8092ba8d552c045e71427fbcf03bfc8e2e1f37d07c65bd
2703,12412,6.9,8.3,6.1,7.0,7.0,-10.0,-10.0,-10.0,dffeebdbc7f6ffc0627779f6833c3293611768354f7042010ceb392aff700d99
2703,12412,8.2,5.4,3.6,6.5,6.1,-10.0,-10.0,-10.0,80f79d8a2db1d58c759723b44dc3a396beba2057abc810de352f9c990068fc03
2703,12412,7.1,7.4,6.2,7.2,7.0,-10.0,-10.0,-10.0,c89dd12a03d3751390ded1cc56d83f574120001185f3ebe8e2bf421f181720aa
2703,12412,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,154ec703f331850eb453e0d73f488728da333be41e0b514a052db0f8b16953fd
2703,12412,7.7,7.7,7.7,7.7,7.7,-10.0,-10.0,-10.0,b0592605ddb184c7812f56f2e067d94901808e1ae7baba2a22fdef89a4f961c7
2703,12412,7.3,8.3,8.3,8.1,8.0,-10.0,-10.0,-10.0,fee2bf25febaa35e650008b90a3c1fe1bf77b0ba365ed015d7a72451c56a6263
2703,12412,8.9,7.4,8.8,8.3,8.3,-10.0,-10.0,-10.0,c4c24d611b361a0b786b9cebe6db9be8b26af9791f40e85d398c1be4c19bd5ad
2703,12412,8.4,4.6,6.3,7.4,6.9,-10.0,-10.0,-10.0,37460461ed6329525d1a7d0c1c0e0677b6febd7b17e00637256cad9c21b8eaf1
2703,12413,8.0,10.0,10.0,9.0,9.1,-10.0,-10.0,-10.0,f326faef2c2b2b967609fbc07a8e9308c0f2cf691ac21865d2ddceae2bb922a6
2703,12413,10.0,10.0,10.0,8.5,9.2,-10.0,-10.0,-10.0,a1e9dff64c0748ce13c7e429c936acfa26eaf67b157bbdb50bac7239c7df2250
2703,12413,10.0,10.0,10.0,9.0,9.5,-10.0,-10.0,-10.0,c30eab614ec086c58d8092ba8d552c045e71427fbcf03bfc8e2e1f37d07c65bd
2703,12413,10.0,10.0,10.0,9.0,9.5,-10.0,-10.0,-10.0,dffeebdbc7f6ffc0627779f6833c3293611768354f7042010ceb392aff700d99
2703,12413,10.0,10.0,10.0,8.5,9.2,-10.0,-10.0,-10.0,80f79d8a2db1d58c759723b44dc3a396beba2057abc810de352f9c990068fc03
2703,12413,10.0,10.0,10.0,9.0,9.5,-10.0,-10.0,-10.0,c89dd12a03d3751390ded1cc56d83f574120001185f3ebe8e2bf421f181720aa
2703,12413,10.0,10.0,10.0,8.5,9.2,-10.0,-10.0,-10.0,154ec703f331850eb453e0d73f488728da333be41e0b514a052db0f8b16953fd
2703,12413,8.8,10.0,10.0,6.0,7.8,-10.0,-10.0,-10.0,b0592605ddb184c7812f56f2e067d94901808e1ae7baba2a22fdef89a4f961c7
2703,12413,10.0,10.0,10.0,9.5,9.7,-10.0,-10.0,-10.0,fee2bf25febaa35e650008b90a3c1fe1bf77b0ba365ed015d7a72451c56a6263
2703,12413,10.0,10.0,10.0,9.5,9.7,-10.0,-10.0,-10.0,c4c24d611b361a0b786b9cebe6db9be8b26af9791f40e85d398c1be4c19bd5ad
2703,12413,9.0,10.0,10.0,9.5,9.5,-10.0,-10.0,-10.0,37460461ed6329525d1a7d0c1c0e0677b6febd7b17e00637256cad9c21b8eaf1
