id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2763,12712,6.5,7.2,7.0,7.6,7.2,-10.0,-10.0,-10.0,b27b10f1b2adfe30f283e670dd034dc11f79a159940eef52b1e2a05f4f085f60
2763,12712,9.0,8.9,9.0,8.8,8.8,-10.0,-10.0,-10.0,3f4b5a4e7730949c687cd7e2ecd484760b09ef0d3990402814e8e6c9d98e3486
2763,12712,6.0,7.6,7.0,6.7,6.7,-10.0,-10.0,-10.0,7d5dfa41b5cd9e56ee7231669cd1281a69f46d2ac2920f06b26644b22e88da6b
2763,12712,6.5,7.6,6.0,7.9,7.3,-10.0,-10.0,-10.0,480c8a5434a8ab90a9ca2bc38e843137b6165d09a687a83a94589adea9361a7a
2763,12712,6.2,6.5,6.0,6.0,6.1,-10.0,-10.0,-10.0,5d8289c53f062f501f5cd8fcd1a1a889410cd30d0b21f79cdcb3752b4a610156
2763,12712,6.7,8.6,7.0,8.5,7.9,-10.0,-10.0,-10.0,22e324b47907c36e795a34d0ecfb0c883256939f37d7d633677b6c8bfdd07726
2763,12712,8.5,8.8,8.0,7.3,7.8,-10.0,-10.0,-10.0,bfeffc47efaa6d45aecfe1a2a847932d6f85b1686a06fd8bcf98a6a0f1809658
2763,12712,6.5,5.0,5.0,8.0,6.7,-10.0,-10.0,-10.0,1d717e4eae1f48e6a6660c60230df740df0706ae5b489f7052321833dec6d71c
2763,12712,6.2,7.7,8.0,7.3,7.3,-10.0,-10.0,-10.0,2253ffb94c661a55fd3f4943e2aa816abb63ffe05ceae832e7707e75fc24786d
2763,12712,7.5,8.9,8.0,8.2,8.1,-10.0,-10.0,-10.0,93288e1c461b0c99e8a0b9d6ff28489c1459fc8912137c864eb5af18e3a5902d
2763,12712,8.0,9.0,9.5,8.2,8.5,-10.0,-10.0,-10.0,942de56b2197922b3a2a9725201200360647af09afc4544d6c441beca6e76e8a
2763,12712,7.5,9.4,9.0,7.9,8.2,-10.0,-10.0,-10.0,f94f5fca9a710b251c3ac449abfea0a033f5d8f811af220b2e1469ec4557d377
2763,12712,8.0,9.9,8.8,7.9,8.4,-10.0,-10.0,-10.0,3c04b55c20b00af32ff9d45d25cf6ec08221f9e47b395090734203a9324766a0
2763,12712,7.7,8.8,9.0,8.5,8.5,-10.0,-10.0,-10.0,83c88c9d336c8bd03774da8a2548934aeab66247b10b32e35d4ebe26840e77b1
2763,12712,8.7,8.8,9.5,9.4,9.2,-10.0,-10.0,-10.0,13d71270c9aacbe7b4650bdf8194c595aab56f0b5cea716aa6daf63ed173d57d
2763,12712,9.2,10.0,8.5,9.7,9.4,-10.0,-10.0,-10.0,f1b61b0e9b0fb73a9c2cc2814337ef2f95b032546a9f9c34532982c277362080
2763,12712,7.2,8.5,8.5,7.9,7.9,-10.0,-10.0,-10.0,4a23093f190e59044d10ae01526d8d5785033bdef72a4fc1c8d216d6d126da46
2763,12712,6.0,7.5,6.0,8.5,7.5,-10.0,-10.0,-10.0,91cfa376d09bcf29fbde2037f217a5c172fc6574735090ece05868bae3ec5e10
2763,12712,6.0,8.0,7.5,6.0,6.5,-10.0,-10.0,-10.0,50f643fc57e0b776ed16e9582f7c58b32beaa4dd2cb59312a4edff0971510f2c
2763,12712,7.0,9.0,6.0,8.0,7.6,-10.0,-10.0,-10.0,3a6a2693ed253d7b0d4030306e019f7669f9633fc94f7c7ebf5de7f02090fee8
2763,12712,6.0,8.2,6.5,7.0,6.9,-10.0,-10.0,-10.0,d3b45dfab8eb5ee3516807c70657c9991695f258aee4f519e007ff08255832d7
2763,12712,6.5,8.3,7.5,8.5,7.9,-10.0,-10.0,-10.0,e4b02cc7380dcc277695388172340663b7bf3032e5df34aa7bb0120bd90b7a35
2763,12712,8.0,9.2,6.0,10.0,8.8,-10.0,-10.0,-10.0,c9c532636b6ffa8b8894fe7b0c5260f680a692f7abc38e5aca4b82bb3927d380
2763,12712,8.0,8.6,8.0,7.6,7.9,-10.0,-10.0,-10.0,963f4e537ab07e5b9ef835da370a18360b6393304744a1269475aacafbec5bd0
2763,12712,8.0,8.5,9.0,9.1,8.8,-10.0,-10.0,-10.0,20a3666486536b39040addb8286ccda03474a8a0a8793133330719ec348b956f
2763,12712,8.5,7.8,6.0,8.8,8.1,-10.0,-10.0,-10.0,73cfe3211767d01d8ce8c78db887d68f93ff71ced1897a2a56917b15f511e68c
2763,12712,5.0,5.0,5.0,8.0,6.5,-10.0,-10.0,-10.0,1f9afe366af83ccd1a4c6f655734ed4739431e80de1d942c63a0e7d8f08d7267
2763,12712,7.7,8.9,8.0,8.2,8.2,-10.0,-10.0,-10.0,7ce601c54d3f2f4e59e0e1c35b2de0afcf1958700d7718a0f91e7fb32bc3f147
2763,12712,7.5,8.0,8.0,7.9,7.8,-10.0,-10.0,-10.0,8f2608b1a54fb4e61dee449ddfba4eb493f0cc5125fee4f13e1761ae40953ad4
2763,12712,7.0,9.3,8.0,7.9,8.0,-10.0,-10.0,-10.0,840766a234aa50e31f0ce5d37940adc132bf5147df1867f9c3addb3fcecdd8b2
2763,12712,7.0,8.5,7.5,8.8,8.2,-10.0,-10.0,-10.0,3a9f9f9a43b5742abb5ae4d3816a221aef47bced0e2075aa4a42cdfba0a11b24
2763,12713,10.0,7.0,10.0,7.5,8.2,-10.0,-10.0,-10.0,29b33293b396edba487a3e5729f074c6d5d76132ec632287195a1f9a6bc8f847
2763,12713,8.5,8.0,7.7,7.3,7.6,-10.0,-10.0,-10.0,b69b727edd23288812d2cee0afd35fe3ec89f98cd6c100c03b5a965e92ffd469
2763,12713,7.0,4.0,6.0,6.4,6.0,-10.0,-10.0,-10.0,b27b10f1b2adfe30f283e670dd034dc11f79a159940eef52b1e2a05f4f085f60
2763,12713,7.0,7.5,5.0,7.5,7.0,-10.0,-10.0,-10.0,3f4b5a4e7730949c687cd7e2ecd484760b09ef0d3990402814e8e6c9d98e3486
2763,12713,6.4,7.0,4.5,6.6,6.2,-10.0,-10.0,-10.0,7d5dfa41b5cd9e56ee7231669cd1281a69f46d2ac2920f06b26644b22e88da6b
2763,12713,8.4,5.5,7.3,7.8,7.4,-10.0,-10.0,-10.0,480c8a5434a8ab90a9ca2bc38e843137b6165d09a687a83a94589adea9361a7a
2763,12713,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-8.0,0023d73d19957c31750223b1a2a64250f3c7d79db6c9cec85d3199bfbf20ec22
2763,12713,5.2,7.5,4.5,7.0,6.3,-10.0,-10.0,-10.0,5d8289c53f062f501f5cd8fcd1a1a889410cd30d0b21f79cdcb3752b4a610156
2763,12713,4.9,5.0,7.5,7.8,6.8,-10.0,-10.0,-10.0,22e324b47907c36e795a34d0ecfb0c883256939f37d7d633677b6c8bfdd07726
2763,12713,10.0,8.0,8.9,9.0,8.9,-10.0,-10.0,-10.0,bfeffc47efaa6d45aecfe1a2a847932d6f85b1686a06fd8bcf98a6a0f1809658
2763,12713,10.0,9.6,9.2,8.5,9.0,-10.0,-10.0,-10.0,1d717e4eae1f48e6a6660c60230df740df0706ae5b489f7052321833dec6d71c
2763,12713,9.8,9.0,6.0,7.0,7.6,-10.0,-10.0,-10.0,2253ffb94c661a55fd3f4943e2aa816abb63ffe05ceae832e7707e75fc24786d
2763,12713,5.2,7.5,5.0,6.5,6.2,-10.0,-10.0,-10.0,93288e1c461b0c99e8a0b9d6ff28489c1459fc8912137c864eb5af18e3a5902d
2763,12713,10.0,5.0,8.2,9.5,8.6,-10.0,-10.0,-10.0,942de56b2197922b3a2a9725201200360647af09afc4544d6c441beca6e76e8a
2763,12713,10.0,7.5,5.8,7.8,7.7,-10.0,-10.0,-10.0,f94f5fca9a710b251c3ac449abfea0a033f5d8f811af220b2e1469ec4557d377
2763,12713,9.6,7.5,6.3,6.0,6.9,-10.0,-10.0,-10.0,3c04b55c20b00af32ff9d45d25cf6ec08221f9e47b395090734203a9324766a0
2763,12713,5.2,5.0,4.5,7.2,6.0,-10.0,-10.0,-10.0,83c88c9d336c8bd03774da8a2548934aeab66247b10b32e35d4ebe26840e77b1
2763,12713,10.0,9.5,10.0,9.5,9.6,-10.0,-10.0,-10.0,13d71270c9aacbe7b4650bdf8194c595aab56f0b5cea716aa6daf63ed173d57d
2763,12713,5.0,6.5,4.3,6.8,6.0,-10.0,-10.0,-10.0,f1b61b0e9b0fb73a9c2cc2814337ef2f95b032546a9f9c34532982c277362080
2763,12713,10.0,6.5,6.5,8.8,8.2,-10.0,-10.0,-10.0,4a23093f190e59044d10ae01526d8d5785033bdef72a4fc1c8d216d6d126da46
2763,12713,2.6,6.0,4.0,5.3,4.7,1.8,2.5,-10.0,91cfa376d09bcf29fbde2037f217a5c172fc6574735090ece05868bae3ec5e10
2763,12713,7.0,6.0,9.4,6.3,6.8,-10.0,-10.0,-10.0,50f643fc57e0b776ed16e9582f7c58b32beaa4dd2cb59312a4edff0971510f2c
2763,12713,10.0,6.5,9.0,6.8,7.6,-10.0,-10.0,-10.0,3a6a2693ed253d7b0d4030306e019f7669f9633fc94f7c7ebf5de7f02090fee8
2763,12713,4.9,6.5,9.4,7.8,7.3,-10.0,-10.0,-10.0,d3b45dfab8eb5ee3516807c70657c9991695f258aee4f519e007ff08255832d7
2763,12713,6.5,7.0,4.8,7.5,6.8,-10.0,-10.0,-10.0,e4b02cc7380dcc277695388172340663b7bf3032e5df34aa7bb0120bd90b7a35
2763,12713,10.0,7.5,8.1,9.0,8.7,-10.0,-10.0,-10.0,c9c532636b6ffa8b8894fe7b0c5260f680a692f7abc38e5aca4b82bb3927d380
2763,12713,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,963f4e537ab07e5b9ef835da370a18360b6393304744a1269475aacafbec5bd0
2763,12713,10.0,7.5,9.5,8.0,8.5,-10.0,-10.0,-10.0,20a3666486536b39040addb8286ccda03474a8a0a8793133330719ec348b956f
2763,12713,7.2,7.2,7.2,7.2,7.2,-10.0,-10.0,-10.0,73cfe3211767d01d8ce8c78db887d68f93ff71ced1897a2a56917b15f511e68c
2763,12713,4.5,5.0,5.0,7.2,6.0,-10.0,-10.0,-10.0,1f9afe366af83ccd1a4c6f655734ed4739431e80de1d942c63a0e7d8f08d7267
2763,12713,6.0,8.0,6.5,4.0,5.4,9.2,-10.0,-10.0,7ce601c54d3f2f4e59e0e1c35b2de0afcf1958700d7718a0f91e7fb32bc3f147
2763,12713,6.4,5.0,4.5,6.8,6.0,-10.0,-10.0,-10.0,8f2608b1a54fb4e61dee449ddfba4eb493f0cc5125fee4f13e1761ae40953ad4
2763,12713,9.4,6.5,7.3,7.5,7.6,-10.0,-10.0,-10.0,840766a234aa50e31f0ce5d37940adc132bf5147df1867f9c3addb3fcecdd8b2
2763,12713,10.0,5.5,7.0,7.0,7.2,-10.0,-10.0,-10.0,3a9f9f9a43b5742abb5ae4d3816a221aef47bced0e2075aa4a42cdfba0a11b24
2763,12714,10.0,9.2,8.0,9.0,9.0,-10.0,-10.0,-10.0,29b33293b396edba487a3e5729f074c6d5d76132ec632287195a1f9a6bc8f847
2763,12714,10.0,8.1,8.7,6.0,7.4,-10.0,-10.0,-10.0,b69b727edd23288812d2cee0afd35fe3ec89f98cd6c100c03b5a965e92ffd469
2763,12714,10.0,10.0,8.6,9.5,9.5,-10.0,-10.0,-10.0,b27b10f1b2adfe30f283e670dd034dc11f79a159940eef52b1e2a05f4f085f60
2763,12714,9.1,6.9,9.5,9.0,8.7,-10.0,-10.0,-10.0,3f4b5a4e7730949c687cd7e2ecd484760b09ef0d3990402814e8e6c9d98e3486
2763,12714,8.5,8.7,7.9,7.5,7.9,-10.0,-10.0,-10.0,7d5dfa41b5cd9e56ee7231669cd1281a69f46d2ac2920f06b26644b22e88da6b
2763,12714,8.5,9.6,9.5,10.0,9.6,-10.0,-10.0,-10.0,480c8a5434a8ab90a9ca2bc38e843137b6165d09a687a83a94589adea9361a7a
2763,12714,8.5,8.3,8.1,9.0,8.6,-10.0,-10.0,-10.0,5d8289c53f062f501f5cd8fcd1a1a889410cd30d0b21f79cdcb3752b4a610156
2763,12714,8.8,7.3,8.5,6.0,7.1,-10.0,-10.0,-10.0,22e324b47907c36e795a34d0ecfb0c883256939f37d7d633677b6c8bfdd07726
2763,12714,8.5,7.8,6.6,9.0,8.3,-10.0,-10.0,-10.0,bfeffc47efaa6d45aecfe1a2a847932d6f85b1686a06fd8bcf98a6a0f1809658
2763,12714,6.3,6.3,6.3,6.3,6.3,-10.0,-10.0,-10.0,1d717e4eae1f48e6a6660c60230df740df0706ae5b489f7052321833dec6d71c
2763,12714,9.4,7.0,7.8,6.5,7.2,-10.0,-10.0,-10.0,2253ffb94c661a55fd3f4943e2aa816abb63ffe05ceae832e7707e75fc24786d
2763,12714,9.1,7.6,8.0,8.5,8.3,-10.0,-10.0,-10.0,93288e1c461b0c99e8a0b9d6ff28489c1459fc8912137c864eb5af18e3a5902d
2763,12714,10.0,8.4,9.1,8.0,8.5,-10.0,-10.0,-10.0,942de56b2197922b3a2a9725201200360647af09afc4544d6c441beca6e76e8a
2763,12714,8.8,7.3,7.4,10.0,8.9,-10.0,-10.0,-10.0,f94f5fca9a710b251c3ac449abfea0a033f5d8f811af220b2e1469ec4557d377
2763,12714,10.0,9.3,8.4,8.5,8.8,-10.0,-10.0,-10.0,3c04b55c20b00af32ff9d45d25cf6ec08221f9e47b395090734203a9324766a0
2763,12714,8.5,9.6,7.6,9.5,9.0,-10.0,-10.0,-10.0,83c88c9d336c8bd03774da8a2548934aeab66247b10b32e35d4ebe26840e77b1
2763,12714,9.1,7.8,7.8,6.0,7.1,-10.0,-10.0,-10.0,13d71270c9aacbe7b4650bdf8194c595aab56f0b5cea716aa6daf63ed173d57d
2763,12714,8.0,6.6,7.3,7.0,7.1,-10.0,-10.0,-10.0,f1b61b0e9b0fb73a9c2cc2814337ef2f95b032546a9f9c34532982c277362080
2763,12714,8.5,9.7,7.8,10.0,9.3,-10.0,-10.0,-10.0,4a23093f190e59044d10ae01526d8d5785033bdef72a4fc1c8d216d6d126da46
2763,12714,8.5,8.5,8.5,8.5,8.5,-10.0,-10.0,-10.0,91cfa376d09bcf29fbde2037f217a5c172fc6574735090ece05868bae3ec5e10
2763,12714,10.0,9.6,9.1,10.0,9.7,-10.0,-10.0,-10.0,50f643fc57e0b776ed16e9582f7c58b32beaa4dd2cb59312a4edff0971510f2c
2763,12714,10.0,8.9,8.0,8.0,8.4,-10.0,-10.0,-10.0,3a6a2693ed253d7b0d4030306e019f7669f9633fc94f7c7ebf5de7f02090fee8
2763,12714,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,d3b45dfab8eb5ee3516807c70657c9991695f258aee4f519e007ff08255832d7
2763,12714,8.5,8.4,7.0,10.0,8.9,-10.0,-10.0,-10.0,e4b02cc7380dcc277695388172340663b7bf3032e5df34aa7bb0120bd90b7a35
2763,12714,10.0,8.5,9.1,10.0,9.6,-10.0,-10.0,-10.0,c9c532636b6ffa8b8894fe7b0c5260f680a692f7abc38e5aca4b82bb3927d380
2763,12714,9.4,9.4,9.4,9.4,9.4,-10.0,-10.0,-10.0,963f4e537ab07e5b9ef835da370a18360b6393304744a1269475aacafbec5bd0
2763,12714,10.0,9.8,8.8,9.0,9.2,-10.0,-10.0,-10.0,20a3666486536b39040addb8286ccda03474a8a0a8793133330719ec348b956f
2763,12714,6.3,6.3,6.3,6.3,6.3,-10.0,-10.0,-10.0,73cfe3211767d01d8ce8c78db887d68f93ff71ced1897a2a56917b15f511e68c
2763,12714,8.8,6.6,8.3,7.0,7.4,-10.0,-10.0,-10.0,1f9afe366af83ccd1a4c6f655734ed4739431e80de1d942c63a0e7d8f08d7267
2763,12714,9.2,6.7,7.8,8.0,7.9,-10.0,-10.0,-10.0,7ce601c54d3f2f4e59e0e1c35b2de0afcf1958700d7718a0f91e7fb32bc3f147
2763,12714,9.1,7.6,8.4,9.5,8.9,-10.0,-10.0,-10.0,8f2608b1a54fb4e61dee449ddfba4eb493f0cc5125fee4f13e1761ae40953ad4
2763,12714,8.8,8.1,6.8,9.0,8.4,-10.0,-10.0,-10.0,840766a234aa50e31f0ce5d37940adc132bf5147df1867f9c3addb3fcecdd8b2
2763,12714,8.5,7.2,7.9,7.5,7.6,-10.0,-10.0,-10.0,3a9f9f9a43b5742abb5ae4d3816a221aef47bced0e2075aa4a42cdfba0a11b24
2763,12715,8.5,6.5,9.5,6.0,7.0,-10.0,-10.0,-10.0,29b33293b396edba487a3e5729f074c6d5d76132ec632287195a1f9a6bc8f847
2763,12715,8.0,8.0,8.0,6.0,7.0,-10.0,-10.0,-10.0,b69b727edd23288812d2cee0afd35fe3ec89f98cd6c100c03b5a965e92ffd469
2763,12715,6.0,7.4,6.5,6.0,6.3,-10.0,-10.0,-10.0,b27b10f1b2adfe30f283e670dd034dc11f79a159940eef52b1e2a05f4f085f60
2763,12715,9.5,9.5,6.5,6.0,7.2,-10.0,-10.0,-10.0,3f4b5a4e7730949c687cd7e2ecd484760b09ef0d3990402814e8e6c9d98e3486
2763,12715,3.5,4.5,5.0,1.0,2.6,6.0,-10.0,-10.0,7d5dfa41b5cd9e56ee7231669cd1281a69f46d2ac2920f06b26644b22e88da6b
2763,12715,10.0,10.0,5.0,7.0,7.6,-10.0,-10.0,-10.0,480c8a5434a8ab90a9ca2bc38e843137b6165d09a687a83a94589adea9361a7a
2763,12715,-8.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-8.0,0023d73d19957c31750223b1a2a64250f3c7d79db6c9cec85d3199bfbf20ec22
2763,12715,6.5,5.0,1.7,2.0,3.2,1.0,6.0,-10.0,5d8289c53f062f501f5cd8fcd1a1a889410cd30d0b21f79cdcb3752b4a610156
2763,12715,6.5,5.5,8.0,7.5,7.0,-10.0,-10.0,-10.0,22e324b47907c36e795a34d0ecfb0c883256939f37d7d633677b6c8bfdd07726
2763,12715,7.5,8.5,5.0,10.0,8.5,-10.0,-10.0,-10.0,bfeffc47efaa6d45aecfe1a2a847932d6f85b1686a06fd8bcf98a6a0f1809658
2763,12715,9.5,-5.0,-8.0,-5.0,1.5,-10.0,-10.0,-10.0,1d717e4eae1f48e6a6660c60230df740df0706ae5b489f7052321833dec6d71c
2763,12715,9.5,10.0,6.5,10.0,9.3,-10.0,-10.0,-10.0,2253ffb94c661a55fd3f4943e2aa816abb63ffe05ceae832e7707e75fc24786d
2763,12715,8.0,5.0,4.0,3.0,4.3,2.5,7.5,-10.0,93288e1c461b0c99e8a0b9d6ff28489c1459fc8912137c864eb5af18e3a5902d
2763,12715,10.0,9.5,10.0,8.5,9.1,-10.0,-10.0,-10.0,942de56b2197922b3a2a9725201200360647af09afc4544d6c441beca6e76e8a
2763,12715,10.0,9.4,4.0,7.5,7.6,-10.0,-10.0,-10.0,f94f5fca9a710b251c3ac449abfea0a033f5d8f811af220b2e1469ec4557d377
2763,12715,10.0,8.0,9.0,5.5,7.2,-10.0,-10.0,-10.0,3c04b55c20b00af32ff9d45d25cf6ec08221f9e47b395090734203a9324766a0
2763,12715,7.5,9.5,2.0,6.0,6.1,-10.0,-10.0,-10.0,83c88c9d336c8bd03774da8a2548934aeab66247b10b32e35d4ebe26840e77b1
2763,12715,5.0,10.0,9.5,7.5,7.8,-10.0,-10.0,-10.0,13d71270c9aacbe7b4650bdf8194c595aab56f0b5cea716aa6daf63ed173d57d
2763,12715,8.5,6.0,4.0,7.0,6.5,-10.0,-10.0,-10.0,f1b61b0e9b0fb73a9c2cc2814337ef2f95b032546a9f9c34532982c277362080
2763,12715,10.0,8.3,6.5,9.5,8.8,-10.0,-10.0,-10.0,4a23093f190e59044d10ae01526d8d5785033bdef72a4fc1c8d216d6d126da46
2763,12715,1.5,3.5,-5.0,-5.0,0.8,7.0,-10.0,-10.0,91cfa376d09bcf29fbde2037f217a5c172fc6574735090ece05868bae3ec5e10
2763,12715,10.0,9.5,10.0,8.5,9.1,-10.0,-10.0,-10.0,50f643fc57e0b776ed16e9582f7c58b32beaa4dd2cb59312a4edff0971510f2c
2763,12715,8.5,7.0,6.5,6.0,6.6,-10.0,-10.0,-10.0,3a6a2693ed253d7b0d4030306e019f7669f9633fc94f7c7ebf5de7f02090fee8
2763,12715,4.0,3.7,1.5,2.5,2.7,-8.0,-8.0,-10.0,d3b45dfab8eb5ee3516807c70657c9991695f258aee4f519e007ff08255832d7
2763,12715,10.0,10.0,10.0,7.0,8.5,-10.0,-10.0,-10.0,4378d7f88be5e87332e422d6f07a3d8a0a7c52b0bbd96c0add3f04c97459df25
2763,12715,9.5,8.0,4.0,6.5,6.8,-10.0,-10.0,-10.0,e4b02cc7380dcc277695388172340663b7bf3032e5df34aa7bb0120bd90b7a35
2763,12715,9.5,9.3,6.5,7.5,7.9,-10.0,-10.0,-10.0,c9c532636b6ffa8b8894fe7b0c5260f680a692f7abc38e5aca4b82bb3927d380
2763,12715,6.4,6.4,6.4,6.4,6.4,-10.0,-10.0,-10.0,963f4e537ab07e5b9ef835da370a18360b6393304744a1269475aacafbec5bd0
2763,12715,10.0,10.0,10.0,8.5,9.2,-10.0,-10.0,-10.0,20a3666486536b39040addb8286ccda03474a8a0a8793133330719ec348b956f
2763,12715,9.0,8.5,7.5,6.0,7.1,-10.0,-10.0,-10.0,73cfe3211767d01d8ce8c78db887d68f93ff71ced1897a2a56917b15f511e68c
2763,12715,2.0,1.5,0.5,-8.0,0.6,-8.0,-8.0,-10.0,1f9afe366af83ccd1a4c6f655734ed4739431e80de1d942c63a0e7d8f08d7267
2763,12715,9.5,9.0,7.5,6.5,7.5,-10.0,-10.0,-10.0,7ce601c54d3f2f4e59e0e1c35b2de0afcf1958700d7718a0f91e7fb32bc3f147
2763,12715,4.5,7.5,4.0,2.3,3.8,4.5,4.8,-10.0,8f2608b1a54fb4e61dee449ddfba4eb493f0cc5125fee4f13e1761ae40953ad4
